排名	关键词	热度	特征	时间
1	王祖蓝cos葫芦娃被判侵权	3120833	热	2020-07-15T03:56:12.082573
2	美国政府同意撤销留学生签证新规	905936		2020-07-15T03:56:12.082755
3	王祖蓝方回应cos葫芦娃被判侵权	904903	新	2020-07-15T03:56:12.082876
4	教育部严查高校毕业生就业数据造假	766367		2020-07-15T03:56:12.083023
5	美国新冠感染病例超过340万	689719	新	2020-07-15T03:56:12.083152
6	安徽命令5市做好人员撤离工作	605237	新	2020-07-15T03:56:12.083316
7	华春莹发11推猛怼蓬佩奥	490516		2020-07-15T03:56:12.083476
8	肖战工作室致歉信	478289	沸	2020-07-15T03:56:12.083604
9	老河神下线	417147		2020-07-15T03:56:12.083761
10	英国决定停止在5G建设中使用华为	343284	沸	2020-07-15T03:56:12.083887
11	莱昂纳多加盟鲁能	325730		2020-07-15T03:56:12.084070
12	关晓彤鹿晗同款窗帘	319956	热	2020-07-15T03:56:12.084193
13	身体被敲断4次的折叠人出院	317585	热	2020-07-15T03:56:12.084304
14	印度金色青蛙	301728		2020-07-15T03:56:12.084413
15	二十不惑	287875		2020-07-15T03:56:12.084498
16	自如女租客称洗澡时遭合租男子破门而入	286850		2020-07-15T03:56:12.084582
17	乐言道歉	286259	新	2020-07-15T03:56:12.084667
18	英国承认禁用华为将耽误该国5G建设进度	284321		2020-07-15T03:56:12.084772
19	中芯国际	283748	新	2020-07-15T03:56:12.084857
20	李信世冠皮肤	281389	新	2020-07-15T03:56:12.084962
21	柳州螺蛳粉半年产值近50亿元	280295		2020-07-15T03:56:12.085075
22	用面粉洗葡萄的后果	279584		2020-07-15T03:56:12.085168
23	抗洪战士涂泥巴防晒	278252	新	2020-07-15T03:56:12.085260
24	安徽要求长江江心洲外滩圩人员尽快撤离	276361		2020-07-15T03:56:12.085378
25	证明真唱的方法	276065		2020-07-15T03:56:12.085472
26	云南新增1例境外输入病例	275165		2020-07-15T03:56:12.085564
27	日本洪水冲走鳗鱼店百年酱汁	265478		2020-07-15T03:56:12.085657
28	中餐厅路透	262402		2020-07-15T03:56:12.085751
29	成都大丰	259722		2020-07-15T03:56:12.085842
30	天问一号	255410	新	2020-07-15T03:56:12.085934
31	9省市部分地区有大到暴雨	250762	新	2020-07-15T03:56:12.086051
32	比斯利新冠检测呈阳性	224657		2020-07-15T03:56:12.086169
33	王俊凯刘海好长	197799		2020-07-15T03:56:12.086262
34	山西高平发现疑似长平之战尸骨坑	176583	新	2020-07-15T03:56:12.086354
35	司机为送乘客去医院报警求闯红灯	162111		2020-07-15T03:56:12.086471
36	猫咪被救时紧抱救援人小腿	155960		2020-07-15T03:56:12.086565
37	乘风破浪的姐姐投票	148795		2020-07-15T03:56:12.086657
38	华为回应英国禁用决定	131691		2020-07-15T03:56:12.086750
39	易烊千玺自拍	129811		2020-07-15T03:56:12.086840
40	4辆自行车被卖业主索赔4000元	119746		2020-07-15T03:56:12.086927
41	朋友圈直升机	107355		2020-07-15T03:56:12.087013
42	乐队的夏天阵容	101642		2020-07-15T03:56:12.087103
43	熟悉程度决定我的聊天词汇	100010		2020-07-15T03:56:12.087196
44	深圳遭下药女生回应男子道歉	99956		2020-07-15T03:56:12.087290
45	腾讯申请拍一拍商标	93706		2020-07-15T03:56:12.087382
46	河神2	91978		2020-07-15T03:56:12.087474
47	隔音玻璃到底有多重要	91051		2020-07-15T03:56:12.087567
48	芬兰全红彩虹	83312		2020-07-15T03:56:12.087659
49	哈尔滨下架涉疫厄瓜多尔冻虾	82906		2020-07-15T03:56:12.087753
50	邱吉林	81245		2020-07-15T03:56:12.087846
