排名	关键词	热度	特征	时间
1	快乐大本营打码	4944961	新	2020-07-12T12:34:08.476518
2	贵州公交坠湖司机蓄意报复社会	4576999	新	2020-07-12T12:34:08.476699
3	贾静雯包场请霍建华侯佩岑等看电影	2720345	热	2020-07-12T12:34:08.476853
4	赵小棠吐槽团队工作人员	2617539	新	2020-07-12T12:34:08.477001
5	2名女生携带笑气在火车站被查	1579100	新	2020-07-12T12:34:08.477146
6	购买水果生鲜时应佩戴一次性手套	990769		2020-07-12T12:34:08.477289
7	江西阿姨放弃广场舞上堤抗洪	865383	新	2020-07-12T12:34:08.477416
8	成都雪山	792500		2020-07-12T12:34:08.477580
9	江苏进口生鲜食品新冠病毒监测结果	663885		2020-07-12T12:34:08.477706
10	沉浸式密室有多好玩	609775	新	2020-07-12T12:34:08.477832
11	可可西里11只藏羚羊幼仔得到救助	526239		2020-07-12T12:34:08.477990
12	虽然是精神病但是没关系	482102	热	2020-07-12T12:34:08.478117
13	贝索斯前妻成为美国女首富	450436		2020-07-12T12:34:08.478274
14	SKP回应拒绝外卖员进入	409549		2020-07-12T12:34:08.478399
15	满身泥泞的搜救犬洗澡啦	391707		2020-07-12T12:34:08.478523
16	南京玄武湖并蒂莲	386127	新	2020-07-12T12:34:08.478648
17	研究生支教结束送每个女生公主裙	383040	新	2020-07-12T12:34:08.478802
18	学生宿舍群像	377820	新	2020-07-12T12:34:08.478961
19	当代青年的假期现状	370253		2020-07-12T12:34:08.479118
20	太白山景区发现国家一级保护动物羚牛	351138	新	2020-07-12T12:34:08.479242
21	我哭了我装的表情包	328013		2020-07-12T12:34:08.479399
22	杜海涛姐姐	288807	热	2020-07-12T12:34:08.479524
23	一线城市租房热度普降	284823		2020-07-12T12:34:08.479680
24	碰到袋鼠在路上收保护费	272030		2020-07-12T12:34:08.479805
25	高原上的喵星人	254069		2020-07-12T12:34:08.479931
26	消防员洪水中宠溺式救娃	247547		2020-07-12T12:34:08.480076
27	武汉部分路段江水已高过城市主干道	239117		2020-07-12T12:34:08.480204
28	盖茨警告新冠疫苗不能价高者得	238883		2020-07-12T12:34:08.480329
29	特朗普首次在公开场合戴口罩	235257		2020-07-12T12:34:08.480453
30	说唱听我的	234086		2020-07-12T12:34:08.480577
31	日本千年神树因大雨连根倒地	219185	新	2020-07-12T12:34:08.480700
32	阿联酋航空裁员9000人	204993		2020-07-12T12:34:08.480857
33	南昌舰主题公园被淹	173437		2020-07-12T12:34:08.480981
34	美国修改针对留学生的签证新政	172771		2020-07-12T12:34:08.481104
35	占压盲道造成男童无法通行的红车被处罚	172608		2020-07-12T12:34:08.481228
36	千岛湖泄洪后首网捕获50000斤鱼	169473	新	2020-07-12T12:34:08.481352
37	鄱阳湖水域面积达近10年最大	165704	新	2020-07-12T12:34:08.481509
38	湖北预计19日出梅	147883		2020-07-12T12:34:08.481669
39	杨迪下跪感谢父母	145937		2020-07-12T12:34:08.481793
40	四川阿坝4.0级地震	132514		2020-07-12T12:34:08.481917
41	长江边一公园玻璃围栏变水族箱	127909		2020-07-12T12:34:08.482040
42	唐山5.1级地震	125345		2020-07-12T12:34:08.482163
43	羽生结弦当选年度MVP	123152		2020-07-12T12:34:08.482286
44	九江湖口向社会紧急募集编织袋	119528		2020-07-12T12:34:08.482409
45	龙岩火灾已造成2人失踪2人受伤	117867		2020-07-12T12:34:08.482533
46	武汉高三小伙高考完就上防汛一线	111234		2020-07-12T12:34:08.482657
47	上海玻璃博物馆梦幻城堡遭损坏	109686	新	2020-07-12T12:34:08.482780
48	纪录片中的憨憨企鹅摔倒合集	109131		2020-07-12T12:34:08.482937
49	航拍江西鄱阳中洲圩超160米决口	108861	新	2020-07-12T12:34:08.483061
50	唐山市民讲述地震瞬间	108304		2020-07-12T12:34:08.483216
