排名	关键词	热度	特征	时间
1	杨超越 我真的不能现场发挥	3949424	热	2020-06-25T11:04:31.918002
2	北京确诊外卖员担心连累大家	3132634	新	2020-06-25T11:04:31.918185
3	网红零食大赏	2794252	荐	2020-06-25T11:04:31.918340
4	秦昊错位图	2772653	新	2020-06-25T11:04:31.918488
5	时间管理大师朱朝阳	2022791	新	2020-06-25T11:04:31.918635
6	岳云鹏 我都不知道那么多人亲过我	1175453	热	2020-06-25T11:04:31.918782
7	新京报微博账号被查处	970828	沸	2020-06-25T11:04:31.918925
8	张东升帮普普选小熊	903180		2020-06-25T11:04:31.919067
9	赫鲁晓夫之子在美国因枪伤去世	699889		2020-06-25T11:04:31.919183
10	朱永平录音笔彩蛋	697556	新	2020-06-25T11:04:31.919308
11	林小宅肚子分手	669799	热	2020-06-25T11:04:31.919468
12	当体育老师走进教室的那一刻	648884		2020-06-25T11:04:31.919631
13	李晓霞怀二胎	640053		2020-06-25T11:04:31.919757
14	西双版纳沉船事件已有17人被救	621950		2020-06-25T11:04:31.919885
15	山东回应女子称两次被顶替上大学	601628		2020-06-25T11:04:31.920027
16	乱世佳人重新上架	582101		2020-06-25T11:04:31.920162
17	吴昕校园风写真	573937	新	2020-06-25T11:04:31.920288
18	美国女子愤怒反对强制戴口罩	562967	新	2020-06-25T11:04:31.920447
19	医学生怎么吃西瓜	556334		2020-06-25T11:04:31.920607
20	北京冰雹	480703	新	2020-06-25T11:04:31.920731
21	THE9端午手绘	471322	新	2020-06-25T11:04:31.920889
22	青岛游客海里捡鲍鱼被要500块	458325		2020-06-25T11:04:31.921047
23	真实的缉毒现场	428991	新	2020-06-25T11:04:31.921170
24	粽子短暂爱了我一下	357533	新	2020-06-25T11:04:31.921325
25	山东自曝2次遭顶替女子发声	323684		2020-06-25T11:04:31.921479
26	井柏然度假风大片	322310	新	2020-06-25T11:04:31.921604
27	奶牛们集体撸猫	316776		2020-06-25T11:04:31.921758
28	收垃圾老爷爷在空无一人教室读书	267815		2020-06-25T11:04:31.921881
29	国防部回应中印边境冲突	265345		2020-06-25T11:04:31.922005
30	端午节	263682		2020-06-25T11:04:31.922128
31	我已经预见了我的端午假期	260121		2020-06-25T11:04:31.922252
32	燕郊急寻与确诊病例电梯同乘人员	254924	新	2020-06-25T11:04:31.922375
33	花木兰美国档期受疫情威胁	240565		2020-06-25T11:04:31.922532
34	俄罗斯胜利日阅兵	239689		2020-06-25T11:04:31.922656
35	隐秘的角落剧照	239558	新	2020-06-25T11:04:31.922779
36	华晨宇与歌迷对唱	230627	新	2020-06-25T11:04:31.922936
37	花盆的最后都成了猫窝	230236		2020-06-25T11:04:31.923090
38	猫猫能听懂人话吗	207076	新	2020-06-25T11:04:31.923215
39	苟晶	201719		2020-06-25T11:04:31.923371
40	隐秘的角落至尊套餐	186400		2020-06-25T11:04:31.923493
41	孙正义退出阿里巴巴董事会	179927		2020-06-25T11:04:31.923616
42	田馥甄演唱会时间	169098		2020-06-25T11:04:31.923741
43	客户差评后被威胁要泄露开房信息	155861		2020-06-25T11:04:31.923864
44	播音生的作业有多好笑	152038		2020-06-25T11:04:31.923988
45	包粽子	144498		2020-06-25T11:04:31.924132
46	哈士奇咬伤3名孩子遭小区业主驱逐	130772		2020-06-25T11:04:31.924256
47	毕业典礼男生冲上台向女友求婚	113072		2020-06-25T11:04:31.924381
48	河北大学	111281		2020-06-25T11:04:31.924504
49	载27人船只在云南翻沉	106558		2020-06-25T11:04:31.924593
50	隐秘的角落	105184		2020-06-25T11:04:31.924679
