排名	关键词	热度	特征	时间
1	李熙凝方否认与嘉羿恋情	3581938	新	2020-06-22T07:01:58.367783
2	新型毒品被伪造成饮料	2158436		2020-06-22T07:01:58.367925
3	酸奶笑脸挑战	1954403	荐	2020-06-22T07:01:58.368036
4	宁静给节目组送猪饲料	1934223	热	2020-06-22T07:01:58.368155
5	锦心似玉官宣	1627819	沸	2020-06-22T07:01:58.368267
6	爱心接力 由你续写	1548962	荐	2020-06-22T07:01:58.368375
7	易烊千玺偷拍胖虎	1381388	沸	2020-06-22T07:01:58.368482
8	被顶替农家女想重新入学遭拒	1260907	新	2020-06-22T07:01:58.368590
9	日本石垣市通过钓鱼岛更名议案	1255813	新	2020-06-22T07:01:58.368699
10	李兰娟称赞90后00后	1160196		2020-06-22T07:01:58.368809
11	北京一川菜馆7人确诊不知何时中招	1038812		2020-06-22T07:01:58.368897
12	乘风破浪的姐姐加更	970683	新	2020-06-22T07:01:58.368983
13	周放怀孕	947673	热	2020-06-22T07:01:58.369088
14	徐艺洋撑腰王	850031		2020-06-22T07:01:58.369197
15	雨童道歉	843549		2020-06-22T07:01:58.369283
16	重庆8名落水小学生均无生命体征	836771		2020-06-22T07:01:58.369368
17	天津病例同事多次赴京	815595		2020-06-22T07:01:58.369453
18	嘉羿 李熙凝	803938		2020-06-22T07:01:58.369539
19	谭松韵青瓷色刺绣古装	802360	新	2020-06-22T07:01:58.369623
20	雅思	670359	新	2020-06-22T07:01:58.369730
21	四大快餐巨头推黄桥沙拉套餐	641450	新	2020-06-22T07:01:58.369837
22	外卖小哥借薯条过生日	627447	新	2020-06-22T07:01:58.369952
23	原来养狗这么费嗓子	598904	新	2020-06-22T07:01:58.370075
24	顺丰回应货机货物检测到新冠病毒	592130	新	2020-06-22T07:01:58.370196
25	临界 knight	588200	新	2020-06-22T07:01:58.370316
26	刘诗诗ELLEMEN封面	556451	新	2020-06-22T07:01:58.370437
27	阿拉斯加冰川倒塌	462541	新	2020-06-22T07:01:58.370557
28	朱朝阳的日记	401983		2020-06-22T07:01:58.370677
29	朱一龙拖把头	378411	新	2020-06-22T07:01:58.370772
30	香港各界欢迎支持国安立法	373402		2020-06-22T07:01:58.370890
31	太空视角看日环食	369031		2020-06-22T07:01:58.370986
32	消杀队员脱下防化服倒出2斤汗水	348281	新	2020-06-22T07:01:58.371081
33	河南一嫌犯核酸检测为阳性	343943		2020-06-22T07:01:58.371201
34	初级会计考试时间	300862		2020-06-22T07:01:58.371298
35	600公里高速磁浮试验样车成功试跑	295482		2020-06-22T07:01:58.371391
36	熊妈带五崽私闯民宅玩滑梯	295245		2020-06-22T07:01:58.371488
37	1分钟包粽子	283433	新	2020-06-22T07:01:58.371584
38	清华大学毕业典礼	276420		2020-06-22T07:01:58.371704
39	北京新增确诊9例	251785		2020-06-22T07:01:58.371797
40	边防战士起床第一件事是倒蚊虫	246548		2020-06-22T07:01:58.371892
41	敖犬唱跳黑糖秀	244881		2020-06-22T07:01:58.371988
42	山东烟台撤蓬莱市长岛县设蓬莱区	226894		2020-06-22T07:01:58.372095
43	复联版一剪梅	204239		2020-06-22T07:01:58.372192
44	上海公布新增3例新冠肺炎详情	199497		2020-06-22T07:01:58.372286
45	瑞信胜诉将追回瑞幸咖啡3亿债务	174297		2020-06-22T07:01:58.372382
46	邓伦亲岳云鹏	171044		2020-06-22T07:01:58.372477
47	四川雅安石棉县上调为中风险	167981		2020-06-22T07:01:58.372570
48	遭遇过的网购滑铁卢	152012		2020-06-22T07:01:58.372665
49	退役搜救犬扒训导员衣角不愿离开	141966		2020-06-22T07:01:58.372759
50	罗永浩准备做脱口秀	140547		2020-06-22T07:01:58.372855
