排名	关键词	热度	特征	时间
1	傅园慧预赛第一无缘决赛	3346021	新	2020-09-28T08:01:23.552160
2	美媒称特朗普10年没缴纳所得税	2852032		2020-09-28T08:01:23.552302
3	纯电动还是保时捷吗	2829410	荐	2020-09-28T08:01:23.552406
4	李易峰好像穿了双高跟鞋	2399578	新	2020-09-28T08:01:23.552530
5	白浪是郎平女儿	1319404	热	2020-09-28T08:01:23.552656
6	如懿传下架	1203054	沸	2020-09-28T08:01:23.552776
7	3岁翻版福原爱哭着打乒乓球	918260	新	2020-09-28T08:01:23.552891
8	伊能静儿子再晒女装照	849984	热	2020-09-28T08:01:23.552989
9	外交部提醒假期避免非必要跨境旅行	679459		2020-09-28T08:01:23.553087
10	延禧攻略下架	678187	热	2020-09-28T08:01:23.553169
11	巩俐 赞美喷子全接受	674699		2020-09-28T08:01:23.553266
12	国庆期间迪士尼长隆门票半价	672370		2020-09-28T08:01:23.553347
13	这一代年轻人压力真的更小吗	663136		2020-09-28T08:01:23.553426
14	79岁奶奶坚持健身20年	648843		2020-09-28T08:01:23.553505
15	坚持非必要不旅行原则	644515	新	2020-09-28T08:01:23.553584
16	詹姆斯和浓眉骑车游园	628187		2020-09-28T08:01:23.553681
17	甄嬛传挺住	625138		2020-09-28T08:01:23.553758
18	早餐自提柜成上班族新宠	609707		2020-09-28T08:01:23.553837
19	股市	601035		2020-09-28T08:01:23.553916
20	我们恋爱吧定档	592165	新	2020-09-28T08:01:23.553995
21	吴亦凡想尝试透明裤子	581505	新	2020-09-28T08:01:23.554094
22	黄鸿升女友回应被指蹭热度	579405		2020-09-28T08:01:23.554192
23	做肺部检查有多难	528967	新	2020-09-28T08:01:23.554271
24	大理电信光缆被剪致片区通讯中断	469544	新	2020-09-28T08:01:23.554367
25	郑爽蝴蝶结耳饰	468724		2020-09-28T08:01:23.554464
26	派大星简直是个魔鬼	431097		2020-09-28T08:01:23.554543
27	JUNJIN婚礼	429970		2020-09-28T08:01:23.554621
28	医生独自坚守海岛34年	391032	新	2020-09-28T08:01:23.554700
29	C罗450球历史第一人	360787		2020-09-28T08:01:23.554797
30	原来麻球可以这大颗	355112	新	2020-09-28T08:01:23.554877
31	周震南的表情就是我本人	351624		2020-09-28T08:01:23.554971
32	喻言	329315		2020-09-28T08:01:23.555050
33	螺蛳粉冰皮月饼	307210	新	2020-09-28T08:01:23.555147
34	阿塞拜疆总统宣布国家进入战争状态	300503		2020-09-28T08:01:23.555262
35	张柏芝学普通话vlog	300496	新	2020-09-28T08:01:23.555359
36	你的婚礼预告	300490		2020-09-28T08:01:23.555475
37	韩涛	298918	新	2020-09-28T08:01:23.555574
38	过闸机时有多恐怖	292705		2020-09-28T08:01:23.555674
39	成龙两套豪宅司法拍卖被撤回	292581		2020-09-28T08:01:23.555771
40	故宫每一片瓦都有编码	282557		2020-09-28T08:01:23.555869
41	王一博 香菜味棒棒糖	263259		2020-09-28T08:01:23.555967
42	民警用秋天的第一杯奶茶救下轻生女孩	251852	新	2020-09-28T08:01:23.556067
43	警方通报安徽界首一家四人死亡案件	251800	新	2020-09-28T08:01:23.556185
44	淑贞	251783		2020-09-28T08:01:23.556302
45	90后小伙免费为数千农村老人剪发	249803	新	2020-09-28T08:01:23.556400
46	国庆期间铁路预计发送旅客超亿人次	238788	新	2020-09-28T08:01:23.556537
47	初级会计成绩	235131		2020-09-28T08:01:23.556656
48	美法院裁决暂缓实施将TikTok下架	229367		2020-09-28T08:01:23.556756
49	昔央	225739	新	2020-09-28T08:01:23.556854
50	魏大勋首支个人单曲	225027		2020-09-28T08:01:23.556973
