排名	关键词	热度	特征	时间
1	李佳琦的牙	136290	热	2020-09-21T22:12:07.518180
2	74名中国留学生乘包机赴英复学	105911		2020-09-21T22:12:07.518300
3	这个天团有点冷	87505	荐	2020-09-21T22:12:07.518379
4	被刘洋气死	84995		2020-09-21T22:12:07.518477
5	极限挑战节目组致歉	75796		2020-09-21T22:12:07.518558
6	大张伟爱情观	73663	沸	2020-09-21T22:12:07.518637
7	北京水立方将变身冰立方	73028		2020-09-21T22:12:07.518733
8	家里人不记事真是老糊涂吗	72920		2020-09-21T22:12:07.518808
9	2020中国给世界的答卷	72915		2020-09-21T22:12:07.518888
10	张云雷打电话喊杨九郎吃饭	72914	沸	2020-09-21T22:12:07.518963
11	柠萌影业声明	72550		2020-09-21T22:12:07.519059
12	亲爱的自己	54103		2020-09-21T22:12:07.519135
13	陈羽凡发福	48224	热	2020-09-21T22:12:07.519211
14	瑞丽城区全员核酸检测已完成	48134		2020-09-21T22:12:07.519305
15	湖南卫视大剧片单	48061		2020-09-21T22:12:07.519381
16	重启	47601		2020-09-21T22:12:07.519456
17	美股	46324		2020-09-21T22:12:07.519531
18	央视曝光微信清粉骗局	45453	热	2020-09-21T22:12:07.519605
19	应勇落泪了	45118		2020-09-21T22:12:07.519699
20	GALI歌词	45117		2020-09-21T22:12:07.519773
21	我喜欢你	42879		2020-09-21T22:12:07.519848
22	山西2位女孩为救护车开道	38318		2020-09-21T22:12:07.519921
23	王源学院风大片	38043		2020-09-21T22:12:07.519995
24	女孩两次获同一人捐献造血干细胞	36691		2020-09-21T22:12:07.520084
25	逆水寒	35786		2020-09-21T22:12:07.520159
26	平凡的荣耀	34932		2020-09-21T22:12:07.520230
27	盖茨呼吁新冠疫苗公平分配	34687		2020-09-21T22:12:07.520305
28	白银	34234		2020-09-21T22:12:07.520382
29	史文清	34234		2020-09-21T22:12:07.520457
30	铁三角神仙友情	34233		2020-09-21T22:12:07.520531
31	薇娅直播	29325		2020-09-21T22:12:07.520605
32	22名截肢患者穿着假肢登顶嵩山	29170		2020-09-21T22:12:07.520680
33	司机疯狂别车并扔后车满窗奶茶	29036		2020-09-21T22:12:07.520754
34	外交部说不存在所谓海峡中线	28169		2020-09-21T22:12:07.520828
35	基层女性的婚姻困境	27898		2020-09-21T22:12:07.520903
36	娇兰	26015		2020-09-21T22:12:07.520977
37	汪海林 我与流量的战争	25790		2020-09-21T22:12:07.521051
38	贾咳子下线	25782		2020-09-21T22:12:07.521126
39	四十正好	25096		2020-09-21T22:12:07.521199
40	斗鱼向虎牙道歉	25007		2020-09-21T22:12:07.521273
41	微软收购B社	24216		2020-09-21T22:12:07.521346
42	专家反驳刘宇宁采摘的是道具	22199		2020-09-21T22:12:07.521420
43	王子茹欣赏陈一鸣	21272		2020-09-21T22:12:07.521494
44	3月14号出生的名字	20877		2020-09-21T22:12:07.521568
45	开水族馆的生物男道歉	20647		2020-09-21T22:12:07.521642
46	刘宇宁道歉	20020		2020-09-21T22:12:07.521716
47	孙弈秋独立做项目	18942		2020-09-21T22:12:07.521790
48	吴邪心疼二叔	18868		2020-09-21T22:12:07.521865
49	退伍军人20秒救起落水女童	18001		2020-09-21T22:12:07.521939
50	证监会立案调查天山生物异常交易	17783		2020-09-21T22:12:07.522013
