排名	关键词	热度	特征	时间
1	郑爽直播	980966	沸	2020-08-21T20:28:37.316340
2	日本新冠检测阳性南京女子复查为阴性	492449		2020-08-21T20:28:37.316477
3	刘宇宁官宣真爱	481935	荐	2020-08-21T20:28:37.316572
4	金莎回应新歌抄袭	282160	热	2020-08-21T20:28:37.316683
5	张鑫的出轨对象是谁	257728	热	2020-08-21T20:28:37.316792
6	如何晒后返白	249014	荐	2020-08-21T20:28:37.316901
7	以家人之名剧情发展	246969	沸	2020-08-21T20:28:37.317008
8	首尔房价暴涨52%	218893		2020-08-21T20:28:37.317115
9	女童被教师殴打致精神残疾重审开庭	218357		2020-08-21T20:28:37.317201
10	拜登称如果当选将要求全美戴口罩	218302		2020-08-21T20:28:37.317289
11	谢霆锋集资源资金资历姿色于一身	218281		2020-08-21T20:28:37.317374
12	吴亦凡让陆燃不要怀疑自己	214252		2020-08-21T20:28:37.317459
13	美国批准首个透明手术口罩	184483	新	2020-08-21T20:28:37.317543
14	中国好声音	173854		2020-08-21T20:28:37.317650
15	16岁渐冻症男孩去世前恳求捐出器官	147523		2020-08-21T20:28:37.317735
16	瘦其实是一种天赋	143734		2020-08-21T20:28:37.317820
17	李尖尖凌霄贺子秋和好	143387		2020-08-21T20:28:37.317905
18	雅诗兰黛全球将裁员近两千人	143378	新	2020-08-21T20:28:37.317989
19	中国平均丧葬费用约37375元	143360	新	2020-08-21T20:28:37.318096
20	一游客在三亚潜水溺亡	143150		2020-08-21T20:28:37.318205
21	猫妹妹	142915	新	2020-08-21T20:28:37.318289
22	杨洋 我又倒模了	142654		2020-08-21T20:28:37.318403
23	元气满满的哥哥	142452		2020-08-21T20:28:37.318500
24	中国新说唱	142201		2020-08-21T20:28:37.318595
25	蒙古国牧场实拍捐赠给中国的羊	129814		2020-08-21T20:28:37.318688
26	胧月	123202		2020-08-21T20:28:37.318784
27	张雨绮 抱你到天亮mua	120305		2020-08-21T20:28:37.318877
28	药水哥淘汰	117860		2020-08-21T20:28:37.318972
29	马龙许昕樊振东获男团冠军	114033		2020-08-21T20:28:37.319065
30	美国没资格要求安理会恢复对伊制裁	110851		2020-08-21T20:28:37.319157
31	抱摔幼童视频拍摄者为孩子母亲	108154		2020-08-21T20:28:37.319252
32	王鹤棣的西瓜头太真了	107832		2020-08-21T20:28:37.319347
33	杨超越工作室公告	107792		2020-08-21T20:28:37.319438
34	中餐厅	107070		2020-08-21T20:28:37.319531
35	赵立坚双引号手势回应澳反华机构谣言	104869		2020-08-21T20:28:37.319626
36	摩天大楼	104463		2020-08-21T20:28:37.319721
37	李宇春唱歌时李荣浩的表情	98431		2020-08-21T20:28:37.319814
38	李斯丹妮哭得太好笑了	97381		2020-08-21T20:28:37.319908
39	6000万美国人或已感染新冠	86235		2020-08-21T20:28:37.320011
40	烧烤店起名卧槽被整改	76594		2020-08-21T20:28:37.320112
41	没想到鹿打架这么认真	72391	新	2020-08-21T20:28:37.320204
42	刘诗诗生图	71843		2020-08-21T20:28:37.320323
43	吴亦凡抢李佳隆	71396		2020-08-21T20:28:37.320415
44	青岛至连云港以东海域禁航	70087		2020-08-21T20:28:37.320508
45	被孙雯雯气死	68188		2020-08-21T20:28:37.320601
46	23年未接到上班通知女子回应争议	67536		2020-08-21T20:28:37.320694
47	巨无霸电饭煲章鱼烧	62537	新	2020-08-21T20:28:37.320788
48	璇玑误会司凤	60792		2020-08-21T20:28:37.320905
49	大连全市恢复群体性聚餐经营活动	45869		2020-08-21T20:28:37.320998
50	加满一箱油将多花3.5元	44352		2020-08-21T20:28:37.321092
