排名	关键词	热度	特征	时间
1	王祖蓝给周杰伦刷了700个穿云箭	4275495	热	2020-07-26T17:19:12.702145
2	央视曝光新闻App登假货广告	3184201	新	2020-07-26T17:19:12.702216
3	小蚂蚁15万下线	3133126	荐	2020-07-26T17:19:12.702277
4	虞书欣安崎向岳云鹏认错	2719879	新	2020-07-26T17:19:12.702334
5	三十而已	2290939	热	2020-07-26T17:19:12.702392
6	Rookie 小钰	1817118	新	2020-07-26T17:19:12.702448
7	何猷启已离婚	1546696	热	2020-07-26T17:19:12.702505
8	南开录取通知书送两粒莲花种子	1067972	沸	2020-07-26T17:19:12.702561
9	俄罗斯海军节水上阅兵	1065219		2020-07-26T17:19:12.702616
10	教练你还是骂我吧	1064111		2020-07-26T17:19:12.702662
11	安全裤	1020406	沸	2020-07-26T17:19:12.702707
12	周杰伦直播	946843		2020-07-26T17:19:12.702762
13	微信停止服务印度用户	829258	热	2020-07-26T17:19:12.702806
14	极限挑战收官	594866		2020-07-26T17:19:12.702862
15	李佳琦直播	537515		2020-07-26T17:19:12.702906
16	女明星毫无偶像包袱的瞬间	519128		2020-07-26T17:19:12.702950
17	喻言是来参加跑步比赛的	456069	新	2020-07-26T17:19:12.702994
18	369	453968		2020-07-26T17:19:12.703048
19	招生办通报专升本考试疑似泄题事件	377588		2020-07-26T17:19:12.703092
20	段振宇告白姜小果	372337	新	2020-07-26T17:19:12.703136
21	郑希怡刘雨昕终于见面了	369719	热	2020-07-26T17:19:12.703191
22	外卖小哥皮肤大战	366913		2020-07-26T17:19:12.703246
23	山东分数线	360723	新	2020-07-26T17:19:12.703290
24	忍界大战	356036	新	2020-07-26T17:19:12.703344
25	假如用绿茶方式说话	327845		2020-07-26T17:19:12.703400
26	乃万线上演唱会	307238	新	2020-07-26T17:19:12.703444
27	周杰伦疯狂翻牌	297150		2020-07-26T17:19:12.703499
28	台湾花莲海域5.5级地震	282766	新	2020-07-26T17:19:12.703543
29	鲲龙AG600海上首飞成功	281136		2020-07-26T17:19:12.703599
30	安徽一消防指挥员在抗洪中牺牲	280576		2020-07-26T17:19:12.703643
31	赵丽颖泡泡袖白纱裙	279205		2020-07-26T17:19:12.703687
32	戳爷 布布	278895		2020-07-26T17:19:12.703731
33	你可以找到更好的工作	271948		2020-07-26T17:19:12.703776
34	中国驻美使馆将暂管休斯敦总领馆工作	252347		2020-07-26T17:19:12.703819
35	录3年求婚视频男主回应	250722		2020-07-26T17:19:12.703863
36	阿里回应印度前雇员起诉	238483		2020-07-26T17:19:12.703907
37	iG战胜TES	237258		2020-07-26T17:19:12.703951
38	秦淮河大堤内部被指挖空建高档餐厅	212579		2020-07-26T17:19:12.703998
39	马云	210553		2020-07-26T17:19:12.704064
40	三十而已的男性角色	194778		2020-07-26T17:19:12.704109
41	国安	189138		2020-07-26T17:19:12.704154
42	解放军南海实弹射击训练	188158		2020-07-26T17:19:12.704198
43	比特币价格突破10000美元	183166		2020-07-26T17:19:12.704243
44	王嘉尔720度旋转	166486		2020-07-26T17:19:12.704288
45	受灾小猫变成军喵	150669		2020-07-26T17:19:12.704333
46	五条人回应被淘汰	148495		2020-07-26T17:19:12.704387
47	河南专升本泄题嫌犯被控制	138395		2020-07-26T17:19:12.704431
48	iG TES	137502		2020-07-26T17:19:12.704474
49	邓伦 我会做他们一辈子的好弟弟	132112	新	2020-07-26T17:19:12.704530
50	LPL忍界大战	131496		2020-07-26T17:19:12.704588
