排名	关键词	热度	特征	时间
1	王艺瑾道歉	329860	热	2020-08-16T21:43:30.620619
2	南海开渔了	244297		2020-08-16T21:43:30.620719
3	琉璃	205985	沸	2020-08-16T21:43:30.620787
4	陈小纭女子艺术体操冠军	186972	沸	2020-08-16T21:43:30.620872
5	王者荣耀代言人	147886	沸	2020-08-16T21:43:30.620959
6	张艺凡艺术体操好美	136089	热	2020-08-16T21:43:30.621045
7	被GPS定位器窃听损失千万元	127425		2020-08-16T21:43:30.621124
8	中消协呼吁消费者向餐饮浪费说不	125115		2020-08-16T21:43:30.621186
9	特朗普弟弟去世	123767	热	2020-08-16T21:43:30.621251
10	凌霄 等你长大我们一辈子在一起	123661	沸	2020-08-16T21:43:30.621326
11	凌霄回国齐明月接机	94382		2020-08-16T21:43:30.621404
12	TS夺冠	88604		2020-08-16T21:43:30.621466
13	天天向上	87554		2020-08-16T21:43:30.621527
14	高考662分庞贝病男孩报考南开大学	84772		2020-08-16T21:43:30.621588
15	林更新	81622	热	2020-08-16T21:43:30.621649
16	让三追四	79211		2020-08-16T21:43:30.621725
17	运动员跟腱断裂意味着什么	79152		2020-08-16T21:43:30.621786
18	成都一男子冒充战疫医生吃霸王餐	76484		2020-08-16T21:43:30.621847
19	深圳初级会计考试因突发疫情取消	75024		2020-08-16T21:43:30.621909
20	家长回应2岁娃往楼下撒万元现金	74980		2020-08-16T21:43:30.621968
21	易烊千玺王者荣耀	71148		2020-08-16T21:43:30.622028
22	李尖尖被窝哭	54389		2020-08-16T21:43:30.622088
23	星巴克中国回应店员拒收硬币	52502		2020-08-16T21:43:30.622148
24	暴雨中消防员又背又抱解救宠物	51232		2020-08-16T21:43:30.622208
25	百香果酱的威力有多大	50594		2020-08-16T21:43:30.622268
26	上海街头500株景观植物被偷	47214		2020-08-16T21:43:30.622329
27	袁冰妍亲成毅	46888		2020-08-16T21:43:30.622390
28	雷军直播	45112		2020-08-16T21:43:30.622451
29	特朗普回应考虑大选后撤换国防部长	44733		2020-08-16T21:43:30.622511
30	李佳琦五条人大波浪直播	44455		2020-08-16T21:43:30.622571
31	久诚哭了	44339		2020-08-16T21:43:30.622631
32	准研究生协助高考生作弊被判3年	41313		2020-08-16T21:43:30.622690
33	璇玑动心	41060		2020-08-16T21:43:30.622750
34	十四五规划编制工作开展网上意见征求	38092		2020-08-16T21:43:30.622810
35	成都金堂现50年一遇洪水	37770		2020-08-16T21:43:30.622870
36	吴亦凡蓝色深V西装	35658		2020-08-16T21:43:30.622931
37	钟南山表示广东散发疫情不会大规模扩散	35253		2020-08-16T21:43:30.622990
38	昊辰偷换心灯	35138		2020-08-16T21:43:30.623051
39	瑛太方回应出轨传闻	32369		2020-08-16T21:43:30.623111
40	2019年CEO薪酬榜单	30263		2020-08-16T21:43:30.623171
41	女生卸妆后的真实世界	29216		2020-08-16T21:43:30.623231
42	暖阳FMVP	28115		2020-08-16T21:43:30.623290
43	驾校教练头痛瞬间	28012		2020-08-16T21:43:30.623351
44	宋祖儿送孙坚三根鸭舌	26101		2020-08-16T21:43:30.623410
45	易建联回应伤情	25491		2020-08-16T21:43:30.623470
46	姜子牙定档	24175		2020-08-16T21:43:30.623530
47	赵粤脱靶	23308		2020-08-16T21:43:30.623589
48	DYG好可惜	18568		2020-08-16T21:43:30.623648
49	女子拐带2岁幼儿后换装出城	18348		2020-08-16T21:43:30.623708
50	暖阳的韩信	18303		2020-08-16T21:43:30.623768
