排名	关键词	热度	特征	时间
1	小龙坎一门店两年制售2吨地沟油	4115059	沸	2020-07-16T06:41:52.919672
2	李荣浩 刘能换人演了爷青结	4041195	新	2020-07-16T06:41:52.919806
3	风驰电掣的哥哥	3531792	荐	2020-07-16T06:41:52.919922
4	釜山行2	1615462	沸	2020-07-16T06:41:52.920048
5	乡村爱情刘能换人	1472021		2020-07-16T06:41:52.920162
6	茅台大跌	1301909		2020-07-16T06:41:52.920249
7	D站创始人被批捕	1281489	新	2020-07-16T06:41:52.920335
8	女孩欠5万医疗费2年后归来	1154637		2020-07-16T06:41:52.920441
9	特朗普更换竞选经理	1009263	新	2020-07-16T06:41:52.920529
10	具惠善 再次回到充满斗志的人生	984225		2020-07-16T06:41:52.920636
11	26人众筹为已故同学父母养老送终	927856		2020-07-16T06:41:52.920721
12	深圳遭下药女子发声	921484		2020-07-16T06:41:52.920808
13	北京环球影城明年上半年将试运行	818366	新	2020-07-16T06:41:52.920892
14	西安一超市推出寻娃瓶装水	782348	新	2020-07-16T06:41:52.921000
15	低风险地区电影院7月20日开放营业	744425	新	2020-07-16T06:41:52.921108
16	解救遭下药女孩店员获奖3000元	722689		2020-07-16T06:41:52.921215
17	四川一大学生校园内摘荷花溺亡	720548	新	2020-07-16T06:41:52.921300
18	乌克兰女主持直播时门牙脱落	719633	新	2020-07-16T06:41:52.921406
19	lofter	717738		2020-07-16T06:41:52.921512
20	徐艺洋新歌	685407		2020-07-16T06:41:52.921597
21	皮肤科专家为晒伤抗洪官兵巡诊	615004	新	2020-07-16T06:41:52.921681
22	人民日报 茅台	598545	新	2020-07-16T06:41:52.921787
23	入伏	459008		2020-07-16T06:41:52.921892
24	神童少女父亲回应女儿日作诗2000首	454098		2020-07-16T06:41:52.921975
25	iOS13.6正式版	439167		2020-07-16T06:41:52.922060
26	爱奇艺回应超前点播案原告再度起诉	374980		2020-07-16T06:41:52.922146
27	多国在2019年废水中发现新冠病毒	339192		2020-07-16T06:41:52.922231
28	江苏事业单位考试成绩	338846		2020-07-16T06:41:52.922317
29	美方将对华为实施签证限制	333193		2020-07-16T06:41:52.922401
30	入伏吃什么	329122		2020-07-16T06:41:52.922485
31	男明星的脑回路有多硬核	318049		2020-07-16T06:41:52.922569
32	穿越火线预告	307418		2020-07-16T06:41:52.922653
33	确诊驻日美军谎报行程坐民航客机	288114	新	2020-07-16T06:41:52.922737
34	频遭白宫抹黑福奇尖锐回应	267717		2020-07-16T06:41:52.922845
35	国家助学贷款利率下调	261382	新	2020-07-16T06:41:52.922928
36	上半年居民人均可支配收入15666元	260674	新	2020-07-16T06:41:52.923036
37	雪花豆乳冷面	260222		2020-07-16T06:41:52.923143
38	武汉祖孙三代66年三战洪水	252740		2020-07-16T06:41:52.923228
39	易烊千玺被工作室偷拍	231161		2020-07-16T06:41:52.923313
40	董方卓回应王小东	222904	新	2020-07-16T06:41:52.923398
41	中芯国际在科创板上市	219223	新	2020-07-16T06:41:52.923503
42	6月银川房价涨幅第一	214761	新	2020-07-16T06:41:52.923609
43	2020三伏天有40天	214322	新	2020-07-16T06:41:52.923724
44	浙江通报新疆输入无症状感染者情况	214005		2020-07-16T06:41:52.923845
45	三峡水库5次调减下泄量拦蓄洪水	198710		2020-07-16T06:41:52.923942
46	二十不惑真实	191136		2020-07-16T06:41:52.924051
47	国家统计局谈下半年经济走势	188861	新	2020-07-16T06:41:52.924149
48	尼日利亚网约车CEO被谋杀	187747	新	2020-07-16T06:41:52.924268
49	禁止从葡萄牙输入羊及相关产品	187157		2020-07-16T06:41:52.924387
50	苹果胜诉130亿欧元爱尔兰税收案	186777		2020-07-16T06:41:52.924483
