排名	关键词	热度	特征	时间
1	管泽元余霜分手	4275835	新	2020-07-14T02:10:00.981816
2	威少新冠检测呈阳性	2925039	新	2020-07-14T02:10:00.981998
3	宋威龙同款魔粒杯	2105875	荐	2020-07-14T02:10:00.982159
4	遭熟人下药女顾客拒绝接受道歉	1787310	沸	2020-07-14T02:10:00.982322
5	欢乐合唱团失踪演员确认死亡	1585299	新	2020-07-14T02:10:00.982485
6	杜华给丁当擦眼泪	1364073	新	2020-07-14T02:10:00.982642
7	李玟	1119504	热	2020-07-14T02:10:00.982799
8	怪不得榴莲这么贵	806465	沸	2020-07-14T02:10:00.982957
9	世卫称尚未收到美国退出的正式信函	678931	新	2020-07-14T02:10:00.983114
10	美国男子故意参加新冠聚会染病丧命	585173		2020-07-14T02:10:00.983273
11	几乎每100个美国人就有一人感染	552961	新	2020-07-14T02:10:00.983397
12	梁继远口音	453400	热	2020-07-14T02:10:00.983554
13	英语老师写46首中文诗送学生	426917	新	2020-07-14T02:10:00.983710
14	塑料吸管年底将禁用	351768		2020-07-14T02:10:00.983869
15	长江流域平均降雨近60年同期最多	318179	新	2020-07-14T02:10:00.983996
16	外交部回应美使馆用PS照片污蔑中国	309018		2020-07-14T02:10:00.984175
17	乐言 包子	306638	新	2020-07-14T02:10:00.984300
18	金韩彬给粉丝送伞	305710	新	2020-07-14T02:10:00.984455
19	美股	302904	新	2020-07-14T02:10:00.984597
20	人脸信息0.5元一份出售	300722		2020-07-14T02:10:00.984712
21	阿朵回应拉票	296743		2020-07-14T02:10:00.984807
22	迪奥乔丹联名球鞋已炒至3.8万美元	296056		2020-07-14T02:10:00.984901
23	80多位富豪联名呼吁向富人多征税	259723		2020-07-14T02:10:00.984996
24	苹果承认Apple Music导致iPhone耗电严重	240945	热	2020-07-14T02:10:00.985089
25	鞠婧祎露肩上衣	240675		2020-07-14T02:10:00.985208
26	杨洋保安造型	238540		2020-07-14T02:10:00.985301
27	抗洪战士奋战8小时满身泥泞吃饭	233430	新	2020-07-14T02:10:00.985393
28	不说谎恋人	231740		2020-07-14T02:10:00.985512
29	帕梅拉	195128		2020-07-14T02:10:00.985606
30	考拉到底有多惨	185264		2020-07-14T02:10:00.985697
31	甄嬛传娘娘同款花生酪	182236		2020-07-14T02:10:00.985789
32	掌中之物	165503		2020-07-14T02:10:00.985881
33	紧急调派1000名消防员支援江西抗洪	164542		2020-07-14T02:10:00.985972
34	中方对美国1机构及4名个人实施对等制裁	163638		2020-07-14T02:10:00.986065
35	大彗星来了	162952		2020-07-14T02:10:00.986158
36	江西鄱阳问桂道圩决口合龙	156312	新	2020-07-14T02:10:00.986251
37	小学生研究结直肠癌获全国奖项	153012		2020-07-14T02:10:00.986369
38	刘宪华工地版believer	152268		2020-07-14T02:10:00.986461
39	老人被泥石掩埋消防员徒手刨出生命通道	144599		2020-07-14T02:10:00.986548
40	三十而已定档	142471		2020-07-14T02:10:00.986634
41	特斯拉涨幅	132695		2020-07-14T02:10:00.986719
42	江西鄱阳发现堤防险情最高奖励2000元	127525		2020-07-14T02:10:00.986803
43	美国多地出现新冠聚会	126716		2020-07-14T02:10:00.986887
44	袁咏琳 希望姐姐们回来	123987		2020-07-14T02:10:00.986977
45	knight蛇女	122437		2020-07-14T02:10:00.987070
46	部分女生单身的原因	122405		2020-07-14T02:10:00.987163
47	万茜发文报平安	115812		2020-07-14T02:10:00.987255
48	台湾二十年偶像剧经典串烧	108909		2020-07-14T02:10:00.987347
49	巧克力脆皮葡萄冰球	98279		2020-07-14T02:10:00.987440
50	滴滴顺风车首次公开安全数据	97507		2020-07-14T02:10:00.987533
