排名	关键词	热度	特征	时间
1	越南博主抄袭李子柒	4312717	沸	2020-07-01T07:01:59.178501
2	学信网回应查学历需输入毕业院校	3231723		2020-07-01T07:01:59.178641
3	仝卓 我会学习先做一个对的人	3117889	热	2020-07-01T07:01:59.178736
4	张东升推父母下山拍摄花絮	2790866	沸	2020-07-01T07:01:59.178853
5	黄觉想改微博认证	2510181	新	2020-07-01T07:01:59.178964
6	白敬亭爬山梗	1286720	热	2020-07-01T07:01:59.179077
7	爱奇艺回应迷雾剧场停播	945831		2020-07-01T07:01:59.179194
8	港澳办用香港口语回应所谓制裁	686293	新	2020-07-01T07:01:59.179294
9	七月	678340	沸	2020-07-01T07:01:59.179419
10	香港警方成立国家安全处	634447	新	2020-07-01T07:01:59.179539
11	张韶涵 权利是靠自己争取	627319	热	2020-07-01T07:01:59.179658
12	香港特区机构不能管辖驻港国安公署	609562	新	2020-07-01T07:01:59.179775
13	消费券	541646		2020-07-01T07:01:59.179893
14	香港	532854	热	2020-07-01T07:01:59.179988
15	2020下半年第一天	440446		2020-07-01T07:01:59.180122
16	汪涵	440405	热	2020-07-01T07:01:59.180220
17	东南大学	439697	新	2020-07-01T07:01:59.180338
18	Tati	439541		2020-07-01T07:01:59.180455
19	喜欢你我也是	439166	新	2020-07-01T07:01:59.180548
20	贵州茅台股价突破1500元	438764	新	2020-07-01T07:01:59.180665
21	吴京等成为奥斯卡评委	438237		2020-07-01T07:01:59.180784
22	90后模仿东方不败练成飞针绝技	437726		2020-07-01T07:01:59.180879
23	民生银行董事长辞职	437550	新	2020-07-01T07:01:59.180972
24	雪中悍刀行官宣	437027	新	2020-07-01T07:01:59.181091
25	高三学生教室齐唱再见唱哭班主任	436558	新	2020-07-01T07:01:59.181208
26	郑爽蝴蝶结双麻花辫	436044		2020-07-01T07:01:59.181327
27	波兰男子拍到罕见UFO清晰照	435841		2020-07-01T07:01:59.181420
28	A股	435608	新	2020-07-01T07:01:59.181507
29	张雨绮有一对双胞胎孩子	416451		2020-07-01T07:01:59.181616
30	非洲新冠假药	409949		2020-07-01T07:01:59.181701
31	白酒	392107		2020-07-01T07:01:59.181786
32	无边桃炎	387770		2020-07-01T07:01:59.181872
33	错换人生代理律师否认家属索赔800万	298709	新	2020-07-01T07:01:59.181956
34	河北试点个人存取款10万以上需登记	233599		2020-07-01T07:01:59.182064
35	林郑月娥七一讲话	233061		2020-07-01T07:01:59.182149
36	冯若航分享青你练舞视频	229170	新	2020-07-01T07:01:59.182233
37	港澳办驳斥所谓一国一制论	225992	新	2020-07-01T07:01:59.182340
38	影院低价卖饮料零食自救	217868		2020-07-01T07:01:59.182448
39	建党99周年	217589		2020-07-01T07:01:59.182534
40	英格兰规定新人交换戒指前后要洗手	216924		2020-07-01T07:01:59.182619
41	号手就位预告片	205503		2020-07-01T07:01:59.182702
42	股市	201667	新	2020-07-01T07:01:59.182785
43	郭晓婷演技	197706		2020-07-01T07:01:59.182891
44	伊朗首都发生爆炸致19死	195534		2020-07-01T07:01:59.182974
45	港澳办将香港国安法比作生日礼物	177825		2020-07-01T07:01:59.183057
46	七月文案	161470		2020-07-01T07:01:59.183149
47	香港国安法正式生效	151983		2020-07-01T07:01:59.183246
48	拐卖嫌疑人因已过追诉期被放	151593		2020-07-01T07:01:59.183339
49	建党节	117011		2020-07-01T07:01:59.183433
50	香港国安法为国家安全踏出历史性一步	114674		2020-07-01T07:01:59.183528
