排名	关键词	热度	特征	时间
1	郑恺苗苗 宁波	3804381	热	2020-07-18T16:57:10.606761
2	涉仝卓事件临汾市教育局总督学被逮捕	2854684	新	2020-07-18T16:57:10.606946
3	玛莎拉蒂锋芒玩家	2796028	荐	2020-07-18T16:57:10.607098
4	王一博 扒别人的来跳很不respect	2741884	沸	2020-07-18T16:57:10.607246
5	朴树说龙丹妮是冤家	2269362	新	2020-07-18T16:57:10.607391
6	梁爽当地推小妹还债	1597220	新	2020-07-18T16:57:10.607536
7	校长回应女教师未收到鲜花冲学生发飙	1195839	新	2020-07-18T16:57:10.607678
8	快乐大本营	1017488		2020-07-18T16:57:10.607820
9	王毅说美方哪里还有大国应有的样子	930902		2020-07-18T16:57:10.607937
10	三十而已	929161		2020-07-18T16:57:10.608070
11	张艺兴第一	907541	沸	2020-07-18T16:57:10.608189
12	用唢呐吹EXO的咆哮	878021	新	2020-07-18T16:57:10.608333
13	新疆本轮疫情与一起聚集性活动关联	857554		2020-07-18T16:57:10.608482
14	王思聪回应李麒麟	842721		2020-07-18T16:57:10.608612
15	这就是街舞	837267		2020-07-18T16:57:10.608740
16	王一博看布布跳舞失去表情管理	792245	新	2020-07-18T16:57:10.608866
17	杭州失踪女子家属回应	726378	新	2020-07-18T16:57:10.609024
18	青春环游记	613711	新	2020-07-18T16:57:10.609181
19	换车忘记告诉狗了	581426	热	2020-07-18T16:57:10.609337
20	金鹰奖宣传片	479060		2020-07-18T16:57:10.609495
21	钟汉良舞蹈实力	465980	新	2020-07-18T16:57:10.609619
22	没有Uzi的RNG	442012	新	2020-07-18T16:57:10.609777
23	英国威胁停止向香港派遣法官	411226		2020-07-18T16:57:10.609932
24	上百名移民露宿贝索斯豪宅外	386137	新	2020-07-18T16:57:10.610059
25	顾佳打人	384439		2020-07-18T16:57:10.610216
26	王嘉尔后空翻	382172		2020-07-18T16:57:10.610342
27	郎朗熊瞎子跳无价之姐	380743	新	2020-07-18T16:57:10.610467
28	乌鲁木齐塔台喊话感谢湖北援疆医疗队	378958		2020-07-18T16:57:10.610623
29	广州漫展	362958		2020-07-18T16:57:10.610748
30	6秒说出8句英文	361918		2020-07-18T16:57:10.610871
31	三浦春马死亡	361681		2020-07-18T16:57:10.610996
32	哈利波特全集上海电影节展映	357949	新	2020-07-18T16:57:10.611120
33	公园悟空泛滥拉人合照强行收费	345319	新	2020-07-18T16:57:10.611276
34	特朗普称不会发布全国性口罩强制令	336072		2020-07-18T16:57:10.611435
35	这年头水居然会敷面膜	333442		2020-07-18T16:57:10.611561
36	伊朗已有2500万人感染新冠	314800		2020-07-18T16:57:10.611684
37	和三浦春马当室友是怎样的体验	278532	新	2020-07-18T16:57:10.611808
38	BLACKPINK一位	274178		2020-07-18T16:57:10.611964
39	暮白首大结局	250275		2020-07-18T16:57:10.612110
40	三浦春马最后一条微博	242166		2020-07-18T16:57:10.612235
41	今年入汛以来最大洪水抵达三峡	225439	新	2020-07-18T16:57:10.612345
42	陆一舟下线	218629		2020-07-18T16:57:10.612455
43	iG战胜RNG	216060	新	2020-07-18T16:57:10.612540
44	5岁娃设无人收银诚实商店	206999		2020-07-18T16:57:10.612649
45	成都一影院复映首日票卖光	182672		2020-07-18T16:57:10.612736
46	四川话有多简洁明了	178547		2020-07-18T16:57:10.612822
47	明日之子热血感	178215		2020-07-18T16:57:10.612907
48	RNG第一局优势被翻盘	174072		2020-07-18T16:57:10.612990
49	江苏靖江通报高一期末试卷泄露	163544		2020-07-18T16:57:10.613074
50	恋空	163106		2020-07-18T16:57:10.613157
