排名	关键词	热度	特征	时间
1	青海网红公路因拍照发生8起交通事故	2548494	热	2020-08-10T01:42:53.777375
2	央视专访全球首位新冠肺移植出院患者	1630735		2020-08-10T01:42:53.777514
3	智慧创想绿色冬奥	1041976	荐	2020-08-10T01:42:53.777610
4	内蒙古龙卷风致33人受伤	946131	新	2020-08-10T01:42:53.777722
5	杂技演员从8米高飞轮坠下身亡	935044		2020-08-10T01:42:53.777833
6	亲爱的挚爱的路透	835697		2020-08-10T01:42:53.777923
7	张亮为赵丽颖发声	682958	热	2020-08-10T01:42:53.778011
8	备降西安东航航班舱内视频	608061		2020-08-10T01:42:53.778119
9	北京开学时间	590806		2020-08-10T01:42:53.778206
10	俄外交部就美方打压TikTok表态	580790		2020-08-10T01:42:53.778292
11	蔡徐坤激光舞台	578024	沸	2020-08-10T01:42:53.778378
12	美国新冠肺炎超503万例	507824	新	2020-08-10T01:42:53.778486
13	虽然是精神病但没关系	405509		2020-08-10T01:42:53.778595
14	万茜主持	318190		2020-08-10T01:42:53.778681
15	矿井停产20年溪水仍是黄褐色	316611		2020-08-10T01:42:53.778767
16	宁静郁可唯郑希怡FLOW好炸	313478		2020-08-10T01:42:53.778852
17	小伙穷游四川绵阳后失联23天	312095		2020-08-10T01:42:53.778938
18	钟山说下半年有三项最大挑战	308018		2020-08-10T01:42:53.779022
19	茂名被逼婚少女爷爷发声	306863		2020-08-10T01:42:53.779107
20	特谢拉梅开二度	304685		2020-08-10T01:42:53.779191
21	毛不易 无问	302052		2020-08-10T01:42:53.779278
22	三只燕隼宝宝获救	283329	新	2020-08-10T01:42:53.779362
23	蔡徐坤 情人歌词	255957	新	2020-08-10T01:42:53.779468
24	35万买商铺被改成公厕	217717		2020-08-10T01:42:53.779575
25	美国新冠肺炎确诊超500万人	214500		2020-08-10T01:42:53.779659
26	天天向上	214232		2020-08-10T01:42:53.779746
27	朋友请听好字体视觉易烊千玺	206694	新	2020-08-10T01:42:53.779829
28	朱一龙手心画太阳	200754		2020-08-10T01:42:53.779937
29	河北科技大学	187987		2020-08-10T01:42:53.780032
30	特朗普签署行政令延长部分救助计划	177396		2020-08-10T01:42:53.780121
31	极限挑战	177210		2020-08-10T01:42:53.780208
32	张紫宁弹唱送别	176754		2020-08-10T01:42:53.780293
33	Jasper抱弟弟	163860		2020-08-10T01:42:53.780376
34	半泽直树	140455		2020-08-10T01:42:53.780460
35	黎巴嫩新闻部长辞职	137117		2020-08-10T01:42:53.780544
36	货主回应遇车祸7吨猪肉遭哄抢	134218		2020-08-10T01:42:53.780630
37	宁静瘦好多	133435	新	2020-08-10T01:42:53.780716
38	欧阳娜娜颓废唱腔	132248		2020-08-10T01:42:53.780823
39	FPX SN	118621		2020-08-10T01:42:53.780906
40	阅读理解能力有多重要	115837		2020-08-10T01:42:53.780991
41	停车场变停猫场	100590		2020-08-10T01:42:53.781075
42	赵丽颖粉色波点抹胸裙	99486		2020-08-10T01:42:53.781158
43	琉璃	95070		2020-08-10T01:42:53.781241
44	高一常考倒数第一男生考入清华	93653		2020-08-10T01:42:53.781327
45	北京暴雨	90450		2020-08-10T01:42:53.781412
46	张公案作者辟谣	80359		2020-08-10T01:42:53.781495
47	西奥离婚	79876		2020-08-10T01:42:53.781578
48	4AM状态	62608		2020-08-10T01:42:53.781662
49	7岁男孩去世捐献器官救6人	57144		2020-08-10T01:42:53.781744
50	享受国务院津贴的导弹兵王退休	56229		2020-08-10T01:42:53.781829
