排名	关键词	热度	特征	时间
1	罗晋为唐嫣孙坚聚会订火锅	2495056	热	2020-08-11T07:39:35.004897
2	特朗普简报会被白宫外枪击打断	2248462		2020-08-11T07:39:35.005077
3	吴宣仪DDD	2237892	荐	2020-08-11T07:39:35.005205
4	钟镇涛女儿结婚	2228517	新	2020-08-11T07:39:35.005353
5	金晨回应嘴歪	1758103	新	2020-08-11T07:39:35.005499
6	武汉病毒所所长驳病毒起源阴谋论	1284367		2020-08-11T07:39:35.005641
7	密室大逃脱官微回应	1238795	沸	2020-08-11T07:39:35.005757
8	河南科技大学回应男女混住	1060737		2020-08-11T07:39:35.005899
9	新冠康复者连续11次捐献血浆	1023928	新	2020-08-11T07:39:35.006012
10	巴黎世家七夕广告 土	995894	沸	2020-08-11T07:39:35.006156
11	李尖尖 小葱花	946905		2020-08-11T07:39:35.006296
12	张萌写超长小作文回应淘汰	621307	热	2020-08-11T07:39:35.006412
13	苹果起诉创业公司梨型logo	616216		2020-08-11T07:39:35.006556
14	烟台企业进口冷冻海鲜外包装检测阳性	608429	新	2020-08-11T07:39:35.006670
15	被许蔚气死	597474		2020-08-11T07:39:35.006813
16	麦当劳起诉前CEO	585144		2020-08-11T07:39:35.006924
17	杨幂邓伦密室大逃脱镜头	570544	新	2020-08-11T07:39:35.007037
18	阿尔卑斯山冰川融化居民疏散	565873	新	2020-08-11T07:39:35.007177
19	股市	557628		2020-08-11T07:39:35.007320
20	上海再发最高级别雷电预警	549538	新	2020-08-11T07:39:35.007433
21	万茜海洋风造型	538844	新	2020-08-11T07:39:35.007573
22	赤狐书生预告	475587		2020-08-11T07:39:35.007713
23	广州桥中房业主称想尽快还路于民	373403	新	2020-08-11T07:39:35.007827
24	特朗普回应白宫外枪击	305277		2020-08-11T07:39:35.007968
25	雾山五行	294974		2020-08-11T07:39:35.008100
26	戚薇吐槽工作室P图	293395	热	2020-08-11T07:39:35.008214
27	硬糖少女首张EP	290617		2020-08-11T07:39:35.008356
28	黎巴嫩总理宣布政府辞职	286364		2020-08-11T07:39:35.008470
29	詹姆斯大帽米尔萨普	282763	新	2020-08-11T07:39:35.008580
30	我和我的家乡预告	280092		2020-08-11T07:39:35.008721
31	王源MV创意	279433		2020-08-11T07:39:35.008835
32	鞠婧祎采访的笑点	278737		2020-08-11T07:39:35.008945
33	福建漳州龙海一厂房被吹倒	233068	新	2020-08-11T07:39:35.009056
34	光遇	229544		2020-08-11T07:39:35.009209
35	广东1100多岁古榕树倒塌	223629		2020-08-11T07:39:35.009340
36	路人镜头下的明星	222879		2020-08-11T07:39:35.009469
37	田馥甄新专辑	222069	新	2020-08-11T07:39:35.009594
38	世卫组织称零号病人不一定来自武汉	205436		2020-08-11T07:39:35.009754
39	广西容县通报男子锁妻	204864		2020-08-11T07:39:35.009883
40	以家人之名	192940		2020-08-11T07:39:35.010009
41	2020亚洲小姐竞选面试	192729		2020-08-11T07:39:35.010134
42	社区证实乞讨钉子户生活困难	186902		2020-08-11T07:39:35.010260
43	有钱人上班的原因	183039	新	2020-08-11T07:39:35.010384
44	芝加哥所有桥梁升起	181479	新	2020-08-11T07:39:35.010545
45	海绵宝宝派大星衍生剧	175784	新	2020-08-11T07:39:35.010701
46	擅自穿越九寨沟被困6人获救后被罚	171102		2020-08-11T07:39:35.010857
47	暴风集团或被终止上市	166885		2020-08-11T07:39:35.010983
48	肖战	165775		2020-08-11T07:39:35.011110
49	美国近10万儿童在两周内感染新冠	160696		2020-08-11T07:39:35.011234
50	座头鲸用气泡织网捕鱼	160440		2020-08-11T07:39:35.011360
