排名	关键词	热度	特征	时间
1	奔跑吧这期主题真的好	2701197	沸	2020-07-04T01:46:57.894920
2	幼儿园老师带176名孩子17秒撤离	777381		2020-07-04T01:46:57.895062
3	蓝盈莹好胜心	757722	热	2020-07-04T01:46:57.895170
4	孟佳组太惨了	620460		2020-07-04T01:46:57.895295
5	宁静练舞吃速效救心丸	576896		2020-07-04T01:46:57.895394
6	当当网男员工变性以旷工被解雇	552389		2020-07-04T01:46:57.895490
7	美国新冠肺炎超278万例	546027	新	2020-07-04T01:46:57.895586
8	武汉男子驾车袭警后被开枪制服	536679	新	2020-07-04T01:46:57.895705
9	港独头目罗冠聪承认逃离香港	533199		2020-07-04T01:46:57.895823
10	向往的生活	530696		2020-07-04T01:46:57.895917
11	中国军队在西沙群岛军事训练无可非议	515146	新	2020-07-04T01:46:57.896023
12	黄圣依看伊能静的表情	452943	热	2020-07-04T01:46:57.896147
13	拍一拍	390128		2020-07-04T01:46:57.896269
14	不建议给狗吃红心火龙果	309399		2020-07-04T01:46:57.896364
15	奔跑吧	308029		2020-07-04T01:46:57.896458
16	喻恩泰	306813		2020-07-04T01:46:57.896551
17	格力电器回应被取消中标资格	305016	新	2020-07-04T01:46:57.896646
18	猪肉美颜灯	304045	新	2020-07-04T01:46:57.896766
19	李子柒被写入小学语文考卷	301488		2020-07-04T01:46:57.896883
20	为何图书馆不能穿拖鞋	300998		2020-07-04T01:46:57.896977
21	李晨最后哭了	299159		2020-07-04T01:46:57.897071
22	为什么公章在中国如此重要	298288		2020-07-04T01:46:57.897163
23	越南24K纯金酒店开业	268041		2020-07-04T01:46:57.897256
24	小顾 胡苹果	239654		2020-07-04T01:46:57.897348
25	经济学家警告日本中产正在消失	186654		2020-07-04T01:46:57.897441
26	王嘉尔脱郭麒麟鞋子	183386		2020-07-04T01:46:57.897536
27	阿朵袁咏琳友情	176774		2020-07-04T01:46:57.897653
28	姚明为钟南山赠送球衣	168939		2020-07-04T01:46:57.897750
29	特朗普称美国经济正在强劲恢复	153827		2020-07-04T01:46:57.897842
30	炙热的我们	148654		2020-07-04T01:46:57.897936
31	穿白色西装最好看的男明星	147638	新	2020-07-04T01:46:57.898028
32	普普黑白大片	144934		2020-07-04T01:46:57.898146
33	当代年轻人有多能喝酒	140954		2020-07-04T01:46:57.898241
34	外交部欢迎各国企业继续在香港发展	132885		2020-07-04T01:46:57.898334
35	物理老师都是行为艺术家	132064		2020-07-04T01:46:57.898430
36	李紫婷高音	131379		2020-07-04T01:46:57.898524
37	少年之名	128313		2020-07-04T01:46:57.898618
38	我在颐和园等你	125383		2020-07-04T01:46:57.898713
39	假如乘风破浪的姐姐去爬山	121763		2020-07-04T01:46:57.898806
40	闪耀暖暖 小樱	116141		2020-07-04T01:46:57.898902
41	巴基斯坦外交部长感染新冠病毒	115866		2020-07-04T01:46:57.898997
42	左林杰素人初C	112803		2020-07-04T01:46:57.899093
43	涂防晒霜有多重要	112119		2020-07-04T01:46:57.899186
44	男孩吃饭被偷拍秒变优雅	107911		2020-07-04T01:46:57.899280
45	马嘉祺唱歌	103138		2020-07-04T01:46:57.899373
46	学生追忆22岁车祸离世支教老师	99840	新	2020-07-04T01:46:57.899467
47	杜华烫嘴普通话	99603	新	2020-07-04T01:46:57.899587
48	暮白首	99562		2020-07-04T01:46:57.899707
49	万茜喜爱度排名第一	99546		2020-07-04T01:46:57.899801
50	锦绣南歌	93274		2020-07-04T01:46:57.899894
