排名	关键词	热度	特征	时间
1	央视曝光刷单兼职骗局	206375	沸	2020-07-12T23:15:20.310484
2	被廖俊涛唱哭	97627	沸	2020-07-12T23:15:20.310666
3	明日之子	83800		2020-07-12T23:15:20.310826
4	林小宅 梁继远	83361	沸	2020-07-12T23:15:20.310943
5	法拉利两位车手发生碰撞	82256		2020-07-12T23:15:20.311088
6	周震南 点评	81710		2020-07-12T23:15:20.311204
7	日本全家便利店被收购	80649		2020-07-12T23:15:20.311315
8	九八抗洪援建火神山的他再次守堤	71435		2020-07-12T23:15:20.311428
9	极限挑战	58920		2020-07-12T23:15:20.311544
10	贵州公交坠湖司机蓄意报复社会	58151	沸	2020-07-12T23:15:20.311670
11	贺俊雄退赛	52262		2020-07-12T23:15:20.311834
12	快乐大本营打码	51761	热	2020-07-12T23:15:20.311960
13	什刹海	49167		2020-07-12T23:15:20.312133
14	Meiko指挥	47519		2020-07-12T23:15:20.312250
15	唐山5.1级地震为唐山老震区余震	43664		2020-07-12T23:15:20.312364
16	赵小棠吐槽团队工作人员	43569	热	2020-07-12T23:15:20.312477
17	肚子	43531		2020-07-12T23:15:20.312618
18	王嘉尔鲨鱼线	43356		2020-07-12T23:15:20.312730
19	美首次承认对俄网络机构进行攻击	43273		2020-07-12T23:15:20.312841
20	首尔市长独子回国为父守灵	43230		2020-07-12T23:15:20.312953
21	天天向上	43071		2020-07-12T23:15:20.313063
22	年迈骆驼被卖后独行100公里回家	42940		2020-07-12T23:15:20.313175
23	长沙狂风暴雨工人站吊机摇摆	42937		2020-07-12T23:15:20.313285
24	检方通报失主抓小偷反赔6.6万	42783		2020-07-12T23:15:20.313397
25	吴磊薇娅直播	40114		2020-07-12T23:15:20.313510
26	RM十周年	39953		2020-07-12T23:15:20.313621
27	实地探访SKP外卖等候区	39165		2020-07-12T23:15:20.313731
28	洪峰将在2至3天内抵达武汉	35526		2020-07-12T23:15:20.313842
29	少年之时	34366		2020-07-12T23:15:20.313954
30	2名女生携带笑气在火车站被查	34082		2020-07-12T23:15:20.314064
31	阿布解说	33443		2020-07-12T23:15:20.314177
32	沈阳5个孩子下河玩耍3人溺亡	31410		2020-07-12T23:15:20.314296
33	南京玄武湖并蒂莲	31296		2020-07-12T23:15:20.314421
34	爱我就别想太多	31096		2020-07-12T23:15:20.314546
35	特朗普首次在公开场合戴口罩	29857		2020-07-12T23:15:20.314669
36	班主任激情发文500字夸学生	29811		2020-07-12T23:15:20.314792
37	疫情下大学生做起外卖小哥	28963		2020-07-12T23:15:20.314915
38	九江江洲已有2000余青壮年回乡抗洪	28402		2020-07-12T23:15:20.315038
39	被洪水围困女孩趴消防员背上睡着	28196		2020-07-12T23:15:20.315161
40	千岛湖泄洪后首网捕获50000斤鱼	27785		2020-07-12T23:15:20.315286
41	沉浸式密室有多好玩	26697		2020-07-12T23:15:20.315409
42	内蒙古鼠疫疫区15名密接者解除隔离	26677		2020-07-12T23:15:20.315530
43	研究生支教结束送每个女生公主裙	26077		2020-07-12T23:15:20.315654
44	上海玻璃博物馆梦幻城堡遭损坏	25115		2020-07-12T23:15:20.315775
45	那岚岳逼走容婳	24715		2020-07-12T23:15:20.315897
46	购买水果生鲜时应佩戴一次性手套	24411		2020-07-12T23:15:20.316035
47	RNG战胜EDG	24212		2020-07-12T23:15:20.316163
48	满身泥泞的搜救犬洗澡啦	22925		2020-07-12T23:15:20.316290
49	成都雪山	21959		2020-07-12T23:15:20.316379
50	桂花中风	21638		2020-07-12T23:15:20.316464
