排名	关键词	热度	特征	时间
1	青春有你排名	351810		2020-04-19T00:50:16.831521
2	30多家公司想签这辈子不可能打工男子	275792		2020-04-19T00:50:16.831638
3	女明星女团妆	268741	荐	2020-04-19T00:50:16.831724
4	10岁被害女孩与13岁男孩系堂兄妹	263635		2020-04-19T00:50:16.831829
5	郑秀妍 权宁一	263626		2020-04-19T00:50:16.831912
6	刘诗诗去李佳琦直播间	263523		2020-04-19T00:50:16.831996
7	刘雨昕说我愿意	263433		2020-04-19T00:50:16.832078
8	13岁男孩杀害10岁女孩后抛尸	263382	热	2020-04-19T00:50:16.832161
9	RNG输了	263272		2020-04-19T00:50:16.832276
10	白宫宣布190亿美元农业救助计划	263238		2020-04-19T00:50:16.832360
11	袁咏仪在线辟谣	263135		2020-04-19T00:50:16.832445
12	广东省外事办致信在粤中外人士	263083		2020-04-19T00:50:16.832527
13	青你剪辑	263004		2020-04-19T00:50:16.832609
14	巧手神探	262930		2020-04-19T00:50:16.832692
15	谢可寅滑跪rap	262793		2020-04-19T00:50:16.832774
16	宋仁宗曹皇后吵架	262722		2020-04-19T00:50:16.832854
17	吴宣仪朋友圈	262647		2020-04-19T00:50:16.832933
18	安徽一大学老师杀死19岁女生	262618		2020-04-19T00:50:16.833013
19	心疼段小薇	217554		2020-04-19T00:50:16.833092
20	什么性格的人容易抑郁症	206353		2020-04-19T00:50:16.833173
21	Letme被气下播	181643		2020-04-19T00:50:16.833252
22	薇娅	179962		2020-04-19T00:50:16.833331
23	你照片和本人的区别有多大	145442		2020-04-19T00:50:16.833414
24	剧中三观比反派还歪的主角	134430		2020-04-19T00:50:16.833503
25	王力宏丁当rap版鹿港小镇	100113		2020-04-19T00:50:16.833589
26	朱正廷穿五条牛仔裤	96995		2020-04-19T00:50:16.833676
27	北京油菜花海遭拍照游客踩踏掐折	90934		2020-04-19T00:50:16.833762
28	性单恋怎么谈恋爱	81513		2020-04-19T00:50:16.833849
29	具惠善向安宰贤道歉	78541		2020-04-19T00:50:16.833936
30	美国在俄周边建立生物实验室	75354		2020-04-19T00:50:16.834021
31	两人踹朱之文家大门被行拘	74182		2020-04-19T00:50:16.834105
32	诈骗9千元为撤案倒贴1.7万	72679		2020-04-19T00:50:16.834191
33	快乐大本营	71354		2020-04-19T00:50:16.834278
34	丹顶鹤赖在牧民家求遛弯	66060		2020-04-19T00:50:16.834366
35	中小学教材不得夹带教辅网址二维码	64457		2020-04-19T00:50:16.834454
36	江映蓉李艺彤红昭愿	63910		2020-04-19T00:50:16.834540
37	成年人的世界到底有多不容易	61516		2020-04-19T00:50:16.834624
38	清平乐	59623		2020-04-19T00:50:16.834711
39	同学吹过让你印象最深刻的牛	55269		2020-04-19T00:50:16.834794
40	许佳琪第七	52083		2020-04-19T00:50:16.834880
41	赵英明夫妇将网友打赏捐赠	50033		2020-04-19T00:50:16.834966
42	R&B all night	48695		2020-04-19T00:50:16.835052
43	狼行的凯南	47728		2020-04-19T00:50:16.835137
44	夏之光土味舞蹈	44201		2020-04-19T00:50:16.835232
45	当朋友看jojo看上瘾时	42384		2020-04-19T00:50:16.835342
46	周游记	41856		2020-04-19T00:50:16.835441
47	刘令姿清冷气质	39781		2020-04-19T00:50:16.835536
48	武汉长江灯光秀感谢津冀晋蒙	37729		2020-04-19T00:50:16.835626
49	张茂则为曹皇后祈福	35309		2020-04-19T00:50:16.835714
50	扬州被联合国授予世界美食之都	24383		2020-04-19T00:50:16.835803
