排名	关键词	热度	特征	时间
1	李汶翰易易紫恋情	4324987	新	2020-09-10T04:27:14.166833
2	水门事件调查记者揭露特朗普淡化疫情	2620733	新	2020-09-10T04:27:14.166913
3	跟张一山一起逍夜	2617485	荐	2020-09-10T04:27:14.166980
4	坐在观众席的马思纯	2539518	热	2020-09-10T04:27:14.167043
5	金靖为什么在演我	2039040	新	2020-09-10T04:27:14.167107
6	南京疫情	1120805	新	2020-09-10T04:27:14.167169
7	实名举报校长猥亵的女教师发声	1075553	新	2020-09-10T04:27:14.167231
8	LV母公司终止收购蒂凡尼	948215	新	2020-09-10T04:27:14.167292
9	94岁英国女王将复工	909552		2020-09-10T04:27:14.167352
10	教师节	894734	沸	2020-09-10T04:27:14.167403
11	脱粉	893010	新	2020-09-10T04:27:14.167464
12	素媛案罪犯需戴7年电子脚链	848687	热	2020-09-10T04:27:14.167525
13	38岁男子常熬夜加班突发耳聋	607130		2020-09-10T04:27:14.167600
14	马云高音好稳	433337		2020-09-10T04:27:14.167649
15	白岩松谈外卖小哥为抢时间拼命	347414		2020-09-10T04:27:14.167696
16	王俊凯送的棉花被粉丝妈妈种了	347021		2020-09-10T04:27:14.167744
17	紫禁城600年一见如故	346398	新	2020-09-10T04:27:14.167791
18	只有一个老师的学校	345651	新	2020-09-10T04:27:14.167850
19	耿爽批驳美方在安理会甩锅中国	297643	新	2020-09-10T04:27:14.167908
20	琉璃	277642		2020-09-10T04:27:14.167967
21	偶遇王嘉尔抓娃娃	271692	新	2020-09-10T04:27:14.168042
22	差评阴影下的外卖员	240713		2020-09-10T04:27:14.168110
23	教师节祝福	219367		2020-09-10T04:27:14.168158
24	吴尊友回应十一假期出游是否安全	218133		2020-09-10T04:27:14.168206
25	平凡的荣耀	217896		2020-09-10T04:27:14.168255
26	朱一龙电梯哭戏	210534	新	2020-09-10T04:27:14.168314
27	海泉老师有点意思	209149	新	2020-09-10T04:27:14.168372
28	恶之花	201458		2020-09-10T04:27:14.168430
29	牛津新冠疫苗临床试验暂停	180387		2020-09-10T04:27:14.168476
30	北京地铁乘务员飞身擒色狼	166423	新	2020-09-10T04:27:14.168523
31	25岁时的宋丹丹	166390		2020-09-10T04:27:14.168581
32	孟佳身材比例	166148	新	2020-09-10T04:27:14.168628
33	纸面服刑15年案保外就医程序违法	165895		2020-09-10T04:27:14.168686
34	李思雨求婚陈一鸣	147046		2020-09-10T04:27:14.168733
35	赵继伟 突然有点厌恶篮球	145845		2020-09-10T04:27:14.168779
36	黄渤硬糖少女魔性合舞	145800		2020-09-10T04:27:14.168826
37	德云社抢票	144929	新	2020-09-10T04:27:14.168872
38	狗子的标准英文	135021		2020-09-10T04:27:14.168930
39	找到适合自己的土壤	114745	新	2020-09-10T04:27:14.168976
40	旗袍美探	109711		2020-09-10T04:27:14.169034
41	乃万秦昊合唱Melody	107045		2020-09-10T04:27:14.169081
42	猛龙vs凯尔特人	91538	新	2020-09-10T04:27:14.169129
43	高校取消考四六级要隔离7天规定	87007	新	2020-09-10T04:27:14.169187
44	燕山大学校庆	86906	新	2020-09-10T04:27:14.169245
45	被拦下的教师节贺卡	86800	新	2020-09-10T04:27:14.169303
46	钟南山对不放弃每一个生命体会最深	86720		2020-09-10T04:27:14.169360
47	特朗普承认曾淡化新冠疫情严重性	86529	新	2020-09-10T04:27:14.169406
48	王菲状态	86426		2020-09-10T04:27:14.169463
49	初遇夫妇双箭头	86232		2020-09-10T04:27:14.169510
50	31个省区市新增境外输入7例	85659	新	2020-09-10T04:27:14.169556
