排名	关键词	热度	特征	时间
1	张文宏说对偶尔出现病例不要奇怪	1773069		2020-04-19T07:22:08.467443
2	韩国免税店行业或将面临崩溃	1212951		2020-04-19T07:22:08.467602
3	瑞士阿尔卑斯名峰投影五星红旗	1018072	新	2020-04-19T07:22:08.467724
4	小区土方发现4名儿童尸体	985884		2020-04-19T07:22:08.467881
5	50万美国人狼嚎解压	971876	新	2020-04-19T07:22:08.468005
6	瓦妮莎结婚纪念日思念科比	943877		2020-04-19T07:22:08.468152
7	One World演唱会	842693		2020-04-19T07:22:08.468284
8	中国援塞尔维亚专家组再次延长援助计划	743029	新	2020-04-19T07:22:08.468401
9	安徽3名援鄂医护破格转为事业编制	706458	新	2020-04-19T07:22:08.468548
10	亚马逊50多个仓库感染新冠肺炎	689861	新	2020-04-19T07:22:08.468694
11	车窗上的留言让他哭了10分钟	637175	新	2020-04-19T07:22:08.468842
12	天津每所学校指定一家接诊定点医院	572888	新	2020-04-19T07:22:08.468989
13	霉霉取消2020年所有演唱会	550587		2020-04-19T07:22:08.469132
14	断眉哥再唱SeeYouAgain	538324		2020-04-19T07:22:08.469248
15	郎朗吉娜四手联弹	519844		2020-04-19T07:22:08.469363
16	听说2020夏天是这样的	519657	新	2020-04-19T07:22:08.469478
17	全国34位同学同框献唱	518385	新	2020-04-19T07:22:08.469625
18	兰博基尼与货车相撞车损达百万	517829		2020-04-19T07:22:08.469767
19	粉笔模考 难	516880		2020-04-19T07:22:08.469882
20	孝感小区近百人聚集煽动者被捕	516805	热	2020-04-19T07:22:08.469994
21	天猫总裁蒋凡自请调查	507627	热	2020-04-19T07:22:08.470136
22	新冠确诊病例年龄中位数为51岁	412871		2020-04-19T07:22:08.470281
23	河南出台政策鼓励发行消费券	389940	新	2020-04-19T07:22:08.470395
24	库里学习打字	346078		2020-04-19T07:22:08.470534
25	韩剧的狗血套路	340943		2020-04-19T07:22:08.470646
26	这种感受真的太绝望了	339622	新	2020-04-19T07:22:08.470758
27	天生娃娃脸是怎样的体验	333140		2020-04-19T07:22:08.470898
28	北京植物园郁金香最佳观赏期	301012	新	2020-04-19T07:22:08.471013
29	美国在俄周边建立生物实验室	299951		2020-04-19T07:22:08.471156
30	印度最大贫民窟新冠确诊病例过百	299359		2020-04-19T07:22:08.471269
31	陕西一高校多个班学生被就业	289232		2020-04-19T07:22:08.471382
32	谷雨	285874		2020-04-19T07:22:08.471495
33	火神山封存物品整齐如阅兵	269705		2020-04-19T07:22:08.471608
34	美疾控中心实验室污染致病毒检测延迟	257336		2020-04-19T07:22:08.471723
35	同年同月同日生是什么体验	244940		2020-04-19T07:22:08.471836
36	景德镇一客运中巴车侧翻	244391		2020-04-19T07:22:08.471948
37	广州餐饮企业复工超九成	223213	新	2020-04-19T07:22:08.472061
38	男生的双标VS女生的双标	218375		2020-04-19T07:22:08.472216
39	云南丽江森林火灾	209080	新	2020-04-19T07:22:08.472334
40	吴宣仪朋友圈	206599		2020-04-19T07:22:08.472476
41	张伟丽今日返回国内	205474		2020-04-19T07:22:08.472564
42	薇娅	191095		2020-04-19T07:22:08.472636
43	SuperM隔空合唱	187592		2020-04-19T07:22:08.472708
44	LadyGaga唱Smile	184414	新	2020-04-19T07:22:08.472779
45	女生修图前后的对比	172934		2020-04-19T07:22:08.472869
46	闪耀暖暖 欧式大裙子	172168	新	2020-04-19T07:22:08.472941
47	武汉投放23亿元消费券	172039		2020-04-19T07:22:08.473033
48	安徽一大学老师杀死19岁女生	161653		2020-04-19T07:22:08.473106
49	心疼段小薇	156790		2020-04-19T07:22:08.473177
50	武汉最初7例病例会诊记录首次曝光	144834		2020-04-19T07:22:08.473248
