排名	关键词	热度	特征	时间
1	邓超微博热评第一	3752056	沸	2020-09-25T18:01:35.862534
2	复旦大学推出十一仁月饼	2494459		2020-09-25T18:01:35.862665
3	会发热的 好暖卫生巾	2336391	荐	2020-09-25T18:01:35.862757
4	赵薇 捍卫家庭的题材该out了	1909020	新	2020-09-25T18:01:35.862869
5	微信绑定银行卡可免输卡号	1305184		2020-09-25T18:01:35.862978
6	杨丞琳发文告别黄鸿升	1160160	热	2020-09-25T18:01:35.863064
7	江阳遗言	1129829	新	2020-09-25T18:01:35.863172
8	六旬教授喝完秋天第一杯奶茶进了医院	1056387		2020-09-25T18:01:35.863283
9	希腊前财长也太了解中国了	970220	新	2020-09-25T18:01:35.863376
10	这才是家长群该有的样子	905301		2020-09-25T18:01:35.863490
11	百花奖	696063	新	2020-09-25T18:01:35.863581
12	巩俐演的郎平	647089		2020-09-25T18:01:35.863693
13	马云19年前保密项目重启	550229	热	2020-09-25T18:01:35.863783
14	云南勐海发现1例疑似腺鼠疫病例	530724	新	2020-09-25T18:01:35.863896
15	26岁女生涉嫌集资诈骗1900万被公诉	523279		2020-09-25T18:01:35.864018
16	张芝芝转岗	510817		2020-09-25T18:01:35.864125
17	姜子牙	503822	新	2020-09-25T18:01:35.864214
18	我国已有4个新冠病毒疫苗进入三期试验	493721		2020-09-25T18:01:35.864325
19	大连警方通报无牌车与救护车对峙	490972	新	2020-09-25T18:01:35.864412
20	彭昱畅工具人	490245		2020-09-25T18:01:35.864521
21	王嘉尔全开麦	485322		2020-09-25T18:01:35.864609
22	餐厅服务员秒换桌布	481956	新	2020-09-25T18:01:35.864697
23	中餐厅	480183	新	2020-09-25T18:01:35.864806
24	美国将对非移民签证逗留时间设限	476337	新	2020-09-25T18:01:35.864917
25	万妮达摸GALI胸肌	475420		2020-09-25T18:01:35.865026
26	王俊凯怼脸拍	464270		2020-09-25T18:01:35.865125
27	元气满满的哥哥	443151		2020-09-25T18:01:35.865209
28	盐城首次发现超千只小青脚鹬	441151		2020-09-25T18:01:35.865293
29	我国疫苗可能有比较长期的保护作用	441121		2020-09-25T18:01:35.865377
30	潘虹输了	441118	新	2020-09-25T18:01:35.865461
31	朴宰范唱了想要成为rapstar吗	412951		2020-09-25T18:01:35.865571
32	林教练	361080		2020-09-25T18:01:35.865654
33	亲爱的自己	329176	新	2020-09-25T18:01:35.865738
34	特朗普被侄女起诉	285687		2020-09-25T18:01:35.865843
35	白敬亭 我手里有货咱认识下	285149		2020-09-25T18:01:35.865926
36	沉默的真相大结局	284567		2020-09-25T18:01:35.866011
37	演员田某被批捕	282543		2020-09-25T18:01:35.866094
38	被灵笼吓哭了	266052		2020-09-25T18:01:35.866178
39	夺冠	258828		2020-09-25T18:01:35.866260
40	尔冬升好严厉	257394	新	2020-09-25T18:01:35.866344
41	单依纯 ForeverYoung	257347	新	2020-09-25T18:01:35.866448
42	张常宁转球	243847	新	2020-09-25T18:01:35.866552
43	风犬少年的天空	228922	新	2020-09-25T18:01:35.866657
44	从3句话里面找到唯一的假话	217253	新	2020-09-25T18:01:35.866762
45	猫神回复寒夜	212317	新	2020-09-25T18:01:35.866867
46	江西一中学全面禁用手机	202681		2020-09-25T18:01:35.866972
47	华为起火建筑系公司一在建工地	198991		2020-09-25T18:01:35.867056
48	东莞高新区在建工地火灾致3死	177852	新	2020-09-25T18:01:35.867139
49	张雷争议判罚	168533		2020-09-25T18:01:35.867258
50	7小时延时拍下昙花开花全程	168216	新	2020-09-25T18:01:35.867344
