排名	关键词	热度	特征	时间
1	多国发现新冠病毒变异毒株	2358325	沸	2020-08-17T06:13:37.981944
2	安倍晋三进入庆应大学医院	1377687	新	2020-08-17T06:13:37.982133
3	潮度爆表的小岳岳	1365593	荐	2020-08-17T06:13:37.982300
4	凌霄贺子秋为什么九年不回来	1365470	热	2020-08-17T06:13:37.982459
5	红茶女生	1336471	新	2020-08-17T06:13:37.982616
6	花式安利乐队	1319939	荐	2020-08-17T06:13:37.982770
7	夺冠定档	1307467	沸	2020-08-17T06:13:37.982926
8	郭京飞像极了杨超越的老父亲	1177727		2020-08-17T06:13:37.983081
9	葡萄牙总统跳海救人	935633		2020-08-17T06:13:37.983208
10	深圳实现5G独立组网全覆盖	903786	新	2020-08-17T06:13:37.983332
11	袁冰妍回应直播中亲成毅	889771		2020-08-17T06:13:37.983476
12	何洛洛回复王艺瑾道歉	670405		2020-08-17T06:13:37.983597
13	朱朝阳为严良庆生	638870		2020-08-17T06:13:37.983720
14	香港警队回应英国禁止培训港警	597432	新	2020-08-17T06:13:37.983835
15	欢迎来到王者荣耀	582704		2020-08-17T06:13:37.983983
16	上海将制止餐饮浪费纳入社会规范	463538	新	2020-08-17T06:13:37.984151
17	半泽直树	425193		2020-08-17T06:13:37.984300
18	拜登发推慰问特朗普	423066		2020-08-17T06:13:37.984414
19	苹果或将暂缓在越南组装iPhone	419095	新	2020-08-17T06:13:37.984528
20	股市	417320	新	2020-08-17T06:13:37.984673
21	抗洪烈士唯一一条朋友圈是儿子出生照	413319	新	2020-08-17T06:13:37.984822
22	他其实没有那么爱你定档	412108	新	2020-08-17T06:13:37.984985
23	本特利蹦极	407064	新	2020-08-17T06:13:37.985140
24	山东事业编成绩	404059		2020-08-17T06:13:37.985295
25	中央气象台继续发布暴雨橙色预警	401787		2020-08-17T06:13:37.985416
26	五条人送李佳琦皮衣	400006		2020-08-17T06:13:37.985540
27	雷军被质疑是假程序员	344389		2020-08-17T06:13:37.985662
28	海南魔性禁毒广告	343148	新	2020-08-17T06:13:37.985784
29	镇安7.1亿豪华中学学生发声	264927		2020-08-17T06:13:37.985940
30	春节档电影开始回归	242015	新	2020-08-17T06:13:37.986062
31	琉璃 虐	222468		2020-08-17T06:13:37.986217
32	河南人大代表建议尽快放开生育	186581		2020-08-17T06:13:37.986340
33	手提29公斤黄金去兑现	183750	新	2020-08-17T06:13:37.986463
34	作者回应童书中动物异性相吸片段	176260		2020-08-17T06:13:37.986619
35	贝鲁特爆炸不存在导弹或飞机袭击	168919		2020-08-17T06:13:37.986742
36	武汉被拒车主将起诉特斯拉	167260	新	2020-08-17T06:13:37.986865
37	王艺瑾道歉	166382		2020-08-17T06:13:37.987020
38	让三追四	152067		2020-08-17T06:13:37.987143
39	陈小纭女子艺术体操冠军	150838		2020-08-17T06:13:37.987266
40	百香果酱的威力有多大	146723		2020-08-17T06:13:37.987389
41	索马里首都一酒店发生恐怖袭击	144565		2020-08-17T06:13:37.987511
42	成毅复古画报大片	135730	新	2020-08-17T06:13:37.987634
43	琉璃	134685		2020-08-17T06:13:37.987788
44	湖北省考	127803	新	2020-08-17T06:13:37.987912
45	80后工程师用车运走千吨大楼	119368	新	2020-08-17T06:13:37.988089
46	河南特岗成绩	119222		2020-08-17T06:13:37.988241
47	英国暂停为港警提供军事训练项目	118959		2020-08-17T06:13:37.988357
48	成都一男子冒充战疫医生吃霸王餐	117064		2020-08-17T06:13:37.988470
49	美国新冠感染病例近540万	108036		2020-08-17T06:13:37.988562
50	白敬亭 我觉得我不是帅哥	102082	新	2020-08-17T06:13:37.988654
