排名	关键词	热度	特征	时间
1	香港	3513534	沸	2020-07-01T02:49:41.366951
2	张韶涵 权利是靠自己争取	3050101	新	2020-07-01T02:49:41.367087
3	肖战工作室帮被网暴博主维权	1104766	沸	2020-07-01T02:49:41.367203
4	张雨绮有一对双胞胎孩子	1101596	热	2020-07-01T02:49:41.367317
5	警方通报成都一小区突发火灾	1089179	新	2020-07-01T02:49:41.367428
6	我的国潮SHOW	1001455	荐	2020-07-01T02:49:41.367536
7	七月	960172	新	2020-07-01T02:49:41.367645
8	朱广权上半年最后一条段子	940357	沸	2020-07-01T02:49:41.367752
9	林湘抑郁	892853		2020-07-01T02:49:41.367865
10	老干妈回应被腾讯起诉	859182	沸	2020-07-01T02:49:41.367961
11	香港国安法正式生效	801449	新	2020-07-01T02:49:41.368099
12	黄轩承认恋情	801147	热	2020-07-01T02:49:41.368222
13	消费券	732855	新	2020-07-01T02:49:41.368342
14	北京新增确诊3例	731874	新	2020-07-01T02:49:41.368464
15	2020下半年第一天	724171	新	2020-07-01T02:49:41.368585
16	菊香洋介结婚	721363		2020-07-01T02:49:41.368704
17	无边桃炎	712000	新	2020-07-01T02:49:41.368800
18	影院低价卖饮料零食自救	707467	新	2020-07-01T02:49:41.368920
19	THE9手写信	704388	新	2020-07-01T02:49:41.369033
20	北京20天确诊328例	627468	新	2020-07-01T02:49:41.369143
21	重庆暴雨	575863	新	2020-07-01T02:49:41.369254
22	超话	418959		2020-07-01T02:49:41.369363
23	Reheal首秀	408591	新	2020-07-01T02:49:41.369448
24	张雨剑淡定捡眼镜	382525		2020-07-01T02:49:41.369556
25	七月文案	372649	新	2020-07-01T02:49:41.369641
26	坐火车一只皮鞋被上铺穿走	312891		2020-07-01T02:49:41.369750
27	郭晓婷演技	298913		2020-07-01T02:49:41.369836
28	佛山警方通报保时捷与多车相撞	284381	新	2020-07-01T02:49:41.369922
29	欧盟重开边界美国被排除在外	274017	新	2020-07-01T02:49:41.370030
30	情绪的生理表现	240251		2020-07-01T02:49:41.370145
31	中央气象台连发30天暴雨预警	239178	新	2020-07-01T02:49:41.370241
32	莫向晚裸辞	236444		2020-07-01T02:49:41.370363
33	建党节	178283	新	2020-07-01T02:49:41.370458
34	清华大学等风来	177557		2020-07-01T02:49:41.370579
35	AI重现90年前北京原声影像	176055	新	2020-07-01T02:49:41.370674
36	西班牙教授回应去年3月废水中检出新冠	171797		2020-07-01T02:49:41.370795
37	爷爷为孙女第一次尝试绑头发	160522		2020-07-01T02:49:41.370893
38	香港维护国家安全法全文	155214		2020-07-01T02:49:41.370991
39	因太困高速应急港湾做俯卧撑	148676		2020-07-01T02:49:41.371088
40	用长辈的聊天方式聊天	146459		2020-07-01T02:49:41.371185
41	赵丽颖生图	134990		2020-07-01T02:49:41.371280
42	汪涵	134654	新	2020-07-01T02:49:41.371374
43	香港回归23周年	132607	新	2020-07-01T02:49:41.371492
44	乘风破浪的高考生	132329		2020-07-01T02:49:41.371613
45	白敬亭爬山梗	131755	新	2020-07-01T02:49:41.371708
46	美国单日新增病例或升至10万	131681	新	2020-07-01T02:49:41.371826
47	医学生怎么做作业	131662		2020-07-01T02:49:41.371947
48	张文宏表示北京的疫情只是小范围反弹	130216		2020-07-01T02:49:41.372052
49	全球经济将因新冠疫情损失12万亿美元	118545		2020-07-01T02:49:41.372150
50	小娘惹	114187		2020-07-01T02:49:41.372245
