排名	关键词	热度	特征	时间
1	创造营排名	8188841	新	2020-07-04T18:26:47.434730
2	香港女童说人不爱自己的国家就没用了	3166461		2020-07-04T18:26:47.434865
3	鞠婧祎首次回应四千年美女	2790845	新	2020-07-04T18:26:47.434961
4	徐艺洋没出道	2689089	新	2020-07-04T18:26:47.435074
5	创造营团名硬糖少女303	2466869	新	2020-07-04T18:26:47.435184
6	秦岚回眸	1602736		2020-07-04T18:26:47.435295
7	创造营总决赛	1314943	沸	2020-07-04T18:26:47.435389
8	朝鲜称没必要再与美国举行面对面对话	1132436		2020-07-04T18:26:47.435511
9	出题人回应李子柒写入考卷	1123758		2020-07-04T18:26:47.435611
10	快乐大本营	1123237	沸	2020-07-04T18:26:47.435708
11	希林娜依高C位出道	1122448	新	2020-07-04T18:26:47.435828
12	吃完草莓后的兔子	1121675		2020-07-04T18:26:47.435948
13	跨界歌王	1120961		2020-07-04T18:26:47.436062
14	感动中国为香港警察颁奖	1120043		2020-07-04T18:26:47.436160
15	乘风破浪的姐姐 女性欣赏女性	1119239		2020-07-04T18:26:47.436255
16	陈卓璇高音好稳	1119044	新	2020-07-04T18:26:47.436350
17	上半年全国房价涨幅榜	802265	新	2020-07-04T18:26:47.436468
18	姜的模仿能力有多强	598388		2020-07-04T18:26:47.436588
19	女子飙青藏高原致脑动脉瘤破裂	494342		2020-07-04T18:26:47.436683
20	小娘惹	485373		2020-07-04T18:26:47.436779
21	易烊千玺五莲	480418		2020-07-04T18:26:47.436872
22	试图混进鸭群的狗	474922	新	2020-07-04T18:26:47.436965
23	爬6楼救了男童自己不敢下来	473964		2020-07-04T18:26:47.437086
24	当你娶了个笑点很低的老婆	354135		2020-07-04T18:26:47.437182
25	感动中国	318813		2020-07-04T18:26:47.437277
26	刘雨昕 不要给她这么大压力	309279		2020-07-04T18:26:47.437372
27	丁禹兮端水	300387		2020-07-04T18:26:47.437468
28	南风状态	289264		2020-07-04T18:26:47.437563
29	联合国70余国共同发言支持香港国安法	286792		2020-07-04T18:26:47.437657
30	香港公共图书馆下架港独书籍	283508	新	2020-07-04T18:26:47.437752
31	李佳琦直播	277282		2020-07-04T18:26:47.437871
32	THE9队长安崎	271974		2020-07-04T18:26:47.437966
33	西游记特效视频	267055		2020-07-04T18:26:47.438059
34	外交部回应印度对中国货物设障	266648		2020-07-04T18:26:47.438154
35	女高中生霸气制服公交咸猪手	266476		2020-07-04T18:26:47.438249
36	Lisa的ending	266173		2020-07-04T18:26:47.438344
37	Jennie造型	266102		2020-07-04T18:26:47.438437
38	暮白首	264676	新	2020-07-04T18:26:47.438530
39	毕业典礼学生慌乱中给院长发学位证	263080		2020-07-04T18:26:47.438647
40	芒果蘸辣椒	233736		2020-07-04T18:26:47.438744
41	黄圣依的站姿	229645		2020-07-04T18:26:47.438838
42	港警露遭暴徒强酸灼伤手臂力挺国安法	220627		2020-07-04T18:26:47.438932
43	福寿螺疯狂入侵洱海	216917		2020-07-04T18:26:47.439027
44	美术生有多需要白色颜料	208215		2020-07-04T18:26:47.439121
45	日本男子6.5万元买公交车停家门口	204798		2020-07-04T18:26:47.439215
46	北京男子13楼家中扔出花盆被刑拘	179390		2020-07-04T18:26:47.439311
47	妈妈学姐周亚松考上博士	160273		2020-07-04T18:26:47.439404
48	匿名美女用户	152326		2020-07-04T18:26:47.439498
49	前马拉松世界纪录保持者被禁赛四年	122454		2020-07-04T18:26:47.439591
50	林丹退役	86237		2020-07-04T18:26:47.439686
