排名	关键词	热度	特征	时间
1	虞书欣为张艺凡打call	3675523	新	2020-07-05T10:35:36.758908
2	留学生说没人能诋毁我的祖国	2243721		2020-07-05T10:35:36.759048
3	快手女孩都在C位	2099158	荐	2020-07-05T10:35:36.759155
4	谢安然给姜贞羽撒花	1976011	新	2020-07-05T10:35:36.759278
5	拉夏贝尔3年市值蒸发百亿	1781102	新	2020-07-05T10:35:36.759401
6	养橘猫千万别买木地板	1464003		2020-07-05T10:35:36.759522
7	张翰方否认与郑爽复合	1380182	热	2020-07-05T10:35:36.759618
8	生了个捕蚊器宝宝	1366758		2020-07-05T10:35:36.759737
9	美国独立日7500人活动不要求戴口罩	1341426		2020-07-05T10:35:36.759832
10	高考生遇停电挂台灯学习老师流泪	1328699		2020-07-05T10:35:36.759926
11	港警水炮车雷霆出击	1297304		2020-07-05T10:35:36.760034
12	宁静曾是动画师	1291493		2020-07-05T10:35:36.760132
13	当你看病遇到老师	1284305	新	2020-07-05T10:35:36.760226
14	挑西瓜届的扛把子	1268991		2020-07-05T10:35:36.760345
15	毛坦厂中学低调送考	1252294		2020-07-05T10:35:36.760438
16	2020高考倒计时2天	1228102		2020-07-05T10:35:36.760531
17	易烊千玺光头造型	1212427	新	2020-07-05T10:35:36.760624
18	赵小棠粉丝	1209205		2020-07-05T10:35:36.760742
19	马布里将头像换成钟南山	706015		2020-07-05T10:35:36.760834
20	3000名主播一年卖货50亿元	515425		2020-07-05T10:35:36.760926
21	山东人说倒装句有多好笑	501626		2020-07-05T10:35:36.761019
22	61岁环卫父亲捐出溺亡儿子眼角膜	396520	新	2020-07-05T10:35:36.761111
23	谐音梗到底有多好笑	392470	新	2020-07-05T10:35:36.761229
24	日本一老人院遭洪水淹没	383194	新	2020-07-05T10:35:36.761347
25	侃爷宣布竞选美国总统	370111		2020-07-05T10:35:36.761465
26	海南农家水井出现大量桃花水母	334165	新	2020-07-05T10:35:36.761557
27	姜贞羽讲话任豪对着镜头笑	333570		2020-07-05T10:35:36.761675
28	杨超越造句龙丹妮长得不行	327032		2020-07-05T10:35:36.761767
29	假如高考只考一科	312901		2020-07-05T10:35:36.761858
30	这个门的意义就是挡住我	265719		2020-07-05T10:35:36.761949
31	说唱听我的	209625		2020-07-05T10:35:36.762043
32	绵绵冰	198962		2020-07-05T10:35:36.762135
33	徐艺洋给刘些宁擦泪	198157		2020-07-05T10:35:36.762226
34	天宝伏妖录	186640		2020-07-05T10:35:36.762318
35	抗议者在白宫外烧美国国旗	168206		2020-07-05T10:35:36.762410
36	巫山的云	156476		2020-07-05T10:35:36.762501
37	为什么R1SE不叫202	154417		2020-07-05T10:35:36.762592
38	张雨剑性格	154047		2020-07-05T10:35:36.762684
39	日本推出在车里体验鬼屋服务	151213		2020-07-05T10:35:36.762774
40	香港警嫂讲述被暴徒围堵经历	147044		2020-07-05T10:35:36.762868
41	重庆暴雨致河水倒灌	142630		2020-07-05T10:35:36.762959
42	郑恺欠苗苗一个婚礼	135068		2020-07-05T10:35:36.763051
43	31省区市高考时间表汇总	127320		2020-07-05T10:35:36.763144
44	日本熊本县遭遇洪水	117028		2020-07-05T10:35:36.763236
45	山西太原新网红公路	115271	新	2020-07-05T10:35:36.763328
46	2020毕业典礼上的名场面	115260		2020-07-05T10:35:36.763445
47	杨幂双马尾旗袍造型	113183	新	2020-07-05T10:35:36.763540
48	粉笔模考	113012		2020-07-05T10:35:36.763657
49	热火队三名球员感染新冠	101883		2020-07-05T10:35:36.763749
50	幼儿园老师把48个孩子背回教室	91879		2020-07-05T10:35:36.763841
