排名	关键词	热度	特征	时间
1	天天向上	441865		2020-05-04T00:18:02.912406
2	中国赴马来西亚抗疫医疗专家组回国	300545		2020-05-04T00:18:02.912468
3	鹦鹉PK聪明车	266917	荐	2020-05-04T00:18:02.912518
4	湖南卫视五四晚会	264385	沸	2020-05-04T00:18:02.912576
5	撤回是你爸爸最后的温柔	247815	沸	2020-05-04T00:18:02.912658
6	应采儿晒Jasper作业	177067	热	2020-05-04T00:18:02.912734
7	金霏陈曦喜剧人夺冠	172743		2020-05-04T00:18:02.912810
8	把溶豆烤成了五子棋	142497		2020-05-04T00:18:02.912871
9	耗时4年在巨木上刻出清明上河图	93227		2020-05-04T00:18:02.912932
10	英国首相称医生曾为他制定死亡预案	93111		2020-05-04T00:18:02.912993
11	被烧饼的节目看哭	92918		2020-05-04T00:18:02.913054
12	黄子韬 能行就行不行就走	92766		2020-05-04T00:18:02.913115
13	我以为我很期待夏天	92496		2020-05-04T00:18:02.913176
14	猎狐	92285		2020-05-04T00:18:02.913235
15	母女穿汉服打卡黄鹤楼	92050		2020-05-04T00:18:02.913297
16	日本九州岛附近海域6.0级地震	92028		2020-05-04T00:18:02.913366
17	张艺凡不敢举手挑战	91669		2020-05-04T00:18:02.913434
18	不要做家里第一个开空调的人	91473		2020-05-04T00:18:02.913500
19	咸阳被裁医护接通知回医院上班	91458		2020-05-04T00:18:02.913567
20	八旬老人十年间为亡妻种下牡丹花海	90116		2020-05-04T00:18:02.913633
21	双向暗恋的细节表现	88197		2020-05-04T00:18:02.913699
22	姚慧打败希林娜依高	85379		2020-05-04T00:18:02.913765
23	哈尔滨下雪	80260		2020-05-04T00:18:02.913830
24	你虚报身高最狠的一次	69082		2020-05-04T00:18:02.913896
25	疫情期间的学生寝室	65495		2020-05-04T00:18:02.913962
26	全球最大吨位风电安装船吊臂断裂	65450		2020-05-04T00:18:02.914028
27	鞠婧祎好甜	64247		2020-05-04T00:18:02.914094
28	魏大勋rap	62742		2020-05-04T00:18:02.914159
29	妈妈第一次去海洋馆	60655		2020-05-04T00:18:02.914225
30	纽约州长称贸然解封是不顾人命	53691		2020-05-04T00:18:02.914290
31	美国得州警方直升机坠入公寓楼	47755		2020-05-04T00:18:02.914356
32	吴亦凡创3路透	47755		2020-05-04T00:18:02.914421
33	谢安然接梗	47750		2020-05-04T00:18:02.914488
34	国家非遗南翔小笼推出甜味	47615		2020-05-04T00:18:02.914555
35	塞尔维亚总统再次与中国专家组碰肘	44916		2020-05-04T00:18:02.914622
36	LPL赛区S10积分	44006		2020-05-04T00:18:02.914687
37	你最讨厌做哪一项家务	42934		2020-05-04T00:18:02.914753
38	内蒙古5月飞雪	42740		2020-05-04T00:18:02.914819
39	大张伟 热血燃	38801		2020-05-04T00:18:02.914885
40	新相亲大会	38703		2020-05-04T00:18:02.914951
41	郑州40.8度追平当地5月高温纪录	33181		2020-05-04T00:18:02.915017
42	司机被查耍赖抱树不走	32500		2020-05-04T00:18:02.915083
43	趵突泉遭遇停喷危机	30122		2020-05-04T00:18:02.915149
44	白宇尤长靖合唱	29910		2020-05-04T00:18:02.915215
45	彭于晏头发	28193		2020-05-04T00:18:02.915281
46	周深关于青春	27570		2020-05-04T00:18:02.915347
47	16岁女孩登珠峰	26797		2020-05-04T00:18:02.915413
48	欢乐喜剧人	23494		2020-05-04T00:18:02.915479
49	云南丽江日晕	21159		2020-05-04T00:18:02.915545
50	蛋挞皮芒果酥	18522		2020-05-04T00:18:02.915611
