排名	关键词	热度	特征	时间
1	贺子秋我再也不走了	3024897	热	2020-08-24T02:58:27.183627
2	特朗普紧急授权恢复期血浆治疗新冠	1500451	新	2020-08-24T02:58:27.183748
3	杨超越对孩子讲的话好感人	1470985	热	2020-08-24T02:58:27.183853
4	邓伦粉丝脱粉	1358160	新	2020-08-24T02:58:27.183955
5	新员工不喝领导敬酒被打耳光	1302131	新	2020-08-24T02:58:27.184067
6	穿盔甲的少女开播	1288890	荐	2020-08-24T02:58:27.184168
7	没有PS时期的演员	1224237	新	2020-08-24T02:58:27.184266
8	张公案作者反对某演员演张屏	1056012	新	2020-08-24T02:58:27.184363
9	巴黎 拜仁	963261	沸	2020-08-24T02:58:27.184460
10	浙江舟山持刀伤人案致2人死亡	745433		2020-08-24T02:58:27.184555
11	小橙子受不了陈婷	596922	热	2020-08-24T02:58:27.184634
12	徐艺洋 过程比结果重要	593828		2020-08-24T02:58:27.184730
13	白色月光	583156		2020-08-24T02:58:27.184809
14	警方回应丽江3岁男孩被抱走	568573	新	2020-08-24T02:58:27.184884
15	央视专访误入武汉战疫的大连小伙	441776		2020-08-24T02:58:27.184979
16	内马尔心态	366086		2020-08-24T02:58:27.185055
17	少年将落水者推向岸边后被水冲走	365538	新	2020-08-24T02:58:27.185131
18	王源设计舞台造型	361735		2020-08-24T02:58:27.185228
19	东契奇三分绝杀	359073		2020-08-24T02:58:27.185304
20	大爷大妈把共享单车当运动器材锻炼	356985		2020-08-24T02:58:27.185380
21	10多头江豚武汉城区江段戏水	356192		2020-08-24T02:58:27.185456
22	银行回应新员工不喝酒被打耳光	352778	新	2020-08-24T02:58:27.185531
23	贺梅	297181		2020-08-24T02:58:27.185626
24	李现 他们最近自力更生得很好	273132		2020-08-24T02:58:27.185701
25	丽江3岁男孩被坐白色车女子抱走	258819	热	2020-08-24T02:58:27.185778
26	CUBA处罚消极比赛球队	254881	新	2020-08-24T02:58:27.185875
27	凌霄亲李尖尖	246202		2020-08-24T02:58:27.185970
28	以家人之名	242182		2020-08-24T02:58:27.186045
29	酒桌文化	231916		2020-08-24T02:58:27.186121
30	驻以色列使馆提醒中国公民防范新冠	218852	新	2020-08-24T02:58:27.186196
31	拜仁夺得欧冠冠军	217439		2020-08-24T02:58:27.186292
32	云南被抱走男孩父亲发声	203988		2020-08-24T02:58:27.186370
33	NBA季后赛	184947	新	2020-08-24T02:58:27.186447
34	点痣专家褚璇玑	184881		2020-08-24T02:58:27.186546
35	特朗普83岁姐姐录音	170305		2020-08-24T02:58:27.186622
36	兄妹之间可以有多塑料	169587		2020-08-24T02:58:27.186698
37	喝西北风居然是成语	166997		2020-08-24T02:58:27.186773
38	琉璃	156345		2020-08-24T02:58:27.186848
39	岳云鹏P图迪士尼在逃王子	142682		2020-08-24T02:58:27.186925
40	阴阳怪气小技巧	131541		2020-08-24T02:58:27.187008
41	寒门姐弟同时考上哈工大	127467		2020-08-24T02:58:27.187097
42	准研究生虐狗事件狗主人不接受道歉	123709		2020-08-24T02:58:27.187184
43	许久未见一个飞奔蹦到爸爸身上	121985		2020-08-24T02:58:27.187269
44	美国新冠感染病例出现年轻化趋势	121003		2020-08-24T02:58:27.187357
45	半泽直树	118841		2020-08-24T02:58:27.187442
46	航班延误大叔机场泡2小时茶	118610		2020-08-24T02:58:27.187525
47	台风	118371	新	2020-08-24T02:58:27.187613
48	摩天大楼	118268		2020-08-24T02:58:27.187720
49	司凤璇玑九生九世	114378		2020-08-24T02:58:27.187805
50	天天向上	113916		2020-08-24T02:58:27.187889
