排名	关键词	热度	特征	时间
1	Angelababy哭戏	3385276	热	2020-08-20T04:35:02.400708
2	新冠肺炎发病5天内传染性较强	1922752	热	2020-08-20T04:35:02.400838
3	张伟丽空降和平精英PEL	1917597	荐	2020-08-20T04:35:02.400951
4	陶虹谈被当作过气女演员	1902924	热	2020-08-20T04:35:02.401055
5	古天乐	1853102	新	2020-08-20T04:35:02.401156
6	与王俊凯蜜不可分	1682654	荐	2020-08-20T04:35:02.401254
7	恶之花	1366106		2020-08-20T04:35:02.401352
8	美国近1.7万名孕妇染新冠	698795		2020-08-20T04:35:02.401431
9	美国暂停与香港移交逃犯协定	651730	新	2020-08-20T04:35:02.401509
10	牛肉价格连续9周上涨	596421	新	2020-08-20T04:35:02.401607
11	李尖尖给树洞投稿	571966		2020-08-20T04:35:02.401707
12	璇玑切大号	544419		2020-08-20T04:35:02.401786
13	李准基演技	503337		2020-08-20T04:35:02.401864
14	隐秘的角落主创否认侵权	502691		2020-08-20T04:35:02.401941
15	接触新冠病毒污染物也可造成感染	495859		2020-08-20T04:35:02.402019
16	A股多只芯片股市值超千亿	491406	新	2020-08-20T04:35:02.402097
17	李尖尖男朋友	488627	热	2020-08-20T04:35:02.402193
18	李汶翰 阿云嘎	486732		2020-08-20T04:35:02.402289
19	上海退役4年导盲犬苦等领养	481779	新	2020-08-20T04:35:02.402365
20	西安将日常节粮纳入学生素质评价	474411	新	2020-08-20T04:35:02.402461
21	女孩洪水中救出男友心爱的高达	474286	新	2020-08-20T04:35:02.402564
22	成毅破碎感	471259	新	2020-08-20T04:35:02.402674
23	镇书记揭伪造清华通知书隐情	401373		2020-08-20T04:35:02.402784
24	玉龙雪山8月飘雪	390719		2020-08-20T04:35:02.402870
25	五通桥	325568	新	2020-08-20T04:35:02.402956
26	42人台风天蒙眼行走悬崖边拒撤离	313864	新	2020-08-20T04:35:02.403063
27	薛之谦新歌不爱我	295735	新	2020-08-20T04:35:02.403170
28	唐灿儿子	276495		2020-08-20T04:35:02.403275
29	欧冠	260535	新	2020-08-20T04:35:02.403360
30	外交部回应美方宣布取消中美经贸谈判	255664		2020-08-20T04:35:02.403465
31	刘学义颜值	253880		2020-08-20T04:35:02.403550
32	葛优分享与谢园过往	247067		2020-08-20T04:35:02.403634
33	闪耀暖暖	235743	新	2020-08-20T04:35:02.403717
34	风太大下山是种什么体验	214721	新	2020-08-20T04:35:02.403822
35	特朗普再次反对邮寄选票	203447		2020-08-20T04:35:02.403927
36	凌霄烫伤	199248		2020-08-20T04:35:02.404022
37	郑爽晒粉丝公益证书	174722		2020-08-20T04:35:02.404110
38	重庆洪水	166686		2020-08-20T04:35:02.404194
39	司凤会猪语	147135		2020-08-20T04:35:02.404279
40	新尼罗河上的惨案预告	141220		2020-08-20T04:35:02.404363
41	辽宁虎谷峡	136308		2020-08-20T04:35:02.404448
42	琉璃	134764		2020-08-20T04:35:02.404532
43	摩天大楼	132476		2020-08-20T04:35:02.404615
44	重庆出动直升机解救被困群众	126456		2020-08-20T04:35:02.404699
45	抗洪归来消防员高空索降求婚	114559		2020-08-20T04:35:02.404783
46	长江口以外水域两船碰撞14人失踪	113064	新	2020-08-20T04:35:02.404867
47	王建国说成功不靠李诞	112984		2020-08-20T04:35:02.404975
48	贺子秋看见贺梅	106448		2020-08-20T04:35:02.405060
49	工信部下架8款APP	75047		2020-08-20T04:35:02.405144
50	拜仁晋级欧冠决赛	70220		2020-08-20T04:35:02.405228
