排名	关键词	热度	特征	时间
1	牛奶咖啡晒音轨对比	3630577	新	2020-08-20T05:40:37.676411
2	新冠肺炎发病5天内传染性较强	2412532	热	2020-08-20T05:40:37.676595
3	韩雪拒绝圈养	2393693	荐	2020-08-20T05:40:37.676748
4	Angelababy哭戏	2307866	热	2020-08-20T05:40:37.676896
5	家属不追责老人被狗绳绊倒身亡	1524436	新	2020-08-20T05:40:37.677044
6	看黄明昊郭麒麟喝交杯酒的杨幂	1474354	新	2020-08-20T05:40:37.677192
7	椰树要求应聘者抵押房产终身服务	1142959	新	2020-08-20T05:40:37.677339
8	上海退役4年导盲犬苦等领养	1094509		2020-08-20T05:40:37.677486
9	外交部回应美方宣布取消中美经贸谈判	1068072		2020-08-20T05:40:37.677603
10	恶之花	1065432	热	2020-08-20T05:40:37.677721
11	陶虹谈被当作过气女演员	966031		2020-08-20T05:40:37.677866
12	李尖尖给树洞投稿	821667		2020-08-20T05:40:37.677982
13	五通桥	782226		2020-08-20T05:40:37.678096
14	美国近1.7万名孕妇染新冠	781979		2020-08-20T05:40:37.678209
15	璇玑切大号	781973		2020-08-20T05:40:37.678323
16	古天乐	781968		2020-08-20T05:40:37.678437
17	女孩洪水中救出男友心爱的高达	530387		2020-08-20T05:40:37.678550
18	苹果公司市值突破两万亿美元	513303	新	2020-08-20T05:40:37.678664
19	见过最反人类的设计	499947	新	2020-08-20T05:40:37.678811
20	玉龙雪山8月飘雪	496763		2020-08-20T05:40:37.678958
21	东部战区海军驱逐舰火力全开实训	479179	新	2020-08-20T05:40:37.679072
22	江西三支一扶	459147	新	2020-08-20T05:40:37.679214
23	42人台风天蒙眼行走悬崖边拒撤离	449545		2020-08-20T05:40:37.679355
24	闪耀暖暖	437459		2020-08-20T05:40:37.679469
25	成毅破碎感	415142		2020-08-20T05:40:37.679581
26	薛之谦新歌不爱我	407417		2020-08-20T05:40:37.679693
27	李汶翰 阿云嘎	372207		2020-08-20T05:40:37.679806
28	牛肉价格连续9周上涨	355852		2020-08-20T05:40:37.679918
29	特朗普再次反对邮寄选票	348715		2020-08-20T05:40:37.680049
30	镇书记揭伪造清华通知书隐情	344326		2020-08-20T05:40:37.680166
31	李准基演技	287994		2020-08-20T05:40:37.680278
32	许佳琪喻言再跳lion	279144	新	2020-08-20T05:40:37.680391
33	风太大下山是种什么体验	269488		2020-08-20T05:40:37.680534
34	隐秘的角落主创否认侵权	219120		2020-08-20T05:40:37.680646
35	唐灿儿子	205038		2020-08-20T05:40:37.680756
36	刘学义颜值	194289		2020-08-20T05:40:37.680868
37	葛优分享与谢园过往	164428		2020-08-20T05:40:37.680980
38	凌霄烫伤	158702		2020-08-20T05:40:37.681091
39	欧冠	156400		2020-08-20T05:40:37.681203
40	重庆洪水	136666		2020-08-20T05:40:37.681314
41	三峡大坝开十孔泄洪	132731	新	2020-08-20T05:40:37.681425
42	第一视角体验军人极限训练	127805	新	2020-08-20T05:40:37.681566
43	GK挂牌选手	125262	新	2020-08-20T05:40:37.681706
44	宋佳刘敏涛光影大片	124615	新	2020-08-20T05:40:37.681845
45	罗霈颖遗产由母亲继承	124593	新	2020-08-20T05:40:37.681983
46	A股多只芯片股市值超千亿	124582		2020-08-20T05:40:37.682125
47	琉璃	124510		2020-08-20T05:40:37.682237
48	接触新冠病毒污染物也可造成感染	115784		2020-08-20T05:40:37.682348
49	李尖尖男朋友	112630		2020-08-20T05:40:37.682459
50	摩天大楼	111712		2020-08-20T05:40:37.682570
