排名	关键词	热度	特征	时间
1	罗永浩还了4个亿	3819941	沸	2020-09-24T02:54:48.172647
2	特鲁多宣布加拿大正经历第二波疫情	3613188	新	2020-09-24T02:54:48.172766
3	何穗丝雾底妆	3551266	荐	2020-09-24T02:54:48.172875
4	沈腾 我居然沦落到和徐峥撞脸	3542013	新	2020-09-24T02:54:48.172978
5	李思雨人设	1198309	新	2020-09-24T02:54:48.173082
6	杨蒙恩 打了码的脱口秀还算脱口秀吗	1159035		2020-09-24T02:54:48.173178
7	考研预报名	555514	新	2020-09-24T02:54:48.173253
8	72名学生众筹为离世老师父母养老	514994		2020-09-24T02:54:48.173345
9	埃菲尔铁塔排除炸弹威胁重新开放	504850	新	2020-09-24T02:54:48.173421
10	特斯拉网络完全中断	502377	新	2020-09-24T02:54:48.173516
11	傲慢与偏见4K修复	501917	新	2020-09-24T02:54:48.173610
12	脱口秀大会冠军王勉	495828		2020-09-24T02:54:48.173705
13	恶之花大结局	433606		2020-09-24T02:54:48.173779
14	外交部驻港公署正告香港外国记者会	430845	新	2020-09-24T02:54:48.173851
15	美股大跌	430794		2020-09-24T02:54:48.173942
16	王勉 世界以痛吻你你扇它巴掌啊	430123		2020-09-24T02:54:48.174014
17	武汉2米高新生一人睡两张床	429156	新	2020-09-24T02:54:48.174086
18	林教练	428828	新	2020-09-24T02:54:48.174176
19	雪佛龙要求全球员工删除WeChat	427191		2020-09-24T02:54:48.174269
20	李雪琴发长文	426778	热	2020-09-24T02:54:48.174346
21	特斯拉起诉特朗普政府	425598		2020-09-24T02:54:48.174438
22	芬兰机场嗅探犬上岗探测新冠病毒	424920	新	2020-09-24T02:54:48.174512
23	高校回应保安追逐取外卖学生	416935	新	2020-09-24T02:54:48.174603
24	王者荣耀维护	397628	新	2020-09-24T02:54:48.174696
25	被前夫拽上车失联女子亲属发声	317395		2020-09-24T02:54:48.174788
26	杨笠 这个女的有点东西	282708		2020-09-24T02:54:48.174863
27	默克尔反对对华为发布针对性禁令	252884	新	2020-09-24T02:54:48.174937
28	皓衣行杀青	245155		2020-09-24T02:54:48.175030
29	中国银行笔试	225425		2020-09-24T02:54:48.175104
30	喝奶茶请小声一点	213886		2020-09-24T02:54:48.175178
31	猫神	205147		2020-09-24T02:54:48.175253
32	路晋护妻狂魔	197781		2020-09-24T02:54:48.175326
33	文旅部提醒不在网红景点任性打卡拍照	162990		2020-09-24T02:54:48.175399
34	秋天的第一杯奶茶	156666		2020-09-24T02:54:48.175473
35	有翡北京卫视	151217		2020-09-24T02:54:48.175548
36	大连烂尾8年小区业主住进毛坯房	138875		2020-09-24T02:54:48.175622
37	你是我的荣耀	137761		2020-09-24T02:54:48.175697
38	亲爱的自己	136197		2020-09-24T02:54:48.175770
39	苏亚雷斯转会马竞	133154	新	2020-09-24T02:54:48.175843
40	天津麦田音乐节取消	129745		2020-09-24T02:54:48.175935
41	张芝芝找刘洋要抚养费	127004		2020-09-24T02:54:48.176018
42	特朗普给自己抗疫表现打分	123343	新	2020-09-24T02:54:48.176095
43	陕西高校为新生打造小清新宿舍	120852		2020-09-24T02:54:48.176189
44	早期兵马俑制作视频	119164	新	2020-09-24T02:54:48.176262
45	推进麻醉感染重症儿科等紧缺人才培养	118657		2020-09-24T02:54:48.176355
46	大张伟 浪漫	117426	新	2020-09-24T02:54:48.176430
47	美国防部被曝滥用10亿美元抗疫款	117351	新	2020-09-24T02:54:48.176523
48	女子反套路杀猪盘诈骗犯	117350		2020-09-24T02:54:48.176615
49	路晋顾胜男雪中吻	113520		2020-09-24T02:54:48.176688
50	冰雨火杀青	112525		2020-09-24T02:54:48.176761
