排名	关键词	热度	特征	时间
1	王菲常石磊合唱人间	2282194	新	2020-05-04T14:51:59.334514
2	张文宏评价这届年轻人更加无畏	951983	新	2020-05-04T14:51:59.334649
3	秋蝉	928557	新	2020-05-04T14:51:59.334771
4	奋斗路上的你永远是少年	829652	新	2020-05-04T14:51:59.334900
5	相信未来	816885	新	2020-05-04T14:51:59.335021
6	风味人间虫旁解虫	750780		2020-05-04T14:51:59.335140
7	湖南一景区免费发放一米帽	722448		2020-05-04T14:51:59.335236
8	后浪	635957	沸	2020-05-04T14:51:59.335330
9	错换人生河南生父挂锁为儿祈福	626155		2020-05-04T14:51:59.335439
10	哪一刻你感到中国在变强	601088	沸	2020-05-04T14:51:59.335525
11	邓紫棋弹唱新的心跳	576047	新	2020-05-04T14:51:59.335632
12	王俊凯穿防护服	498577	热	2020-05-04T14:51:59.335744
13	澳门将发行新澳门元纸币	407912	新	2020-05-04T14:51:59.335861
14	重庆列车乘务员用笑脸口罩	382285		2020-05-04T14:51:59.335978
15	央视五四节目单	380127		2020-05-04T14:51:59.336071
16	武汉适当缩短暑假时间	375086		2020-05-04T14:51:59.336164
17	高晓松	368684	新	2020-05-04T14:51:59.336273
18	单眼皮女生可以有多好看	363876		2020-05-04T14:51:59.336390
19	陈伟霆把猫唱睡着了	354590	新	2020-05-04T14:51:59.336484
20	第五人格	348313		2020-05-04T14:51:59.336602
21	大妈们带50条丝巾到景区拍照	348137		2020-05-04T14:51:59.336694
22	韫色过浓	341425	新	2020-05-04T14:51:59.336787
23	我和别人出去旅游的区别	202860	新	2020-05-04T14:51:59.336903
24	张乾二院士逝世	200361		2020-05-04T14:51:59.337019
25	近视的人才理解的尴尬瞬间	199645		2020-05-04T14:51:59.337112
26	五一前四日全国旅游收入超432亿	185679	新	2020-05-04T14:51:59.337204
27	泰妍新歌MV	185457		2020-05-04T14:51:59.337322
28	3岁男童创作10余幅水粉画	182202		2020-05-04T14:51:59.337415
29	冰脆爆汁龙吟椰子	176064		2020-05-04T14:51:59.337506
30	美州长称白宫给予抗疫帮助微乎其微	170000		2020-05-04T14:51:59.337598
31	云南民警救出7名雪崩遇险游客	168951	新	2020-05-04T14:51:59.337691
32	刘诗诗复古大片	163507		2020-05-04T14:51:59.337804
33	夏天最讨厌的一件事	155379		2020-05-04T14:51:59.337890
34	安倍宣布日本紧急状态延至5月31日	151257		2020-05-04T14:51:59.337980
35	五四青年节	144784		2020-05-04T14:51:59.338075
36	书本里最钟意的一段话	143121		2020-05-04T14:51:59.338168
37	2020迪拜世博会推迟至2021年10月	129637		2020-05-04T14:51:59.338261
38	美国7州将拼单50亿美元医疗用品	114896		2020-05-04T14:51:59.338357
39	8岁女孩被大妈选为广场舞领舞	114269	新	2020-05-04T14:51:59.338453
40	称得上下饭神器的综艺	109379		2020-05-04T14:51:59.338570
41	珠穆朗玛峰万年冰川	107825		2020-05-04T14:51:59.338664
42	易烊千玺青春的起点	107746	新	2020-05-04T14:51:59.338756
43	火箭少女清唱一点点光	105331	新	2020-05-04T14:51:59.338874
44	93年包租婆拥有400栋楼	105184		2020-05-04T14:51:59.338988
45	瞬间掌握了一门外语	97291		2020-05-04T14:51:59.339074
46	夏天统一的快乐	93691	新	2020-05-04T14:51:59.339160
47	奋斗吧青春	93170	新	2020-05-04T14:51:59.339265
48	大张伟 大可不必	92686		2020-05-04T14:51:59.339372
49	金俊勉入伍	92461		2020-05-04T14:51:59.339457
50	一头中华白海豚成功脱困	88322		2020-05-04T14:51:59.339541
