排名	关键词	热度	特征	时间
1	肇事者曾是谭松韵小学同学	2383656	新	2020-09-08T11:20:05.666511
2	钟南山哽咽说什么都压不倒中国人	2347532	沸	2020-09-08T11:20:05.666711
3	王霏霏种草乳糖酸	2346627	荐	2020-09-08T11:20:05.666902
4	杨幂收图收到手机要放不下了	2345016	热	2020-09-08T11:20:05.667049
5	虞书欣 副乳帮我修一下	2268217	热	2020-09-08T11:20:05.667192
6	聚划算99划算节	2233051	荐	2020-09-08T11:20:05.667334
7	卡里余额2.5万继续用得再充2.5万	2137969	新	2020-09-08T11:20:05.667469
8	爸爸妈妈求你们去团建吧	1121341	新	2020-09-08T11:20:05.667609
9	农夫山泉创始人只当了半小时首富	1075072		2020-09-08T11:20:05.667748
10	大连13岁行凶男孩家人始终不道歉	881979	沸	2020-09-08T11:20:05.667868
11	父母起诉22岁女儿拒养2岁弟弟胜诉	808330	沸	2020-09-08T11:20:05.668016
12	同济大学军训教官跳女团舞	529732	新	2020-09-08T11:20:05.668170
13	中美科学家发现5.5亿年前海底生物	461937	新	2020-09-08T11:20:05.668309
14	陈薇说这身军装时刻提醒我	402843	新	2020-09-08T11:20:05.668446
15	用200盒订书钉搭建重庆市貌	397725	新	2020-09-08T11:20:05.668581
16	iPhone12	336649	热	2020-09-08T11:20:05.668716
17	贝克汉姆夫妇曾感染新冠	301725	热	2020-09-08T11:20:05.668842
18	关晓彤空气刘海造型	301199	新	2020-09-08T11:20:05.668976
19	最成功的小说影视化	300534	新	2020-09-08T11:20:05.669108
20	北京动物园网红大熊猫有点头秃	299199	新	2020-09-08T11:20:05.669238
21	主播带货失败案例赏析	297931	新	2020-09-08T11:20:05.669372
22	李文亮微博评论	296797		2020-09-08T11:20:05.669503
23	GAI 你不笨你只是怀了柚柚	296034		2020-09-08T11:20:05.669613
24	火箭残骸坠落陕西云架山	295808	新	2020-09-08T11:20:05.669724
25	抗击新冠疫情表彰大会	231231		2020-09-08T11:20:05.669857
26	28岁农民工在工地上跳街舞	229922	新	2020-09-08T11:20:05.669966
27	李湘王岳伦夫妻综艺	228486	热	2020-09-08T11:20:05.670099
28	刘璇孕肚倒立照	227854		2020-09-08T11:20:05.670229
29	弟弟退伍姐姐偷买同车次票送惊喜	226445		2020-09-08T11:20:05.670336
30	上海大蒜价格降3成	224246	新	2020-09-08T11:20:05.670452
31	强令学生送礼班主任被停职	223815		2020-09-08T11:20:05.670582
32	刘亦菲素颜	219912		2020-09-08T11:20:05.670693
33	孟美岐跳霸王别姬	217423	新	2020-09-08T11:20:05.670800
34	陈学冬警告粉丝不要爆料	216975		2020-09-08T11:20:05.670928
35	特朗普让记者摘下口罩遭拒绝	215116		2020-09-08T11:20:05.671038
36	倒车雷达故障狗子帮忙指挥	213743		2020-09-08T11:20:05.671152
37	彭于晏像拉黄包车的车夫	209420		2020-09-08T11:20:05.671263
38	韩式酱鸡蛋海苔饭	205594	新	2020-09-08T11:20:05.671375
39	江映蓉里程被盗	203889		2020-09-08T11:20:05.671503
40	Faker重回首发	203754	新	2020-09-08T11:20:05.671611
41	花木兰开预售	203611	新	2020-09-08T11:20:05.671737
42	Gumayusi首秀	203379	新	2020-09-08T11:20:05.671863
43	猫猫上演狮子王	203297	新	2020-09-08T11:20:05.671988
44	还想看看你的脸	203010	新	2020-09-08T11:20:05.672132
45	官方回应老师指定书店买教辅书	202944	新	2020-09-08T11:20:05.672261
46	原来猫和老鼠里说的是真的	202705	新	2020-09-08T11:20:05.672395
47	特朗普公开攻击美军高层	202623		2020-09-08T11:20:05.672531
48	半是蜜糖半是伤预告	202470		2020-09-08T11:20:05.672645
49	插着把梳子就出门了	196571		2020-09-08T11:20:05.672755
50	钟南山的开场白	158968		2020-09-08T11:20:05.672863
