排名	关键词	热度	特征	时间
1	阿娇头部表面一层已缝66针	4360862	新	2020-09-08T15:22:18.620946
2	上海大学食堂推小鸟胃专属餐	2609605	沸	2020-09-08T15:22:18.621131
3	肇事者曾是谭松韵小学同学	1387412	热	2020-09-08T15:22:18.621286
4	心动的信号	1258993	新	2020-09-08T15:22:18.621435
5	李文亮微博评论	1222430	沸	2020-09-08T15:22:18.621582
6	百万森林计划	1029710	荐	2020-09-08T15:22:18.621728
7	招生办为被篡改志愿学生延长填报时间	878286	新	2020-09-08T15:22:18.621874
8	农夫山泉创始人只当了半小时首富	748243		2020-09-08T15:22:18.622021
9	外交部驳斥美称中国操纵湄公河水资源	739867		2020-09-08T15:22:18.622138
10	虞书欣 副乳帮我修一下	739793	热	2020-09-08T15:22:18.622255
11	卡里余额2.5万继续用得再充2.5万	739652	热	2020-09-08T15:22:18.622401
12	阿里巴巴安全部回复万茜点赞事件	689931		2020-09-08T15:22:18.622547
13	集20个烟头可换1枚鸡蛋	475114		2020-09-08T15:22:18.622665
14	圆明园一流散文物今回归	453430		2020-09-08T15:22:18.622783
15	女学霸放弃北大圆梦军校	435555		2020-09-08T15:22:18.622897
16	璇玑找司凤求复合	407089	新	2020-09-08T15:22:18.623022
17	陕西科大学生研发苹果面膜	371336		2020-09-08T15:22:18.623189
18	中学班主任买零食庆祝班级月考第一	356877	新	2020-09-08T15:22:18.623320
19	原西瓜视频负责人已正式加盟百度	356755	新	2020-09-08T15:22:18.623480
20	李承铉庆与戚薇结婚6周年	356489	热	2020-09-08T15:22:18.623641
21	许魏洲把杨超越画成孙尚香	355878		2020-09-08T15:22:18.623801
22	摩尔庄园	355695	新	2020-09-08T15:22:18.623928
23	原来猫和老鼠里说的是真的	355312		2020-09-08T15:22:18.624102
24	北京动物园网红大熊猫有点头秃	354864		2020-09-08T15:22:18.624224
25	送父母去养老院是不孝吗	354572	新	2020-09-08T15:22:18.624343
26	papi酱回应网络争议	354262		2020-09-08T15:22:18.624488
27	关晓彤空气刘海造型	353809		2020-09-08T15:22:18.624608
28	教育类研究生免试认定教师资格	353264		2020-09-08T15:22:18.624735
29	抗击新冠疫情表彰大会	353196		2020-09-08T15:22:18.624861
30	Faker的塞拉斯	352795	新	2020-09-08T15:22:18.624987
31	张家界天门山1400米玻璃栈道换新	352468		2020-09-08T15:22:18.625145
32	厦门第一高楼即将拍卖	322354		2020-09-08T15:22:18.625271
33	爸爸妈妈求你们去团建吧	300836		2020-09-08T15:22:18.625396
34	钟南山哽咽说什么都压不倒中国人	261867		2020-09-08T15:22:18.625521
35	主播带货失败案例赏析	256909		2020-09-08T15:22:18.625647
36	最成功的小说影视化	241288		2020-09-08T15:22:18.625772
37	GAI 你不笨你只是怀了柚柚	237719		2020-09-08T15:22:18.625895
38	杨幂收图收到手机要放不下了	226899		2020-09-08T15:22:18.626021
39	63岁交警奶奶校门口指挥交通七年	223533	新	2020-09-08T15:22:18.626146
40	没点才艺都不好意思军训了	196823		2020-09-08T15:22:18.626304
41	一颗小行星被命名为吴伟仁星	193664	新	2020-09-08T15:22:18.626430
42	iPhone12	182282		2020-09-08T15:22:18.626586
43	上海九月下冰雹	170392		2020-09-08T15:22:18.626711
44	赵立坚回应印军非法越线挑衅	165562	新	2020-09-08T15:22:18.626838
45	父母起诉22岁女儿拒养2岁弟弟胜诉	157795		2020-09-08T15:22:18.626995
46	黑龙江绝美夕阳	150143	新	2020-09-08T15:22:18.627121
47	苹果	146853	新	2020-09-08T15:22:18.627279
48	向佐郭碧婷再次申请注册结婚	146690	新	2020-09-08T15:22:18.627435
49	任豪孤独舞者艺术大片	146538		2020-09-08T15:22:18.627595
50	中学老师7年培养出143个跳绳冠军	146015		2020-09-08T15:22:18.627720
