排名	关键词	热度	特征	时间
1	郭麒麟 我这辈子不能要个姑娘	4748189	新	2020-05-16T02:55:29.484165
2	欧洲首个国家宣布疫情本地流行结束	1990369	新	2020-05-16T02:55:29.484366
3	成都一小区现30层楼高花墙	1311478	新	2020-05-16T02:55:29.484513
4	吴倩机场造型	1245037	热	2020-05-16T02:55:29.484655
5	美国卡车运新冠尸体消毒后运食品	1201050	新	2020-05-16T02:55:29.484795
6	舒兰市委书记被免职	904369		2020-05-16T02:55:29.484933
7	西双版纳五星级景点沙溢	749471		2020-05-16T02:55:29.485041
8	宋仁宗替徽柔报仇	742329	沸	2020-05-16T02:55:29.485148
9	美国确诊新冠肺炎超144万例	703007	新	2020-05-16T02:55:29.485285
10	向往的生活 成语接龙永动环	634228	新	2020-05-16T02:55:29.485420
11	彭昱畅的自拍和他拍	564767		2020-05-16T02:55:29.485561
12	吉林省本土聚集性病例传染链	454117	新	2020-05-16T02:55:29.485670
13	联想集团委任杨澜为独立董事	444834	新	2020-05-16T02:55:29.485807
14	美国新冠死亡病例月底预计将超10万	413017	新	2020-05-16T02:55:29.485941
15	水族馆停业雇潜水员陪鱼玩	408466		2020-05-16T02:55:29.486077
16	闺蜜介绍的男朋友	389108		2020-05-16T02:55:29.486186
17	向往的生活	374287		2020-05-16T02:55:29.486297
18	不邀请境外记者临时来京采访	358824	新	2020-05-16T02:55:29.486408
19	杨紫海边写真	351706		2020-05-16T02:55:29.486545
20	网课宣传肖战老师被停课	349700	新	2020-05-16T02:55:29.486653
21	大学四年里你最遗憾的事	344813		2020-05-16T02:55:29.486789
22	女子滥服减肥药心脏大于常人3倍	311536		2020-05-16T02:55:29.486896
23	永远的君主	311091		2020-05-16T02:55:29.487003
24	十三届全国人大三次会议3方面调整	304434		2020-05-16T02:55:29.487113
25	上海新增5例境外输入	299628	新	2020-05-16T02:55:29.487223
26	学生趴车头写作业车主撒谎离开	287683		2020-05-16T02:55:29.487360
27	华为	267391		2020-05-16T02:55:29.487468
28	薇娅直播间	263201		2020-05-16T02:55:29.487577
29	大人们的感官是个谜	260577	新	2020-05-16T02:55:29.487684
30	小伙下单快递代买麻酱送来麻将	219186		2020-05-16T02:55:29.487820
31	2019年我国415万对夫妻离婚	212052		2020-05-16T02:55:29.487927
32	最强大脑	198676		2020-05-16T02:55:29.488037
33	女子天门山翼装飞行时失踪	184202		2020-05-16T02:55:29.488144
34	肖战全球后援会公告	171233		2020-05-16T02:55:29.488268
35	清平乐	169690		2020-05-16T02:55:29.488381
36	海獭摸脸	169284		2020-05-16T02:55:29.488492
37	电动车被偷幼儿园园长硬核悬赏	169168		2020-05-16T02:55:29.488600
38	乐高	133537		2020-05-16T02:55:29.488710
39	痛仰演唱会	130477		2020-05-16T02:55:29.488817
40	说唱听我的制作人阵容	130140		2020-05-16T02:55:29.488927
41	生活中突然想哭的瞬间	126473	新	2020-05-16T02:55:29.489036
42	南非数千人排队领救济食物	124551		2020-05-16T02:55:29.489185
43	兰州一小区快递柜超半小时就收费	123950		2020-05-16T02:55:29.489311
44	因为什么和朋友渐行渐远	123347	新	2020-05-16T02:55:29.489434
45	夏天泳装照大赛	123110	新	2020-05-16T02:55:29.489588
46	高校封闭管理阿姨开临时理发店	123035		2020-05-16T02:55:29.489740
47	吉林疫情	119856	新	2020-05-16T02:55:29.489863
48	吴彦祖	117828		2020-05-16T02:55:29.490014
49	徽柔护着怀吉	114992		2020-05-16T02:55:29.490136
50	赌城拉斯维加斯成为失业之都	112484		2020-05-16T02:55:29.490258
