排名	关键词	热度	特征	时间
1	高考	442407		2020-07-06T23:41:37.568099
2	试用期必须为员工缴纳社保	216849	沸	2020-07-06T23:41:37.568254
3	杨幂唱mojito	160939		2020-07-06T23:41:37.568412
4	河神2没有李现	124993		2020-07-06T23:41:37.568531
5	大熊猫双胞胎顺顺溜溜病亡	112484		2020-07-06T23:41:37.568647
6	河神2开播	100638		2020-07-06T23:41:37.568776
7	女明星的大胆发言	94259		2020-07-06T23:41:37.568906
8	莫向晚创业	88226		2020-07-06T23:41:37.569033
9	中国十大美好生活城市	81024		2020-07-06T23:41:37.569159
10	环卫工被顶替教师岗26年调查结果	78539		2020-07-06T23:41:37.569286
11	陈锡向月娘求婚	73479		2020-07-06T23:41:37.569416
12	鹿晗孙如云合照	71614		2020-07-06T23:41:37.569543
13	淮安发生重大暴力袭警案	71258		2020-07-06T23:41:37.569669
14	河神2	70723		2020-07-06T23:41:37.569795
15	400年前明代石拱桥被冲毁	70040		2020-07-06T23:41:37.569922
16	新冠病毒在亚洲出现前已在其他地方出现	69724		2020-07-06T23:41:37.570047
17	鱼四没死	69027		2020-07-06T23:41:37.570176
18	驻韩美军大闹釜山	68907		2020-07-06T23:41:37.570300
19	爬6楼救人因恐高被困男子是退伍军人	67681		2020-07-06T23:41:37.570426
20	男孩高空抛水袋找乐子	61925		2020-07-06T23:41:37.570552
21	郑云龙方回应仝卓喊话	61682	热	2020-07-06T23:41:37.570678
22	张雨绮帮李斯丹妮拒绝蓝盈莹	61522	热	2020-07-06T23:41:37.570840
23	高考前一晚怎么度过的	52209		2020-07-06T23:41:37.571000
24	小娘惹	49693		2020-07-06T23:41:37.571126
25	A股牛市真来了吗	49397		2020-07-06T23:41:37.571251
26	港独分子周庭认罪	49312		2020-07-06T23:41:37.571374
27	货车门没关好致千余箱茅台掉落	48407		2020-07-06T23:41:37.571499
28	减震堪比劳斯莱斯的小鸟	46348		2020-07-06T23:41:37.571624
29	郭碧婷	43421		2020-07-06T23:41:37.571748
30	当电视画面投影在玻璃上	41669		2020-07-06T23:41:37.571873
31	一寸相思大结局	40433		2020-07-06T23:41:37.571997
32	黄子韬关注徐艺洋	40229		2020-07-06T23:41:37.572138
33	仝卓喊话郑云龙	39836		2020-07-06T23:41:37.572261
34	香港国安法实施细则7月7日生效	39202		2020-07-06T23:41:37.572386
35	香港国安法第43条实施细则刊宪	37655		2020-07-06T23:41:37.572510
36	外交部提醒中国公民近期谨慎前往加拿大	37389		2020-07-06T23:41:37.572635
37	如花扮演者李健仁中风	37188		2020-07-06T23:41:37.572760
38	打工小伙在工地自学4年古筝	35909		2020-07-06T23:41:37.572886
39	A到爆高考冲刺版无价之姐	34418		2020-07-06T23:41:37.573013
40	jennie划水	34260		2020-07-06T23:41:37.573139
41	阿朵 这是你的功课	33618		2020-07-06T23:41:37.573263
42	湖南省5所高校升一本	32119		2020-07-06T23:41:37.573388
43	嘴强王者秒变青铜	31954		2020-07-06T23:41:37.573513
44	周深郎朗cos家有儿女	30785		2020-07-06T23:41:37.573636
45	痕迹大结局	30473		2020-07-06T23:41:37.573759
46	彩虹奶茶冰粥	30236		2020-07-06T23:41:37.573884
47	湖北提升暴雨应急响应为二级	29481		2020-07-06T23:41:37.574008
48	鸡蛋价格半年降近3成	28732		2020-07-06T23:41:37.574133
49	四川32名学子保送清华北大	28446		2020-07-06T23:41:37.574257
50	厦门六中唱我相信为高考加油	28048		2020-07-06T23:41:37.574381
