排名	关键词	热度	特征	时间
1	38岁的李准基	3428570	新	2020-09-03T05:38:37.021913
2	国庆中秋连休8天	2273270	沸	2020-09-03T05:38:37.021996
3	姐姐成团之夜嘉宾阵容	2109146	新	2020-09-03T05:38:37.022063
4	张玉环儿子称永远团圆不了	1397370	新	2020-09-03T05:38:37.022127
5	巨石强森确诊新冠	1273234		2020-09-03T05:38:37.022191
6	民国mix团正式出道	1250968	荐	2020-09-03T05:38:37.022243
7	姜贞羽小号发文	1234844	热	2020-09-03T05:38:37.022306
8	抗日战争胜利75周年	1053464	沸	2020-09-03T05:38:37.022368
9	内马尔感染新冠	1038899	沸	2020-09-03T05:38:37.022429
10	网络贩婴	1031702		2020-09-03T05:38:37.022491
11	杨天真的笑声	781536	新	2020-09-03T05:38:37.022541
12	恢复直飞北京的第一架国际航班	478645		2020-09-03T05:38:37.022602
13	正当防卫认定新规	424378	新	2020-09-03T05:38:37.022652
14	官方回应副校长吃光学生剩饭	406521		2020-09-03T05:38:37.022714
15	以家人之名	303017		2020-09-03T05:38:37.022764
16	阿凡达重映定档	292887		2020-09-03T05:38:37.022813
17	清华大学进入世界排名前20	290903	新	2020-09-03T05:38:37.022862
18	又一支日本细菌部队名单被公布	281912		2020-09-03T05:38:37.022923
19	家长回应男孩泳池排便被索赔1万5	279630		2020-09-03T05:38:37.022972
20	王嘉尔经纪人	273073	新	2020-09-03T05:38:37.023021
21	女生军训被蜜蜂爬嘴一动不动	262738	新	2020-09-03T05:38:37.023081
22	教师资格证	261584		2020-09-03T05:38:37.023141
23	NBA	254983		2020-09-03T05:38:37.023188
24	75年前的流行歌曲	247263		2020-09-03T05:38:37.023238
25	成年人的潜台词有哪些	239628	新	2020-09-03T05:38:37.023286
26	俄罗斯男子将女友扔垃圾桶	234306		2020-09-03T05:38:37.023350
27	15.6寸的电脑到底有多重	227437		2020-09-03T05:38:37.023399
28	火箭雷霆抢七	224896		2020-09-03T05:38:37.023447
29	前台湾偶像歌手在成都当牙医	213150		2020-09-03T05:38:37.023495
30	琉璃	211981		2020-09-03T05:38:37.023543
31	体育生是如何抓老鼠的	190059		2020-09-03T05:38:37.023591
32	光遇	164859		2020-09-03T05:38:37.023639
33	Angelababy发文告别摩天大楼	158840		2020-09-03T05:38:37.023688
34	印度宣布再禁用118款中国App	151455		2020-09-03T05:38:37.023736
35	修眉毛修出男朋友	147733		2020-09-03T05:38:37.023784
36	热火 雄鹿	135347		2020-09-03T05:38:37.023833
37	美国新冠肺炎确诊超610万	134570		2020-09-03T05:38:37.023881
38	科沃尔恶意犯规	132892	新	2020-09-03T05:38:37.023928
39	唐灿好可爱	122199		2020-09-03T05:38:37.023990
40	巴特勒罚球绝杀	119878		2020-09-03T05:38:37.024049
41	不倒翁女孩表演中突然摔落	115956		2020-09-03T05:38:37.024097
42	贺子秋贺梅和解	101208		2020-09-03T05:38:37.024146
43	王建国 我是天生的废物	100654		2020-09-03T05:38:37.024193
44	脱口秀大会	87341		2020-09-03T05:38:37.024242
45	凌霄当着陈婷的面吻李尖尖	87040		2020-09-03T05:38:37.024292
46	鹿晗演反派	85540		2020-09-03T05:38:37.024348
47	杨笠 身材平是对男人的不屑一顾	84870		2020-09-03T05:38:37.024403
48	刘诗诗好美	80256		2020-09-03T05:38:37.024458
49	村民吃哄抢榴莲食物中毒原因查明	72986		2020-09-03T05:38:37.024512
50	卖水救母女孩被哈尔滨医科大学录取	72213		2020-09-03T05:38:37.024566
