排名	关键词	热度	特征	时间
1	窦骁晒与何超莲合照	4738671	热	2020-04-29T04:33:38.753851
2	催女儿写作业的援鄂护士确诊癌症	3407165	新	2020-04-29T04:33:38.753984
3	吴亦凡 脉动全球代言人	3350520	荐	2020-04-29T04:33:38.754106
4	杨幂情商	2892210	热	2020-04-29T04:33:38.754223
5	Gigi Hadid怀孕	2796456	新	2020-04-29T04:33:38.754336
6	中国近5亿人不上网	968678		2020-04-29T04:33:38.754446
7	天坛1块砖被同一游客刻3年	855167		2020-04-29T04:33:38.754537
8	福奇称几乎确定新冠病毒会卷土重来	707738	新	2020-04-29T04:33:38.754626
9	迷你世界全网主动下架	609099		2020-04-29T04:33:38.754736
10	河北省原副省长张和接受调查	534594	新	2020-04-29T04:33:38.754824
11	东北小孩模仿英语老师	525036	新	2020-04-29T04:33:38.754934
12	曹曦文戏份	520089		2020-04-29T04:33:38.755042
13	祁连山境内拍到4只雪豹同时漫步	498946		2020-04-29T04:33:38.755130
14	美国抗疫医生不堪压力自杀	492975		2020-04-29T04:33:38.755219
15	美国新冠肺炎累计确诊超100万	486093		2020-04-29T04:33:38.755306
16	两会召开时间	485192	新	2020-04-29T04:33:38.755392
17	墨香铜臭	484532	新	2020-04-29T04:33:38.755500
18	赵丽颖晒周翡背影照	482943		2020-04-29T04:33:38.755608
19	借上网课打游戏花光爷爷10万积蓄	481860	新	2020-04-29T04:33:38.755696
20	我并不喜欢你的玩笑	480196	新	2020-04-29T04:33:38.755803
21	王者荣耀限定皮肤返场	479215	新	2020-04-29T04:33:38.755912
22	特朗普回应美国确诊病例超百万	478368	新	2020-04-29T04:33:38.756020
23	至尊宝返场	477315		2020-04-29T04:33:38.756127
24	惊天魔盗团拍第三部	475814	新	2020-04-29T04:33:38.756228
25	印度最大贫民窟新增42例确诊病例	474941	新	2020-04-29T04:33:38.756339
26	杭州上百辆私家车教科书式让道	473453	新	2020-04-29T04:33:38.756450
27	王菊绿发	472949		2020-04-29T04:33:38.756559
28	易烊千玺金像奖提名海报	471672		2020-04-29T04:33:38.756645
29	N号房	470670		2020-04-29T04:33:38.756731
30	错换人生28年河南父亲发声	432412	新	2020-04-29T04:33:38.756817
31	从小就可爱是什么体验	404441		2020-04-29T04:33:38.756927
32	李佳琦道歉	403483		2020-04-29T04:33:38.757014
33	杨超越提醒粉丝不要聚集	397256		2020-04-29T04:33:38.757103
34	元气背带裤	335481		2020-04-29T04:33:38.757189
35	灵魂自由的女孩有多美好	306957	新	2020-04-29T04:33:38.757275
36	只有近视眼才懂的痛	276952	新	2020-04-29T04:33:38.757384
37	意大利新冠肺炎确诊病例超20万	266566		2020-04-29T04:33:38.757492
38	流金岁月开机	262430	新	2020-04-29T04:33:38.757579
39	影视剧中的神仙阵容	253827		2020-04-29T04:33:38.757686
40	海淀设首个自驾不下车核酸检测点	224846	新	2020-04-29T04:33:38.757775
41	彭斯访问医院没戴口罩	218548		2020-04-29T04:33:38.757884
42	乐视网三年累计亏损290亿	216845		2020-04-29T04:33:38.757970
43	陆游气坏了	210310		2020-04-29T04:33:38.758056
44	疑遭继母虐待女童生母发声	202895		2020-04-29T04:33:38.758142
45	拜托了冰箱	185312		2020-04-29T04:33:38.758230
46	黄鹤楼好久不见	182484		2020-04-29T04:33:38.758317
47	BBC揭美猪肉加工厂超800人感染内情	174475	新	2020-04-29T04:33:38.758404
48	巴清传完成重拍	172837		2020-04-29T04:33:38.758513
49	渔民捕获3米长翻车鱼后放生	129363		2020-04-29T04:33:38.758601
50	英国将核酸检测对象扩大至养老院	117762	新	2020-04-29T04:33:38.758687
