排名	关键词	热度	特征	时间
1	张艺兴加盟街舞3	2254994	新	2020-05-05T07:06:02.964535
2	美国遭杀人蜂入侵	1605661		2020-05-05T07:06:02.964724
3	5爱5家直播购房节	1582622	荐	2020-05-05T07:06:02.964857
4	台湾大批失业者开始送外卖	1461666	新	2020-05-05T07:06:02.965007
5	小好太懂事了	1330534	沸	2020-05-05T07:06:02.965159
6	BLACKPINK将于6月回归	1056373	沸	2020-05-05T07:06:02.965316
7	动物园封锁6个星期动物心态变了	1056273		2020-05-05T07:06:02.965477
8	上海迪士尼乐园有望5月中下旬恢复开园	904296		2020-05-05T07:06:02.965599
9	香港再出发大联盟成立	890817	新	2020-05-05T07:06:02.965725
10	成都总府路老凤祥银楼被盗	868877	新	2020-05-05T07:06:02.965882
11	鹦鹉离家出走后反悔了	846197	新	2020-05-05T07:06:02.966039
12	暮光之城出新书	641002	新	2020-05-05T07:06:02.966195
13	苹果发布新MacBook Pro	636981		2020-05-05T07:06:02.966351
14	1919年的那个少年	576251		2020-05-05T07:06:02.966476
15	大四学生云毕业	530575		2020-05-05T07:06:02.966600
16	张文宏谈年轻人脱发	517176	新	2020-05-05T07:06:02.966724
17	郑爽机场造型	516220	新	2020-05-05T07:06:02.966880
18	宣璐全球影迷会解散	509123		2020-05-05T07:06:02.967033
19	杨紫为张一山庆生的文案	504418	新	2020-05-05T07:06:02.967155
20	每个指甲缝内会有4.5到5万个细菌	499498	新	2020-05-05T07:06:02.967308
21	肉体上感到最疼的一次经历	493688		2020-05-05T07:06:02.967463
22	全国统一的止痒方法	486932	新	2020-05-05T07:06:02.967586
23	女生今年夏天的三大痛苦	480863		2020-05-05T07:06:02.967740
24	开发商让女生学士服宣传促销	477297	新	2020-05-05T07:06:02.967865
25	暖心婆婆记录儿媳分娩全过程	473447		2020-05-05T07:06:02.968020
26	潜逃24年杀人犯因没有绿码自首	461185	热	2020-05-05T07:06:02.968143
27	去派出所查询发现自己真是逃犯	448298		2020-05-05T07:06:02.968332
28	商业大佬青春照	427754		2020-05-05T07:06:02.968457
29	伊朗国家货币由里亚尔改为土曼	417948		2020-05-05T07:06:02.968579
30	立夏	414025		2020-05-05T07:06:02.968703
31	广东连州车辆高速上起火致5人死亡	369494	新	2020-05-05T07:06:02.968827
32	搜救犬打疫苗的真实反应	353983		2020-05-05T07:06:02.968984
33	咸阳被裁医护被移出工作群	352591	新	2020-05-05T07:06:02.969108
34	英国开始新冠病例追踪系统试点	344669		2020-05-05T07:06:02.969264
35	韩国将吸烟者纳入新冠高危人群	342318	新	2020-05-05T07:06:02.969386
36	武汉暴雨	336995		2020-05-05T07:06:02.969539
37	猴子一秒变脸	302894		2020-05-05T07:06:02.969663
38	航天员22年从未按下的红色按钮	296403		2020-05-05T07:06:02.969785
39	21款app涉违法超范围采集个人隐私	294777	新	2020-05-05T07:06:02.969909
40	疫情后年轻人消费观趋于理性	249414	新	2020-05-05T07:06:02.970064
41	宿舍没有空调是什么体验	247392	新	2020-05-05T07:06:02.970219
42	大头菜价格	239131	新	2020-05-05T07:06:02.970373
43	男子驾老年代步车在高速辅路逆行	233493	新	2020-05-05T07:06:02.970528
44	珠峰版你是什么垃圾	221637	新	2020-05-05T07:06:02.970683
45	鹦鹉到底能有多嚣张	218208	新	2020-05-05T07:06:02.970838
46	你拍过最有夏天感的照片	209119	新	2020-05-05T07:06:02.970991
47	民警树上蹲守数小时抓获非法捕鱼者	197294	新	2020-05-05T07:06:02.971143
48	温州永嘉司马第大屋火灾	190333	新	2020-05-05T07:06:02.971299
49	斯坦福研究称美病例数远高于已公布数字	189338	新	2020-05-05T07:06:02.971452
50	14分钟花4万吃鸡小学生获退70%费用	178082		2020-05-05T07:06:02.971608
