排名	关键词	热度	特征	时间
1	Angelababy 说实话有点失望	4325328	热	2020-07-04T09:00:54.864958
2	丹麦小美人鱼雕像被喷种族主义鱼涂鸦	2921368		2020-07-04T09:00:54.865094
3	196决胜女团色	2822934	荐	2020-07-04T09:00:54.865193
4	李宗伟 三缺一很久了	2675282	新	2020-07-04T09:00:54.865318
5	黄圣依的站姿	2546520	热	2020-07-04T09:00:54.865442
6	王丽坤在这组很开心	2121932	新	2020-07-04T09:00:54.865561
7	特朗普大儿子女友感染新冠病毒	1178111	热	2020-07-04T09:00:54.865679
8	教育部提醒勿信高考神押题等谣言	1038938		2020-07-04T09:00:54.865799
9	外交部回应印度对中国货物设障	1022069		2020-07-04T09:00:54.865898
10	林丹退役	1018513		2020-07-04T09:00:54.865993
11	张雨绮身上的自信	920770		2020-07-04T09:00:54.866088
12	咒怨剧版	815634		2020-07-04T09:00:54.866182
13	伊物降依物	535667		2020-07-04T09:00:54.866278
14	新冠病毒D614G变异可能加强病毒传播性	532148		2020-07-04T09:00:54.866372
15	中国羽毛球队同意林丹退役申请	522344		2020-07-04T09:00:54.866465
16	看到宁静穿黑丝的姐姐们	510828	热	2020-07-04T09:00:54.866561
17	谢杏芳	508270	新	2020-07-04T09:00:54.866681
18	螺蛳粉烤冷面	501598	新	2020-07-04T09:00:54.866798
19	老师送印有48名高考学生名字蛋糕	493306	新	2020-07-04T09:00:54.866917
20	猫都有肌肉了	468696		2020-07-04T09:00:54.867036
21	前学员讲述逃离豫章书院	450872	新	2020-07-04T09:00:54.867129
22	高三男生戴耳塞楼梯口面壁学习	408970		2020-07-04T09:00:54.867247
23	陈伟霆 你是取笑我吗	394796	热	2020-07-04T09:00:54.867342
24	新加坡登革热	382747		2020-07-04T09:00:54.867459
25	李秀根在姜食堂的升职之路	334856	新	2020-07-04T09:00:54.867552
26	成都一荷塘鱼吃荷花	330858		2020-07-04T09:00:54.867671
27	喻恩泰事件导演发声	324149		2020-07-04T09:00:54.867764
28	黄龄 观众缘是什么玄学	303169		2020-07-04T09:00:54.867857
29	加拿大总理遭调查	252660		2020-07-04T09:00:54.867950
30	三大战区海军实战演练画面	247078	新	2020-07-04T09:00:54.868060
31	天津新增1例美国输入病例	240031	新	2020-07-04T09:00:54.868185
32	赵丽颖森系精灵大片	239884		2020-07-04T09:00:54.868302
33	再见超级丹	232773	新	2020-07-04T09:00:54.868396
34	港独头目罗冠聪承认逃离香港	226088		2020-07-04T09:00:54.868514
35	杜华烫嘴普通话	221263		2020-07-04T09:00:54.868609
36	小朋友的想法有多通透	198736		2020-07-04T09:00:54.868703
37	猪肉美颜灯	195917		2020-07-04T09:00:54.868797
38	29%新冠病毒样本出现D614G变异	186405		2020-07-04T09:00:54.868891
39	李晨最后哭了	180569		2020-07-04T09:00:54.868984
40	为了引孔雀开屏有多拼	169271		2020-07-04T09:00:54.869078
41	江西鄱阳近10年首次发现野生穿山甲	158868		2020-07-04T09:00:54.869172
42	乘火车离京不再检查核酸阴性证明	158169		2020-07-04T09:00:54.869266
43	200秒回顾林丹传奇生涯	157822	新	2020-07-04T09:00:54.869359
44	这是代表我的康破忒渗	156876		2020-07-04T09:00:54.869478
45	王澜霏发文	155921		2020-07-04T09:00:54.869572
46	喻恩泰	150816		2020-07-04T09:00:54.869665
47	泰国农民训练猴子奴隶摘椰子	133920		2020-07-04T09:00:54.869759
48	气象版Mojito	132766		2020-07-04T09:00:54.869851
49	加拿大骑警就华人女生遭暴打公开道歉	127648		2020-07-04T09:00:54.869943
50	默克尔首次戴口罩公开露面	104564		2020-07-04T09:00:54.870035
