排名	关键词	热度	特征	时间
1	郑爽为杭州失踪女子发声	5026343	新	2020-07-25T10:21:58.296887
2	杭州女子失踪案是有预谋的故意杀人案	2626458	沸	2020-07-25T10:21:58.297025
3	只做自己的榜样	2444588	荐	2020-07-25T10:21:58.297141
4	林有有段位	2182871	新	2020-07-25T10:21:58.297255
5	视频还原杭州女子失踪案侦破过程	1949862	热	2020-07-25T10:21:58.297370
6	杭州失踪女子丈夫交代杀人分尸事实	1516072	沸	2020-07-25T10:21:58.297479
7	王丽坤手劲好大	1514111	新	2020-07-25T10:21:58.297588
8	失踪遇害女子丈夫被抓现场	1048752	沸	2020-07-25T10:21:58.297696
9	事业单位联考	952152	沸	2020-07-25T10:21:58.297803
10	送给女朋友的衣服	870512		2020-07-25T10:21:58.297917
11	吴昕拉票时的表情	791365	热	2020-07-25T10:21:58.298015
12	王霏霏 不知道观众要的是什么	669122	热	2020-07-25T10:21:58.298137
13	民警冲洗筛查38车粪水发现人体组织	668985		2020-07-25T10:21:58.298257
14	钟晓阳算男绿茶吗	663181		2020-07-25T10:21:58.298352
15	和平精英崩了	657244		2020-07-25T10:21:58.298447
16	被洪水卷走的排长苏醒了	653572		2020-07-25T10:21:58.298541
17	何猷启	651457	热	2020-07-25T10:21:58.298635
18	特朗普称发推后经常感到后悔	648374		2020-07-25T10:21:58.298754
19	美国一男子与朋友平分1.5亿大奖	641328	新	2020-07-25T10:21:58.298848
20	被担架抬进考场男孩超一本线52分	640675	新	2020-07-25T10:21:58.298967
21	圆明园并蒂莲	625042		2020-07-25T10:21:58.299085
22	西安体院就招生海报致歉	600186	新	2020-07-25T10:21:58.299179
23	中餐厅宣传片	592226	新	2020-07-25T10:21:58.299297
24	26位老师轮流给1名学生上2年课	580487	新	2020-07-25T10:21:58.299416
25	三十而已	471011		2020-07-25T10:21:58.299536
26	看到张含韵跳舞的杜华	469164		2020-07-25T10:21:58.299630
27	万茜复工	430490		2020-07-25T10:21:58.299722
28	羡慕狗子的发量	330832		2020-07-25T10:21:58.299817
29	大连汽车客运总站暂停全部线路售票	307395	新	2020-07-25T10:21:58.299910
30	美国执法人员进入驻休斯敦总领馆	267931		2020-07-25T10:21:58.300044
31	四川女大学生在青海失联17日	265426		2020-07-25T10:21:58.300141
32	王丽坤发长文告别舞台	263666		2020-07-25T10:21:58.300236
33	女子遭家暴跳楼离婚案最新通报	248216		2020-07-25T10:21:58.300331
34	彭昱畅和小h告别	243274		2020-07-25T10:21:58.300426
35	亲属回应杭州遇害女子小女儿近况	214682		2020-07-25T10:21:58.300519
36	离开大连需持7日内核酸阴性证明	211538	新	2020-07-25T10:21:58.300614
37	猩猩把马当宠物了	211348		2020-07-25T10:21:58.300733
38	金莎向彩虹节拍组道歉	209262		2020-07-25T10:21:58.300828
39	杭州警方的工作量	194840		2020-07-25T10:21:58.300923
40	吉林高考分数线	183607		2020-07-25T10:21:58.301017
41	杭州失踪女子遇害丈夫被刑拘	169154		2020-07-25T10:21:58.301109
42	成都警方通报男子领事馆前放鞭炮	157950		2020-07-25T10:21:58.301203
43	男子在女儿出生第二天自首	147995		2020-07-25T10:21:58.301297
44	钟晓芹陈屿离婚后竟然有点甜	135496		2020-07-25T10:21:58.301391
45	大连新增无症状24人	132261	新	2020-07-25T10:21:58.301485
46	北京高考分数线	131928		2020-07-25T10:21:58.301604
47	中国驻休斯敦总领事发表公开信	119058		2020-07-25T10:21:58.301699
48	北京明年高考增加英语口语考试	114768		2020-07-25T10:21:58.301795
49	沪牌	109709		2020-07-25T10:21:58.301888
50	万燕夜宿电线	109322		2020-07-25T10:21:58.301982
