排名	关键词	热度	特征	时间
1	杭州警方通报女子失踪案	4296614	沸	2020-07-24T02:17:18.963761
2	全球约一半新冠病例集中在3个国家	2408690	新	2020-07-24T02:17:18.963938
3	全球航空公司已倒闭23家	1262175	新	2020-07-24T02:17:18.964111
4	吴承恩故居现水帘洞厕所	1246726	新	2020-07-24T02:17:18.964265
5	硬糖少女换logo	1244847	新	2020-07-24T02:17:18.964409
6	花木兰再次撤档	1225679	新	2020-07-24T02:17:18.964554
7	被洪水卷走的排长目前生命体征平稳	1045803	新	2020-07-24T02:17:18.964697
8	世卫反驳称蓬佩奥指责毫无根据	920098	新	2020-07-24T02:17:18.964840
9	检方回应女子不堪家暴跳楼	910739	新	2020-07-24T02:17:18.964981
10	火箭少女达拉崩吧舞台	663926	沸	2020-07-24T02:17:18.965124
11	陈卓璇 清醒的人往往都孤独	606414		2020-07-24T02:17:18.965276
12	李沁生图	583950	热	2020-07-24T02:17:18.965406
13	女子不堪家暴跳楼后1年仍无法离婚	550360	热	2020-07-24T02:17:18.965566
14	梁爽段家宝和好	499728		2020-07-24T02:17:18.965724
15	大连疫情	424900		2020-07-24T02:17:18.965850
16	钟晓芹钟晓阳好甜	423170	新	2020-07-24T02:17:18.965974
17	高考考出高中以来最高分喜极而泣	421869	新	2020-07-24T02:17:18.966127
18	Angelababy冲浪	420022		2020-07-24T02:17:18.966285
19	高考成绩最好的一科	417858	新	2020-07-24T02:17:18.966409
20	新职业人才缺口近千万	416354		2020-07-24T02:17:18.966564
21	三十而已	414245		2020-07-24T02:17:18.966687
22	一字马女孩高考成绩457分	412459		2020-07-24T02:17:18.966812
23	美国新冠肺炎确诊超402万例	385520	新	2020-07-24T02:17:18.966935
24	在图书馆收获爱情	379919		2020-07-24T02:17:18.967092
25	贵州尧龙山挖出4.4亿年前化石群	370860		2020-07-24T02:17:18.967215
26	醉酒男攀桥坠亡家属索赔31万	335010		2020-07-24T02:17:18.967339
27	养狗都有哪些不开心	333221		2020-07-24T02:17:18.967464
28	美驻武汉总领馆部分外交人员6月已返汉	300139		2020-07-24T02:17:18.967587
29	长江上游将有一次明显洪水过程	272568	新	2020-07-24T02:17:18.967711
30	阿联酋航空将为乘客支付新冠医疗费	252932		2020-07-24T02:17:18.967866
31	张起灵打戏好帅	244398		2020-07-24T02:17:18.967988
32	受过军训的饺子	230096		2020-07-24T02:17:18.968132
33	外交部披露美私拆中方外交邮袋细节	224157		2020-07-24T02:17:18.968255
34	漂亮书生	223125		2020-07-24T02:17:18.968380
35	李佳琦直播	215938		2020-07-24T02:17:18.968501
36	反矫达人吴镇宇	211907		2020-07-24T02:17:18.968625
37	湖人 独行侠	208107	新	2020-07-24T02:17:18.968747
38	妇联介入女子遭家暴跳楼事件	199428		2020-07-24T02:17:18.968903
39	印度女子请愿让男性分担家务	198553	新	2020-07-24T02:17:18.969027
40	思文程璐离婚	184436		2020-07-24T02:17:18.969184
41	区块链金融顶层设计出台	183928	新	2020-07-24T02:17:18.969308
42	奶奶一眼认出洪水中背她的战士	181300		2020-07-24T02:17:18.969463
43	小学美术老师画钟南山黑板报送毕业生	180381	新	2020-07-24T02:17:18.969586
44	大学生售卖2只鹦鹉一审获刑6年	179876		2020-07-24T02:17:18.969740
45	美国确诊新冠新增100万人只用了15天	167349	新	2020-07-24T02:17:18.969864
46	炙热的我们	155992		2020-07-24T02:17:18.970018
47	赵睿受伤	149359		2020-07-24T02:17:18.970141
48	关晓彤四分之三减龄妆	144717		2020-07-24T02:17:18.970264
49	霉霉新专辑封面	143939		2020-07-24T02:17:18.970387
50	美国19.5亿美元预订1亿剂新冠疫苗	135743		2020-07-24T02:17:18.970511
