排名	关键词	热度	特征	时间
1	钟南山说连花清瘟治疗新冠证实有效	1743927	沸	2020-05-05T02:18:37.984409
2	潜逃24年杀人犯因没有绿码自首	1615930	新	2020-05-05T02:18:37.984587
3	美国知名服装品牌申请破产	1153714	新	2020-05-05T02:18:37.984750
4	武汉暴雨	1145138	新	2020-05-05T02:18:37.984914
5	14分钟花4万吃鸡小学生获退70%费用	1144570	新	2020-05-05T02:18:37.985066
6	孙杨就禁赛上诉	1113696	新	2020-05-05T02:18:37.985209
7	长沙暴雨	899564	新	2020-05-05T02:18:37.985349
8	立夏	783890	新	2020-05-05T02:18:37.985488
9	奋斗路上的你永远是少年	758541	沸	2020-05-05T02:18:37.985639
10	外卖小哥送铁骑小姐姐竹蜻蜓	738771	新	2020-05-05T02:18:37.985797
11	15000个基因序列显示新冠病毒非人造	679282	新	2020-05-05T02:18:37.985953
12	美国新冠感染病例超过117万	660185	新	2020-05-05T02:18:37.986109
13	周迅对着路边转角镜唱天涯歌女	595314		2020-05-05T02:18:37.986263
14	陈伟霆把猫唱睡着了	553915		2020-05-05T02:18:37.986387
15	女子投诉男同事骚扰双方被解除合同	547863	新	2020-05-05T02:18:37.986512
16	热心市民周女士	547411		2020-05-05T02:18:37.986668
17	学生理发店巧遇老师被查背诵课文	442691		2020-05-05T02:18:37.986790
18	王俊凯家的窗帘	402282		2020-05-05T02:18:37.986914
19	杨和苏丁丁合唱	388004	新	2020-05-05T02:18:37.987039
20	徽柔对曹评动心	275127		2020-05-05T02:18:37.987194
21	秋蝉	262389		2020-05-05T02:18:37.987317
22	哪个瞬间觉得自己该减肥了	240167		2020-05-05T02:18:37.987439
23	广东出现今年首个高温日	233432	新	2020-05-05T02:18:37.987562
24	相信未来	226431		2020-05-05T02:18:37.987717
25	谭维维如果有来生	220357		2020-05-05T02:18:37.987840
26	法国1170万人登记部分失业	217339	新	2020-05-05T02:18:37.987963
27	韫色过浓	211506		2020-05-05T02:18:37.988117
28	马斯克出售4000万美元豪宅	187661	新	2020-05-05T02:18:37.988264
29	美州长称白宫给予抗疫帮助微乎其微	187490		2020-05-05T02:18:37.988428
30	任嘉伦军装	187460		2020-05-05T02:18:37.988561
31	鹿晗声线	177196		2020-05-05T02:18:37.988687
32	哪一瞬间你感觉父母老了	163125	新	2020-05-05T02:18:37.988811
33	Ning 立一个flag	159955		2020-05-05T02:18:37.988965
34	哪一刻你感到中国在变强	153013		2020-05-05T02:18:37.989088
35	清平乐	149689		2020-05-05T02:18:37.989209
36	土耳其城市数百只羊穿越街道	146928	新	2020-05-05T02:18:37.989332
37	日本儿童人口较2019年同期减少20万	134728		2020-05-05T02:18:37.989487
38	王菲常石磊合唱人间	132382		2020-05-05T02:18:37.989610
39	林俊杰像在耳边唱歌	124342		2020-05-05T02:18:37.989732
40	国务院联防联控机制联络组赴武汉	122083	新	2020-05-05T02:18:37.989854
41	火箭少女清唱一点点光	117342		2020-05-05T02:18:37.990009
42	印度贫民窟疫情基本得到控制	113222	新	2020-05-05T02:18:37.990131
43	31省区市新增1例确诊为境外输入	111815	新	2020-05-05T02:18:37.990287
44	巴黎雕像被戴上口罩	111263	新	2020-05-05T02:18:37.990444
45	稻城保安海拔4000米开演唱会	111019		2020-05-05T02:18:37.990595
46	保安4千米海拔放歌安抚游客	106186	新	2020-05-05T02:18:37.990718
47	大妈们带50条丝巾到景区拍照	106163		2020-05-05T02:18:37.990872
48	清平乐预告	106114		2020-05-05T02:18:37.990995
49	你有哪些虚惊一场的经历	102342	新	2020-05-05T02:18:37.991118
50	容祖儿 挥着翅膀的女孩	100117		2020-05-05T02:18:37.991272
