排名	关键词	热度	特征	时间
1	重启	275753	沸	2020-07-15T23:18:04.717801
2	深圳下药男子涉嫌强奸被刑拘	123998	沸	2020-07-15T23:18:04.717978
3	梁爽被小三	119029	热	2020-07-15T23:18:04.718144
4	朱一龙演技	87120	沸	2020-07-15T23:18:04.718309
5	公交司机被锁喉18岁高考生挺身而出	83131		2020-07-15T23:18:04.718469
6	蔡徐坤雀巢咖啡代言人	82991	荐	2020-07-15T23:18:04.718596
7	江歌妈妈起诉刘鑫证据认证完成	69058		2020-07-15T23:18:04.718752
8	获奖小学生父亲发声明致歉	63283		2020-07-15T23:18:04.718876
9	吴昕 我对我的粉丝肃然起敬	55083	热	2020-07-15T23:18:04.719000
10	国防部回应美国务院批准售台武器	54253		2020-07-15T23:18:04.719156
11	深圳下药男子道歉视频	53869		2020-07-15T23:18:04.719281
12	小学生研究癌症论文一等奖被撤销	53204		2020-07-15T23:18:04.719406
13	奇葩户型图鉴	52994		2020-07-15T23:18:04.719528
14	郭碧婷近照	52718	热	2020-07-15T23:18:04.719653
15	安宰贤具惠善正式离婚	52513		2020-07-15T23:18:04.719809
16	外交部回应特朗普承认劝多国禁用华为	52121		2020-07-15T23:18:04.719933
17	易烊千玺被工作室偷拍	52037		2020-07-15T23:18:04.720077
18	瓶邪	51758		2020-07-15T23:18:04.720202
19	二十不惑真实	51529		2020-07-15T23:18:04.720324
20	巴西总统隔离期被鸵鸟咬伤	51261		2020-07-15T23:18:04.720449
21	heartsignal3	50967		2020-07-15T23:18:04.720573
22	归国四子	50337		2020-07-15T23:18:04.720696
23	江南百景图	48233		2020-07-15T23:18:04.720820
24	李宇春还不跳无价之姐的原因	45863		2020-07-15T23:18:04.720944
25	超前点播案原告再度起诉爱奇艺	43969		2020-07-15T23:18:04.721068
26	湖北700年观音阁被淹到二楼	43186		2020-07-15T23:18:04.721193
27	恋与制作人动画	42729		2020-07-15T23:18:04.721315
28	锦绣南歌	42260		2020-07-15T23:18:04.721438
29	我国继续对稀土矿实行开采总量控制	40242		2020-07-15T23:18:04.721561
30	一条见证爱情的鲨鱼	39361		2020-07-15T23:18:04.721685
31	好心男子自掏腰包给收百元假币老人	37800		2020-07-15T23:18:04.721808
32	当代帅哥有多令人心动	36528		2020-07-15T23:18:04.721932
33	杨幂对NPC撒娇	35322		2020-07-15T23:18:04.722055
34	山东东营港停车场油罐车爆炸	35053		2020-07-15T23:18:04.722177
35	首尔宣布彻查已故市长性骚扰案	33831		2020-07-15T23:18:04.722300
36	久诚	33029		2020-07-15T23:18:04.722425
37	今年全国夏粮总产量2856亿斤	32663		2020-07-15T23:18:04.722548
38	警方通报男子当街殴打抱摔妻子	29563		2020-07-15T23:18:04.722673
39	小学老师手写55封古书信送毕业生	29395		2020-07-15T23:18:04.722797
40	腾讯回应QQ冻结	29376		2020-07-15T23:18:04.722921
41	THE9尼龙大片	28542		2020-07-15T23:18:04.723045
42	明星讲方言有多好笑	28364		2020-07-15T23:18:04.723169
43	像极了老了之后蹦迪的你	28075		2020-07-15T23:18:04.723291
44	卡塔尔世界杯赛程公布	27819		2020-07-15T23:18:04.723414
45	学好普通话到底有多重要	27237		2020-07-15T23:18:04.723537
46	基金	25357		2020-07-15T23:18:04.723659
47	深圳晚霞	25026		2020-07-15T23:18:04.723783
48	朱一龙直播	24116		2020-07-15T23:18:04.723907
49	北京6月11日来共检测1188万人	23225		2020-07-15T23:18:04.724048
50	JDG VG	22984		2020-07-15T23:18:04.724174
