排名	关键词	热度	特征	时间
1	迪丽热巴高开叉长裙	3287117	新	2020-08-02T09:09:52.322144
2	澳大利亚暴发H7N7禽流感	1299155		2020-08-02T09:09:52.322325
3	阿黛尔近照	1185418	热	2020-08-02T09:09:52.322449
4	7岁女童商场偷拿玩具亲妈报警	1185175	新	2020-08-02T09:09:52.322595
5	囍 绝了	991176	沸	2020-08-02T09:09:52.322741
6	司机冒死开走起火货车后续	611789		2020-08-02T09:09:52.322884
7	比特币	584076	新	2020-08-02T09:09:52.323000
8	德国柏林爆发反防疫措施游行	556270		2020-08-02T09:09:52.323151
9	陆军赴俄参加国际军事比赛部队出征	553129		2020-08-02T09:09:52.323282
10	杨幂闪钻礼服裙	552431	新	2020-08-02T09:09:52.323410
11	范丞丞的理想型是倪妮	468782	热	2020-08-02T09:09:52.323573
12	可可西里失联女大学生搜救画面	443652	热	2020-08-02T09:09:52.323728
13	舅舅回应遭5人出游唯一生还者起诉	325873	热	2020-08-02T09:09:52.323886
14	广东海关破获8.6亿元挖掘机走私案	325388		2020-08-02T09:09:52.324061
15	浙江提高退休人员基本养老金	324484		2020-08-02T09:09:52.324189
16	连狗都受不了的电视剧情	322120	新	2020-08-02T09:09:52.324308
17	腾讯视频年度发布会	321219	新	2020-08-02T09:09:52.324459
18	唐嫣复古蝴蝶结高马尾造型	319794		2020-08-02T09:09:52.324614
19	美军将永久性驻扎波兰	318399	新	2020-08-02T09:09:52.324739
20	给孩子起名鬼才	316476	新	2020-08-02T09:09:52.324893
21	惠来一肠粉店发生疑似食物中毒	315895		2020-08-02T09:09:52.325048
22	心疼顾佳	314276	热	2020-08-02T09:09:52.325172
23	上海市中心最后一家花鸟市场关闭	313401		2020-08-02T09:09:52.325328
24	粉笔模考	295151		2020-08-02T09:09:52.325454
25	甘肃52岁民警因公牺牲	292419	新	2020-08-02T09:09:52.325579
26	大连小伙再进隔离区热出花癣斑	272113		2020-08-02T09:09:52.325738
27	说唱听我的	254590	新	2020-08-02T09:09:52.325861
28	鞠翼铭参加的是变形计吧	239064		2020-08-02T09:09:52.326015
29	伊朗称逮捕了美国支持的恐怖组织头目	237201		2020-08-02T09:09:52.326138
30	剧版遇龙阵容	236416		2020-08-02T09:09:52.326262
31	白举纲回应乐队淘汰	205679		2020-08-02T09:09:52.326386
32	微软暂停收购TikTok美国业务谈判	184461		2020-08-02T09:09:52.326509
33	黄明昊专辑打call阵容	171406		2020-08-02T09:09:52.326633
34	福奇否认中国威胁美国疫苗	154662		2020-08-02T09:09:52.326757
35	闪耀暖暖声明	147735		2020-08-02T09:09:52.326878
36	星际穿越重映	144869		2020-08-02T09:09:52.327003
37	林有有许幻山	116239		2020-08-02T09:09:52.327126
38	海南省首次发现蜻蜓新物种	116093		2020-08-02T09:09:52.327249
39	张文宏谈香港防疫	113961		2020-08-02T09:09:52.327371
40	60多所美国大学面临集体诉讼	107448		2020-08-02T09:09:52.327493
41	湖人对猛龙11连败	98548		2020-08-02T09:09:52.327618
42	八月星空	96887		2020-08-02T09:09:52.327741
43	武汉新增境外输入3例	95033		2020-08-02T09:09:52.327863
44	大连关停凯洋海鲜公司及周边企业	86817		2020-08-02T09:09:52.327986
45	明日之子为什么搞淘汰赛制	79790		2020-08-02T09:09:52.328130
46	周迅被野孩子唱哭	77884		2020-08-02T09:09:52.328222
47	这就是街舞	74096		2020-08-02T09:09:52.328315
48	美国布什号航母暴发新冠疫情	68829		2020-08-02T09:09:52.328407
49	新疆新增本土病例30例	67989		2020-08-02T09:09:52.328501
50	小鸡长在王一博笑点上	65595		2020-08-02T09:09:52.328588
