排名	关键词	热度	特征	时间
1	美国新冠肺炎确诊人数超115万	1363006		2020-05-04T04:04:58.241487
2	乘风破浪的姐姐	1071728		2020-05-04T04:04:58.241581
3	疫情下的香港五一黄金周	1032635	新	2020-05-04T04:04:58.241661
4	李莎护士	1027465	沸	2020-05-04T04:04:58.241757
5	黄子韬 长得像我不需自卑	1024326	新	2020-05-04T04:04:58.241850
6	王一博兑现和医护粉丝的约定	1016261	沸	2020-05-04T04:04:58.241942
7	张新成想演抗疫医生	880843	新	2020-05-04T04:04:58.242033
8	对青春最好的致敬是成为最好的自己	877685	沸	2020-05-04T04:04:58.242123
9	为我们拼过命的战疫青年	864412	新	2020-05-04T04:04:58.242213
10	黄河落水女子怀孕5个多月	863034	新	2020-05-04T04:04:58.242303
11	93年包租婆拥有400栋楼	849348	新	2020-05-04T04:04:58.242392
12	大张伟 大可不必	847579	新	2020-05-04T04:04:58.242483
13	共青团中央	839706	新	2020-05-04T04:04:58.242573
14	五四青年节	631369		2020-05-04T04:04:58.242661
15	假面骑士无法出示健康码被拦下	627279		2020-05-04T04:04:58.242732
16	宋茜点评	573353	新	2020-05-04T04:04:58.242811
17	小伙北京西站失踪被推荐去内蒙放羊	548476	新	2020-05-04T04:04:58.242912
18	国产增肥片	511473	新	2020-05-04T04:04:58.243012
19	送给应届毕业生的三个锦囊	486546	新	2020-05-04T04:04:58.243111
20	王丽娜模仿宋丹丹	486457		2020-05-04T04:04:58.243207
21	入职3年的26岁女工程师获颁劳动奖章	440455	新	2020-05-04T04:04:58.243281
22	意大利4日起全国逐步解封	354372		2020-05-04T04:04:58.243370
23	张艺凡不敢举手挑战	336563		2020-05-04T04:04:58.243441
24	重庆最大观景平台实力宠粉	327916		2020-05-04T04:04:58.243511
25	被烧饼的节目看哭	325890		2020-05-04T04:04:58.243581
26	风味人间螃蟹	304475		2020-05-04T04:04:58.243653
27	现实版鹬蚌相争	266709	新	2020-05-04T04:04:58.243723
28	不要做家里第一个开空调的人	258658		2020-05-04T04:04:58.243812
29	长大的瞬间	252804		2020-05-04T04:04:58.243883
30	姚慧打败希林娜依高	249598		2020-05-04T04:04:58.243954
31	詹姆斯获最受欢迎男运动员奖	244857	新	2020-05-04T04:04:58.244031
32	双向暗恋的细节表现	232032		2020-05-04T04:04:58.244130
33	德国数百辆汽车夜幕下打造蹦迪现场	215802	新	2020-05-04T04:04:58.244220
34	你虚报身高最狠的一次	203154		2020-05-04T04:04:58.244321
35	31省区市新增3例新冠肺炎	185437	新	2020-05-04T04:04:58.244400
36	天天向上	178520		2020-05-04T04:04:58.244499
37	山东新增境外输入1例	174908	新	2020-05-04T04:04:58.244578
38	疫情下中国青年的样子	173757		2020-05-04T04:04:58.244676
39	鞠婧祎好甜	172290		2020-05-04T04:04:58.244755
40	日本冰镇口罩	151810	新	2020-05-04T04:04:58.244832
41	妈妈第一次去海洋馆	141769		2020-05-04T04:04:58.244931
42	天津夜市给52家商户免房租	141581		2020-05-04T04:04:58.245009
43	脱口而出说完又后悔的话	134970	新	2020-05-04T04:04:58.245088
44	金霏陈曦喜剧人夺冠	132097		2020-05-04T04:04:58.245185
45	撤回是你爸爸最后的温柔	118897		2020-05-04T04:04:58.245264
46	北京大学五四青春长跑	100102		2020-05-04T04:04:58.245342
47	高考记忆犹新的知识点	99250		2020-05-04T04:04:58.245417
48	英国首相称医生曾为他制定死亡预案	96369		2020-05-04T04:04:58.245489
49	哈尔滨下雪	95699		2020-05-04T04:04:58.245560
50	谢安然接梗	94594		2020-05-04T04:04:58.245632
