排名	关键词	热度	特征	时间
1	仝卓 承蒙厚爱后会有期	3590822	沸	2020-06-22T11:04:14.734813
2	鄂牌车车主因新冠去世未挪车系谣言	2055820		2020-06-22T11:04:14.735000
3	遇见艺术	2004974	荐	2020-06-22T11:04:14.735125
4	许飞端碗火锅上车	1973809	新	2020-06-22T11:04:14.735278
5	乘风破浪的姐姐加更	1135060	沸	2020-06-22T11:04:14.735423
6	宁静 不要管我是不是一只猪	819722	新	2020-06-22T11:04:14.735575
7	今年端午节为21世纪并列最晚	456866		2020-06-22T11:04:14.735742
8	何君尧唱Rap撑香港国安立法	393328	新	2020-06-22T11:04:14.735868
9	日本石垣市通过钓鱼岛更名议案	356216		2020-06-22T11:04:14.736046
10	白冰被后来唱哭	355450		2020-06-22T11:04:14.736175
11	贵州遵义多个乡镇被淹	352608	新	2020-06-22T11:04:14.736301
12	被顶替农家女想重新入学遭拒	336724		2020-06-22T11:04:14.736456
13	河北确诊10岁男童曾去学校上课	336445		2020-06-22T11:04:14.736581
14	新型毒品被伪造成饮料	331371		2020-06-22T11:04:14.736706
15	锦心似玉官宣	305383		2020-06-22T11:04:14.736829
16	原来养狗这么费嗓子	305057		2020-06-22T11:04:14.736954
17	徐艺洋 黄子韬	304599	新	2020-06-22T11:04:14.737077
18	张文宏说不要再闷了	304270	新	2020-06-22T11:04:14.737232
19	老师办公室见过的窒息操作	303446	新	2020-06-22T11:04:14.737386
20	黄子韬 你让我的伊什塔尔怎么想	303249	新	2020-06-22T11:04:14.737541
21	创造营中国姑娘大片	302714	新	2020-06-22T11:04:14.737696
22	乌克兰一航班发现500只垂死幼犬	302006		2020-06-22T11:04:14.737851
23	真正溺水不会像电视剧那样大声呼救	301661		2020-06-22T11:04:14.737973
24	公司月薪万元招减肥体验师	301131		2020-06-22T11:04:14.738096
25	钟丽缇机场教大叔跳无价之姐	300551		2020-06-22T11:04:14.738217
26	王智手机壳	300162	新	2020-06-22T11:04:14.738339
27	广东普通话有多烫嘴	299997	新	2020-06-22T11:04:14.738494
28	27岁男子老年康养中心身亡	280390		2020-06-22T11:04:14.738648
29	外交部回应日方钓鱼岛改名议案	271306	新	2020-06-22T11:04:14.738769
30	李熙凝方否认与嘉羿恋情	271074		2020-06-22T11:04:14.738926
31	邓伦防护服造型	270254		2020-06-22T11:04:14.739049
32	大学男生直播搭讪并侮辱女生	267289		2020-06-22T11:04:14.739172
33	顺丰回应货机货物检测到新冠病毒	228679		2020-06-22T11:04:14.739294
34	香港各界欢迎支持国安立法	209163		2020-06-22T11:04:14.739417
35	朱一龙拖把头	203468		2020-06-22T11:04:14.739539
36	谢可寅花絮照	203465		2020-06-22T11:04:14.739662
37	马蹄莲配饰	197633	新	2020-06-22T11:04:14.739783
38	北京施工工地发现确诊病例3人	191763	新	2020-06-22T11:04:14.739936
39	毕业班操场上席地吃散伙饭	187594		2020-06-22T11:04:14.740107
40	重庆綦江将出现1940年以来最大洪水	185569		2020-06-22T11:04:14.740231
41	北京一川菜馆7人确诊不知何时中招	182295		2020-06-22T11:04:14.740354
42	谭松韵青瓷色刺绣古装	170093		2020-06-22T11:04:14.740459
43	外卖小哥借薯条过生日	160731		2020-06-22T11:04:14.740544
44	重庆发布綦江洪水红色预警	152612	新	2020-06-22T11:04:14.740628
45	刘诗诗ELLEMEN封面	146826		2020-06-22T11:04:14.740735
46	天津本土病例怎么感染的	140691		2020-06-22T11:04:14.740824
47	73岁老兵与烈士父亲的特殊重逢	135017	新	2020-06-22T11:04:14.740917
48	阿拉斯加冰川倒塌	130064		2020-06-22T11:04:14.741034
49	临界 knight	128610		2020-06-22T11:04:14.741128
50	雅思	117515		2020-06-22T11:04:14.741219
