排名	关键词	热度	特征	时间
1	杨超越改微博认证	3877644	热	2020-06-24T09:54:40.225039
2	卫健委建议取消假期前往高风险地区计划	1393083	新	2020-06-24T09:54:40.225219
3	中国第一门面担当亮相红场	1261985	沸	2020-06-24T09:54:40.225370
4	乐华娱乐声明	1253660	沸	2020-06-24T09:54:40.225534
5	赖美云 我背后是有人的	1166938	热	2020-06-24T09:54:40.225700
6	王源夏天一定要做的事	1163372	荐	2020-06-24T09:54:40.225861
7	本土确诊和疑似病例仍在增加	1137221	新	2020-06-24T09:54:40.226020
8	国防部回应中印边境冲突	869450	新	2020-06-24T09:54:40.226177
9	俄罗斯胜利日阅兵	835527	新	2020-06-24T09:54:40.226335
10	施迤 文竹	830031		2020-06-24T09:54:40.226495
11	甜茶新恋情	599294	沸	2020-06-24T09:54:40.226628
12	被王瑶气死	485733		2020-06-24T09:54:40.226786
13	北京要求端午假期非必要不出京	467506		2020-06-24T09:54:40.226909
14	江西3天枪杀3人命案嫌犯落网	466221		2020-06-24T09:54:40.227035
15	朱朝阳原型是紫金陈	461163	热	2020-06-24T09:54:40.227163
16	直播侮辱女生当事男生被留校察看	455277		2020-06-24T09:54:40.227325
17	杨和苏 随便cue一下又怎么了	450979	新	2020-06-24T09:54:40.227450
18	杀害禁毒民警李敬忠的毒贩伏法	448126	新	2020-06-24T09:54:40.227606
19	男子连续4年模仿屈原投江	443230		2020-06-24T09:54:40.227764
20	喜欢你我也是	439410		2020-06-24T09:54:40.227888
21	王圣迪	437048		2020-06-24T09:54:40.228028
22	合肥严禁上班时炒股	392268	新	2020-06-24T09:54:40.228160
23	浙江专升本	333397		2020-06-24T09:54:40.228321
24	韩萌好暖	311248	新	2020-06-24T09:54:40.228446
25	山东一网友发帖称连续两年高考被顶替	240612		2020-06-24T09:54:40.228605
26	普普长发	240430		2020-06-24T09:54:40.228733
27	普普试戏视频	239547		2020-06-24T09:54:40.228856
28	心疼聪雅	201558		2020-06-24T09:54:40.228983
29	美国一半幼儿园濒临倒闭	178297		2020-06-24T09:54:40.229107
30	德肉联厂7000隔离工人逃回老家	166965		2020-06-24T09:54:40.229232
31	周蓝	164137		2020-06-24T09:54:40.229355
32	张艺兴白衣古风造型	154790	新	2020-06-24T09:54:40.229479
33	大圣归来导演将拍三体	140000		2020-06-24T09:54:40.229634
34	福奇 美种族主义致更多非裔死于新冠	115633		2020-06-24T09:54:40.229760
35	87岁退休教师圆周率背到5000位	115351		2020-06-24T09:54:40.229883
36	艾热	114980		2020-06-24T09:54:40.230006
37	秦昊小白船	114792		2020-06-24T09:54:40.230128
38	红通人员海涛回国投案	114481		2020-06-24T09:54:40.230254
39	怪你过分美丽	97433		2020-06-24T09:54:40.230376
40	高三师生拍口罩版毕业照	93037		2020-06-24T09:54:40.230499
41	郑爽复古校服	90835		2020-06-24T09:54:40.230622
42	苗苗肚子	90335	新	2020-06-24T09:54:40.230745
43	黄子韬 照亮全场的大牙	89881		2020-06-24T09:54:40.230900
44	特斯拉被指失控事件画面	88224		2020-06-24T09:54:40.231025
45	玄武湖公园现群鱼跳跃奇观	86223		2020-06-24T09:54:40.231147
46	百部重点电视剧选题片单	84225		2020-06-24T09:54:40.231273
47	国内第一处户外核酸采样工作站	83979		2020-06-24T09:54:40.231396
48	粽子	81909		2020-06-24T09:54:40.231519
49	墨西哥地震至少5人死亡	68315		2020-06-24T09:54:40.231642
50	北京新增7例确诊	58225		2020-06-24T09:54:40.231767
