排名	关键词	热度	特征	时间
1	这辈子不可能打工男子将被重点关注	3930361	新	2020-04-18T04:40:29.383259
2	哈尔滨聚集性疫情出现跨省传播	1579464	新	2020-04-18T04:40:29.383404
3	李沁挽张若昀	1480117	热	2020-04-18T04:40:29.383515
4	朱之文家门被踹开	1442648	新	2020-04-18T04:40:29.383622
5	女儿不认真学习被妈妈拖进大海	1386979		2020-04-18T04:40:29.383728
6	科比女儿获选WNBA荣誉新秀	1290946		2020-04-18T04:40:29.383812
7	阚清子相亲	945259	热	2020-04-18T04:40:29.383892
8	49人藏货车车厢非法出境	868135	新	2020-04-18T04:40:29.383992
9	白宫宣布190亿美元农业救助计划	668895		2020-04-18T04:40:29.384092
10	非洲新冠确诊和死亡病例出现较大增长	631203		2020-04-18T04:40:29.384182
11	大量中国雇员滞留马尔代夫	605220		2020-04-18T04:40:29.384280
12	四川新增1例本土病例	603964		2020-04-18T04:40:29.384374
13	海陆前男友	602927		2020-04-18T04:40:29.384465
14	李敏镐太帅了	563644		2020-04-18T04:40:29.384553
15	美国返沪的180名留学生核酸检测阴性	469126		2020-04-18T04:40:29.384640
16	王一博蓝发	463253	新	2020-04-18T04:40:29.384728
17	哈尔滨4月2至9日与病例有交集人员	459865		2020-04-18T04:40:29.384839
18	第一次见到室友时的感受	454187		2020-04-18T04:40:29.384930
19	世卫组织肯定中国订正新冠病例数据	426590		2020-04-18T04:40:29.385019
20	海南电网3年建3000个鸟窝	382208	新	2020-04-18T04:40:29.385107
21	沈腾 项羽的大招	380810		2020-04-18T04:40:29.385218
22	美国一农场免费送200万个土豆	362645	新	2020-04-18T04:40:29.385304
23	兰州中学周一至周六正常上课	347210	新	2020-04-18T04:40:29.385416
24	疫情版忠犬八公	322420	新	2020-04-18T04:40:29.385529
25	努力了但学不好的科目	320170		2020-04-18T04:40:29.385640
26	金高银演技	313311		2020-04-18T04:40:29.385730
27	火神山女孩阿念隔空泪别军队医护	293806	新	2020-04-18T04:40:29.385818
28	张贵妃上位	293532		2020-04-18T04:40:29.385928
29	中小学教材不得夹带教辅网址二维码	279196		2020-04-18T04:40:29.386017
30	数字人民币封闭测试	267162		2020-04-18T04:40:29.386106
31	皇马5亿英镑翻新伯纳乌	263866	新	2020-04-18T04:40:29.386196
32	阿信找奶茶要版权费	244938		2020-04-18T04:40:29.386308
33	夫妻的世界	240492		2020-04-18T04:40:29.386396
34	安倍宣布向每位国民发放10万日元	240338		2020-04-18T04:40:29.386483
35	NBA球员降薪25%	240309	新	2020-04-18T04:40:29.386569
36	第五人格宿伞	220714		2020-04-18T04:40:29.386679
37	亲戚介绍的不靠谱对象	219168		2020-04-18T04:40:29.386766
38	八三夭向刘雨昕约歌	209555		2020-04-18T04:40:29.386852
39	18年夏天最怀念的事情	200451		2020-04-18T04:40:29.386940
40	华晨宇 小学功底扎实	194671		2020-04-18T04:40:29.387027
41	theking永远的君主	169120		2020-04-18T04:40:29.387114
42	被语文课本安利过哪些东西	163501		2020-04-18T04:40:29.387200
43	留学生回国隔离结束后做志愿者	163238	新	2020-04-18T04:40:29.387286
44	哈尔滨雾霾	163199		2020-04-18T04:40:29.387398
45	俄确诊载人航天总设计师曾接见宇航员	159806	新	2020-04-18T04:40:29.387486
46	霸王别姬韩国重新定档	159603		2020-04-18T04:40:29.387597
47	东部战区	158571		2020-04-18T04:40:29.387685
48	开学后宿舍的衣服成精了	158455		2020-04-18T04:40:29.387772
49	浙江高校开学时间	148617		2020-04-18T04:40:29.387858
50	大爷捡落樱拼成动物世界	141314		2020-04-18T04:40:29.387945
