排名	关键词	热度	特征	时间
1	李佳琦的牙	216435	热	2020-09-21T23:52:55.062235
2	74名中国留学生乘包机赴英复学	144725		2020-09-21T23:52:55.062415
3	多喝热水的真相	142796	荐	2020-09-21T23:52:55.062528
4	张云雷打电话喊杨九郎吃饭	141888	沸	2020-09-21T23:52:55.062676
5	柠萌影业声明	140138		2020-09-21T23:52:55.062839
6	被刘洋气死	111498		2020-09-21T23:52:55.062931
7	北京水立方将变身冰立方	105474		2020-09-21T23:52:55.063005
8	家里人不记事真是老糊涂吗	103305		2020-09-21T23:52:55.063106
9	2020中国给世界的答卷	102107		2020-09-21T23:52:55.063214
10	大张伟爱情观	101501	沸	2020-09-21T23:52:55.063320
11	湖南卫视大剧片单	92986	沸	2020-09-21T23:52:55.063473
12	极限挑战节目组致歉	83891		2020-09-21T23:52:55.063620
13	铁三角神仙友情	79242		2020-09-21T23:52:55.063727
14	应勇落泪了	75112		2020-09-21T23:52:55.063832
15	陈羽凡发福	73625	热	2020-09-21T23:52:55.063923
16	央视曝光微信清粉骗局	72339	热	2020-09-21T23:52:55.064112
17	山西2位女孩为救护车开道	71919		2020-09-21T23:52:55.064270
18	美股	64556		2020-09-21T23:52:55.064378
19	瑞丽城区全员核酸检测已完成	62501		2020-09-21T23:52:55.064485
20	盖茨呼吁新冠疫苗公平分配	61798		2020-09-21T23:52:55.064590
21	22名截肢患者穿着假肢登顶嵩山	56441		2020-09-21T23:52:55.064695
22	GALI歌词	56215		2020-09-21T23:52:55.064801
23	司机疯狂别车并扔后车满窗奶茶	55919		2020-09-21T23:52:55.064907
24	女孩两次获同一人捐献造血干细胞	55811		2020-09-21T23:52:55.065012
25	我喜欢你	55760		2020-09-21T23:52:55.065117
26	逆水寒	54975		2020-09-21T23:52:55.065223
27	薇娅直播	48147		2020-09-21T23:52:55.065329
28	白银	46952		2020-09-21T23:52:55.065434
29	外交部说不存在所谓海峡中线	46535		2020-09-21T23:52:55.065539
30	重启	46493		2020-09-21T23:52:55.065646
31	娇兰	45944		2020-09-21T23:52:55.065750
32	基层女性的婚姻困境	44703		2020-09-21T23:52:55.065855
33	亲爱的自己	41449		2020-09-21T23:52:55.065961
34	史文清	39995		2020-09-21T23:52:55.066067
35	王子茹欣赏陈一鸣	39310		2020-09-21T23:52:55.066160
36	斗鱼向虎牙道歉	38946		2020-09-21T23:52:55.066252
37	四十正好	38830		2020-09-21T23:52:55.066357
38	贾咳子下线	37408		2020-09-21T23:52:55.066449
39	汪海林 我与流量的战争	37371		2020-09-21T23:52:55.066553
40	微软收购B社	36709		2020-09-21T23:52:55.066659
41	专家反驳刘宇宁采摘的是道具	36467		2020-09-21T23:52:55.066756
42	3月14号出生的名字	36292		2020-09-21T23:52:55.066847
43	平凡的荣耀	34765		2020-09-21T23:52:55.066953
44	开水族馆的生物男道歉	34730		2020-09-21T23:52:55.067030
45	王源学院风大片	33425		2020-09-21T23:52:55.067134
46	吴邪心疼二叔	33353		2020-09-21T23:52:55.067239
47	刘宇宁道歉	32230		2020-09-21T23:52:55.067344
48	飞机修理工英语口语超流利	31588		2020-09-21T23:52:55.067449
49	退伍军人20秒救起落水女童	28997		2020-09-21T23:52:55.067555
50	孙弈秋独立做项目	28625		2020-09-21T23:52:55.067662
