排名	关键词	热度	特征	时间
1	郑恺回应火锅店涉抄袭	2747712	热	2020-07-19T16:33:32.717535
2	中通快递用假人当安检员	2233015	热	2020-07-19T16:33:32.717717
3	张艺兴连拿4个奖	2007706	新	2020-07-19T16:33:32.717869
4	张靓颖好稳	1637014		2020-07-19T16:33:32.718015
5	姜小果误会妈妈	1432884	新	2020-07-19T16:33:32.718132
6	顾佳顾学	1220716	新	2020-07-19T16:33:32.718274
7	阻止性侵被咬耳男子称不后悔	928282	热	2020-07-19T16:33:32.718417
8	中国女排版无价之姐	923243		2020-07-19T16:33:32.718561
9	英国政府暂停发布每日新冠病亡数据	914903		2020-07-19T16:33:32.718674
10	半泽直树2	903546		2020-07-19T16:33:32.718791
11	万茜回应周深	887897	热	2020-07-19T16:33:32.718905
12	三十而已	881366	新	2020-07-19T16:33:32.719045
13	景区挂张东升禁止入内	764553		2020-07-19T16:33:32.719184
14	奶奶陪渐冻症孙女参加中考	685385		2020-07-19T16:33:32.719296
15	极限挑战	660591		2020-07-19T16:33:32.719406
16	容祖儿	641608		2020-07-19T16:33:32.719515
17	研究人员预测2100年世界人口88亿	604273	新	2020-07-19T16:33:32.719628
18	沈放下线	523244	新	2020-07-19T16:33:32.719770
19	免烤荔枝冻蛋糕	515717	新	2020-07-19T16:33:32.719913
20	温州女企业家被男友拳击身亡	514984		2020-07-19T16:33:32.720072
21	李艺彤全开麦	514168		2020-07-19T16:33:32.720187
22	局中人结局	491400	新	2020-07-19T16:33:32.720297
23	未收到鲜花骂学生老师处理情况通报	481758		2020-07-19T16:33:32.720436
24	孟美岐蓝色纱裙	477458		2020-07-19T16:33:32.720549
25	二十不惑	452456	新	2020-07-19T16:33:32.720660
26	蔡徐坤舞台	441904		2020-07-19T16:33:32.720798
27	三十而已和二十不惑串场	382131		2020-07-19T16:33:32.720910
28	国科大开除季子越学籍	374066		2020-07-19T16:33:32.721023
29	英国威胁停止向香港派遣法官	371325		2020-07-19T16:33:32.721135
30	薇娅直播	370385		2020-07-19T16:33:32.721246
31	三浦春马生前日记内容	359531		2020-07-19T16:33:32.721356
32	周深工作室	358427	新	2020-07-19T16:33:32.721466
33	驾校教练开车出车祸致两学员身亡	356092		2020-07-19T16:33:32.721605
34	中石化2名回国员工为无症状感染者	330170	新	2020-07-19T16:33:32.721717
35	奈良小鹿到餐厅讨食物被婉拒	324720		2020-07-19T16:33:32.721860
36	这红绿灯我能看一天	311316		2020-07-19T16:33:32.721973
37	三十而已 代入感	305307	新	2020-07-19T16:33:32.722084
38	香港特区收紧多项防疫措施	270607		2020-07-19T16:33:32.722221
39	鞠婧祎白色亮片纱裙	264732		2020-07-19T16:33:32.722331
40	BLACKPINK舞台	242916		2020-07-19T16:33:32.722443
41	东方风云榜	242207		2020-07-19T16:33:32.722554
42	家属回应驾校教练出车祸2名学员身亡	231140	新	2020-07-19T16:33:32.722665
43	1.71秒算出15笔6位数加减	202429	新	2020-07-19T16:33:32.722808
44	这就是街舞	201863		2020-07-19T16:33:32.722948
45	北京粉红色晚霞	195476	新	2020-07-19T16:33:32.723058
46	美军机一周三次抵近广东沿海	195052		2020-07-19T16:33:32.723198
47	郭艾伦缺席比赛	194885	新	2020-07-19T16:33:32.723309
48	乌鲁木齐两区升为高风险	194785		2020-07-19T16:33:32.723448
49	姚明主持CBA公司日常工作	194016		2020-07-19T16:33:32.723560
50	换车忘通知狗子主人回应	192061		2020-07-19T16:33:32.723670
