排名	关键词	热度	特征	时间
1	贵州公交坠湖已致21人死亡	5124533	沸	2020-07-07T14:34:53.264100
2	高考数学	2025610	沸	2020-07-07T14:34:53.264237
3	交警最后关头垃圾桶找到准考证	1387218	新	2020-07-07T14:34:53.264352
4	考完北京数学去天坛数地砖	1292436		2020-07-07T14:34:53.264471
5	安徽歙县致高考考生及家长的一封信	1245127	新	2020-07-07T14:34:53.264571
6	时尚芭莎道歉	991546	沸	2020-07-07T14:34:53.264691
7	全国一卷数学	915010	沸	2020-07-07T14:34:53.264809
8	高考数学答案	832611	新	2020-07-07T14:34:53.264926
9	高考作文	826125	沸	2020-07-07T14:34:53.265043
10	高考数学金字塔	825210		2020-07-07T14:34:53.265164
11	贵州安顺一载有学生大巴车冲进水库	817247	热	2020-07-07T14:34:53.265260
12	公安部工作组赶赴贵州安顺	807993		2020-07-07T14:34:53.265378
13	全国二卷数学难度	798011		2020-07-07T14:34:53.265472
14	浙江数学大题	795182		2020-07-07T14:34:53.265565
15	歙县灾情航拍	789125		2020-07-07T14:34:53.265659
16	杨迪妈妈评隐秘的角落	777978	新	2020-07-07T14:34:53.265751
17	吴昕 我是人狠话不多的类型	775328	热	2020-07-07T14:34:53.265867
18	贵州公交坠湖后有人迅速跳水救援	711380		2020-07-07T14:34:53.265987
19	代购3年内不得在海南离岛免税购物	706635	热	2020-07-07T14:34:53.266079
20	圆明园古莲二代绽放	562314		2020-07-07T14:34:53.266197
21	贵州省招考院回应安顺坠湖考生考试问题	502179		2020-07-07T14:34:53.266289
22	考语文和数学的区别	411073	新	2020-07-07T14:34:53.266383
23	如何接高考完的追星女孩	393402		2020-07-07T14:34:53.266499
24	北京揭秘22小时内锁定新发地过程	349641	新	2020-07-07T14:34:53.266592
25	浙江江苏高考数学battle	312966		2020-07-07T14:34:53.266711
26	大地影院辟谣7月20日复工	309431		2020-07-07T14:34:53.266805
27	多个直播平台涉低俗内容表演被罚	283421		2020-07-07T14:34:53.266897
28	中央气象台发布暴雨橙色预警	274896	新	2020-07-07T14:34:53.266989
29	高考语文	259299		2020-07-07T14:34:53.267107
30	市民姓氏太生僻银行存折被冻结	248079		2020-07-07T14:34:53.267199
31	富江手绘美甲	244810	新	2020-07-07T14:34:53.267294
32	时尚芭莎	238768		2020-07-07T14:34:53.267410
33	贵州坠湖公交搜救出36人	234179		2020-07-07T14:34:53.267501
34	高考	233515		2020-07-07T14:34:53.267594
35	微星CEO	233481	新	2020-07-07T14:34:53.267686
36	网红博主疑违规进入丹霞地貌区	194546		2020-07-07T14:34:53.267799
37	江苏高考数学	191730		2020-07-07T14:34:53.267885
38	贵州茅台原副总经理张家齐被查	184089		2020-07-07T14:34:53.267971
39	安徽通报1例登革热病例	172974		2020-07-07T14:34:53.268072
40	全国首个集体土地租赁房项目	161269	新	2020-07-07T14:34:53.268160
41	考前被蝎子咬伤警方护送进考场	153132		2020-07-07T14:34:53.268274
42	钟南山进高考语文题	149916		2020-07-07T14:34:53.268368
43	高考数学三卷选择题	143812		2020-07-07T14:34:53.268460
44	高考第一天结束后的感觉	126726		2020-07-07T14:34:53.268552
45	第一次为哪个动漫流过眼泪	101383		2020-07-07T14:34:53.268645
46	交警小哥游泳到学校门口查看	87550		2020-07-07T14:34:53.268740
47	贵州公交坠湖已致1学生死亡	83964		2020-07-07T14:34:53.268834
48	坠湖公交救出36人中有学生4人	81816		2020-07-07T14:34:53.268927
49	安顺坠湖公交救援直播	81559		2020-07-07T14:34:53.269021
50	坠湖现场潜水员一字排开地毯式搜救	77311		2020-07-07T14:34:53.269114
