排名	关键词	热度	特征	时间
1	唐禹哲承认恋情	4725643	新	2020-06-18T13:37:46.509411
2	不要在水龙头下直接冲洗生肉制品	3121380	沸	2020-06-18T13:37:46.509591
3	吴昕同款买一得9件	2765400	荐	2020-06-18T13:37:46.509746
4	宁静 生怕那个姐姐不爱我了	2612836	新	2020-06-18T13:37:46.509893
5	张若昀 没签过约未曾收钱	2034364	热	2020-06-18T13:37:46.510039
6	吴尊友说北京疫情已经控制住了	1375777		2020-06-18T13:37:46.510182
7	除了水果其它蔬菜尽量不生吃	875663		2020-06-18T13:37:46.510300
8	科比坠机系因飞行员迷失方向	744663		2020-06-18T13:37:46.510415
9	香港立法会通过终审法院首席法官任命	724819	新	2020-06-18T13:37:46.510528
10	赵丽颖 腰	722532	沸	2020-06-18T13:37:46.510672
11	北京某餐馆7人确诊新冠肺炎	715270		2020-06-18T13:37:46.510817
12	医学院被遗弃的小熊	629350		2020-06-18T13:37:46.510931
13	Adobe将于12月31日终止支持Flash	355018		2020-06-18T13:37:46.511045
14	5月赴日旅游仅1700人	343167	新	2020-06-18T13:37:46.511159
15	张雨绮 这次没有顺拐吧	336210	热	2020-06-18T13:37:46.511299
16	顶替上大学者称全是舅妈办理已去世	294833		2020-06-18T13:37:46.511441
17	90后夫妻生9娃拍摄者致歉	291454		2020-06-18T13:37:46.511553
18	别拍了别拍了	282060		2020-06-18T13:37:46.511665
19	姐姐舞挑战赛	276274		2020-06-18T13:37:46.511779
20	肖战手绘	269644		2020-06-18T13:37:46.511901
21	71岁大爷第五次备战高考	268865	新	2020-06-18T13:37:46.512049
22	官方对坠楼小学生班主任展开调查	258886		2020-06-18T13:37:46.512211
23	民航局取消国内航班风险分级	258446	新	2020-06-18T13:37:46.512335
24	王振华请求二审判决无罪	253838	新	2020-06-18T13:37:46.512491
25	张艺兴催播少年之名	247568		2020-06-18T13:37:46.512647
26	万茜女团舞	246631		2020-06-18T13:37:46.512771
27	喝了伏特加的菊次郎	238199		2020-06-18T13:37:46.512895
28	北京大雨	236106		2020-06-18T13:37:46.513018
29	我国开采出无色透明原油	212555		2020-06-18T13:37:46.513142
30	伊能静大葱舞	212293	新	2020-06-18T13:37:46.513266
31	倪妮玫瑰裸背造型	211746		2020-06-18T13:37:46.513421
32	千纸鹤礼裙	210247	新	2020-06-18T13:37:46.513544
33	乘风破浪的姐姐主题曲	205150		2020-06-18T13:37:46.513698
34	外交部回应美方涉疆法案	189028	新	2020-06-18T13:37:46.513821
35	郑爽彩绳编发	187222		2020-06-18T13:37:46.513975
36	JDG RNG	185309	新	2020-06-18T13:37:46.514097
37	李现午后公园大片	175482		2020-06-18T13:37:46.514252
38	黑人男孩看到警车躲藏	174410		2020-06-18T13:37:46.514374
39	中国军人红场彩排唱喀秋莎	169575	新	2020-06-18T13:37:46.514496
40	海关总署暂停德国1猪肉企业产品输华	168156		2020-06-18T13:37:46.514650
41	温岭爆炸救人小伙捐万元奖金	161082		2020-06-18T13:37:46.514771
42	小朋友的世界有多纯净	160323		2020-06-18T13:37:46.514894
43	刘令姿青你2毕业照片集	156253		2020-06-18T13:37:46.515016
44	闪耀暖暖 星之海	149759	新	2020-06-18T13:37:46.515137
45	美16人庆祝解除隔离后全员感染	149028		2020-06-18T13:37:46.515289
46	蝴蝶镭射美甲	139349	新	2020-06-18T13:37:46.515410
47	北京进出京省际客运班线全部停运	129041		2020-06-18T13:37:46.515565
48	陕西省考	113685	新	2020-06-18T13:37:46.515687
49	山东研发活鱼无水运输	89206		2020-06-18T13:37:46.515840
50	调色盘礼裙	76549	新	2020-06-18T13:37:46.515963
