排名	关键词	热度	特征	时间
1	李佳琦叫错虞书欣名字	6388339	新	2020-05-25T14:55:16.008991
2	建议禁止单身女性冷冻卵子	1429348	沸	2020-05-25T14:55:16.009170
3	哆啦A梦长痘了	1196291	荐	2020-05-25T14:55:16.009323
4	张智霖拍袁咏仪追李敏镐新剧	1047287	沸	2020-05-25T14:55:16.009475
5	李宇春青你2决赛	633175	沸	2020-05-25T14:55:16.009621
6	黄子韬晒韬斯曼版女团舞	620562		2020-05-25T14:55:16.009775
7	瓦妮莎将代表科比出席名人堂典礼	602410	新	2020-05-25T14:55:16.009907
8	中国每周增加1万多个5G基站	489427		2020-05-25T14:55:16.010069
9	赵立坚 美国没资格指手画脚	433859	新	2020-05-25T14:55:16.010197
10	幼儿园为小朋友定制防护帽	411455		2020-05-25T14:55:16.010355
11	小舍得官宣	391674	热	2020-05-25T14:55:16.010480
12	郭碧婷	360301	热	2020-05-25T14:55:16.010639
13	广州将建立性侵犯罪人员从业限制制度	300012	新	2020-05-25T14:55:16.010797
14	人大代表谈直播带货	281703		2020-05-25T14:55:16.010953
15	是我站得还不够高吗	281111		2020-05-25T14:55:16.011078
16	小学要求学生每周学做一道菜	280493		2020-05-25T14:55:16.011204
17	1万亿元抗疫特别国债怎么发怎么用	280233		2020-05-25T14:55:16.011327
18	李佳琦直播	279188	新	2020-05-25T14:55:16.011452
19	武汉大学原校长陶德麟逝世	278525	新	2020-05-25T14:55:16.011608
20	小红书崩了	277672		2020-05-25T14:55:16.011764
21	史上最作死的吉祥物	277624	新	2020-05-25T14:55:16.011891
22	考研复试被刷是什么体验	276491		2020-05-25T14:55:16.012093
23	阿信	275694		2020-05-25T14:55:16.012276
24	香菜奶茶	275506	新	2020-05-25T14:55:16.012397
25	女孩玩高空项目坠落多处骨折	274715		2020-05-25T14:55:16.012549
26	消防员吵架被罚手牵手	274030	新	2020-05-25T14:55:16.012677
27	五月天线上演唱会时间	273221		2020-05-25T14:55:16.012833
28	我和别人20岁的区别	272916	新	2020-05-25T14:55:16.012959
29	在寝室被迫熬夜的感受	254020	新	2020-05-25T14:55:16.013114
30	泡泡袖礼裙	250459		2020-05-25T14:55:16.013268
31	把日落拍成了核爆炸	216227	新	2020-05-25T14:55:16.013392
32	男朋友敷衍起来是什么样	207152		2020-05-25T14:55:16.013548
33	开店后没吃过一顿饱饭	190430	新	2020-05-25T14:55:16.013672
34	西安犬只随地大便不清理最高罚款200元	179825	新	2020-05-25T14:55:16.013828
35	用林黛玉语气和爸爸说话	171535		2020-05-25T14:55:16.013983
36	张雨绮我特别想要C位	162847		2020-05-25T14:55:16.014109
37	生态环境部回应今年春节重污染天气	145800		2020-05-25T14:55:16.014231
38	WE夏季赛大名单	141054		2020-05-25T14:55:16.014356
39	冰爽流星冷面	134560		2020-05-25T14:55:16.014480
40	日本开发纸包装零食	132627		2020-05-25T14:55:16.014604
41	2020河南专升本招生方案	132351	新	2020-05-25T14:55:16.014727
42	在爸爸眼中我的颜值	120851	新	2020-05-25T14:55:16.014885
43	白玉雪冰爆浆奶茶冻	108155		2020-05-25T14:55:16.015040
44	韫色过浓	107911	新	2020-05-25T14:55:16.015163
45	上万多伦多市民不戴口罩扎堆公园	107805	新	2020-05-25T14:55:16.015318
46	醉驾取代盗窃成为刑事追诉第一犯罪	107700		2020-05-25T14:55:16.015477
47	学生返校忘记密码打不开书柜	106677		2020-05-25T14:55:16.015601
48	美国多地海滩游泳池被挤爆	98068	新	2020-05-25T14:55:16.015725
49	亮片甜飒纱裙	97283		2020-05-25T14:55:16.015881
50	保安人工移动雨棚送放学小朋友	96461		2020-05-25T14:55:16.016020
