排名	关键词	热度	特征	时间
1	陈赫ins	4621469	热	2020-09-04T06:52:32.390110
2	美国拖欠世卫8000万美元会费要赖账	3492100		2020-09-04T06:52:32.390303
3	Pick静静子出道	3316438	荐	2020-09-04T06:52:32.390430
4	王一博换包了	2458791	沸	2020-09-04T06:52:32.390586
5	梁颖	1674020	沸	2020-09-04T06:52:32.390744
6	姐姐的舞台力量	1613650	荐	2020-09-04T06:52:32.390906
7	崔雪莉纪录片预告	1450426	新	2020-09-04T06:52:32.391067
8	央视中秋晚会首波阵容	1206966	沸	2020-09-04T06:52:32.391226
9	格力与小米达成战略合作	1202575	新	2020-09-04T06:52:32.391382
10	未经备案禁止前往可可西里	1198171	新	2020-09-04T06:52:32.391540
11	这才是真正的学区房	1195444	热	2020-09-04T06:52:32.391697
12	罗志祥 关你屁事	1192410	热	2020-09-04T06:52:32.391854
13	6成上班族存款10万才敢辞职	1187302		2020-09-04T06:52:32.392026
14	江西高院受理张玉环国家赔偿申请	1180084	新	2020-09-04T06:52:32.392160
15	花木兰口碑	1177808		2020-09-04T06:52:32.392320
16	一瓶水卡在冰箱里该怎么办	1170925		2020-09-04T06:52:32.392446
17	酸菜鱼香豆腐	1166473		2020-09-04T06:52:32.392571
18	AirPods Studio	1161220	新	2020-09-04T06:52:32.392694
19	全班按手印不惹怀孕老师生气	1156800		2020-09-04T06:52:32.392853
20	A股	1153396		2020-09-04T06:52:32.392980
21	王霏霏一镜到底告别vlog	1150816	新	2020-09-04T06:52:32.393105
22	李现赵丽颖为张含韵打call	942522	热	2020-09-04T06:52:32.393262
23	重庆人都不胖的原因	919363	新	2020-09-04T06:52:32.393418
24	确保乡村教师平均工资不低于当地公务员	546018	新	2020-09-04T06:52:32.393574
25	美国想把拖欠世卫会费转缴联合国	496965	新	2020-09-04T06:52:32.393731
26	千古玦尘	481263		2020-09-04T06:52:32.393889
27	张萌揭秘姐姐后台vlog	473499	新	2020-09-04T06:52:32.394015
28	罗伯特帕丁森确诊新冠	437561		2020-09-04T06:52:32.394173
29	两岁幼童喝现挤羊奶得布病	398581		2020-09-04T06:52:32.394302
30	股市	394827		2020-09-04T06:52:32.394425
31	当狗子成为社畜时	394229	新	2020-09-04T06:52:32.394548
32	任豪古装射箭	388905		2020-09-04T06:52:32.394701
33	美国非裔男子被警察按压窒息而死	352260		2020-09-04T06:52:32.394824
34	艾米汉莫新恋情	324646	新	2020-09-04T06:52:32.394949
35	旗袍美探	273779		2020-09-04T06:52:32.395107
36	贝鲁特爆炸一个月后废墟中现生命迹象	267703		2020-09-04T06:52:32.395234
37	非日常派对定档	250961		2020-09-04T06:52:32.395358
38	要和在乎的人多多见面	249688		2020-09-04T06:52:32.395481
39	台风海神加强为超强台风级	240984	新	2020-09-04T06:52:32.395604
40	韩国超309万名女性独居	240345		2020-09-04T06:52:32.395761
41	支持者称相信特朗普是上帝派来的	197127	新	2020-09-04T06:52:32.395888
42	小学生上完洗手间后跑错教室	178326		2020-09-04T06:52:32.396058
43	贝索斯前妻晋身世界女首富	165928		2020-09-04T06:52:32.396185
44	陈婷精神状态	159198		2020-09-04T06:52:32.396310
45	原来外国人也会对山歌	146779	新	2020-09-04T06:52:32.396433
46	王嘉尔港风MV	140776	新	2020-09-04T06:52:32.396546
47	快船大胜掘金	127951	新	2020-09-04T06:52:32.396656
48	比特币	127896		2020-09-04T06:52:32.396764
49	北京怀密线粉色系城际列车	126170		2020-09-04T06:52:32.396855
50	体育生们在宿舍是这样健身的	123010		2020-09-04T06:52:32.396950
