排名	关键词	热度	特征	时间
1	杨迪眼睛睑板腺消失	3127547	新	2020-09-19T10:14:04.362398
2	加拿大放弃与中国的自由贸易谈判	1605770	热	2020-09-19T10:14:04.362512
3	张艺兴传小纸条	1584188	荐	2020-09-19T10:14:04.362610
4	胡宾果 任豪	1528691		2020-09-19T10:14:04.362708
5	魏晨 这是我应该做的	1417202	新	2020-09-19T10:14:04.362785
6	李心草案被告当庭认罪认罚	1372543	新	2020-09-19T10:14:04.362878
7	四级翻译喝酒喝茶吃烤鸭	1297054	沸	2020-09-19T10:14:04.362973
8	10月1日至4日加班发3倍工资	1270680		2020-09-19T10:14:04.363066
9	北京动物园通报去世大熊猫情况	1152955		2020-09-19T10:14:04.363142
10	赶在国庆节前脱单了	1142696		2020-09-19T10:14:04.363218
11	王一博粉丝拿香菜应援	1085938	新	2020-09-19T10:14:04.363294
12	看泰剧的烦恼	1076921		2020-09-19T10:14:04.363388
13	英语六级	1036535	新	2020-09-19T10:14:04.363469
14	泰国选美大家打扮得像是persona	1020673		2020-09-19T10:14:04.363568
15	家长哪些行为会对孩子造成严重伤害	974226	新	2020-09-19T10:14:04.363648
16	安倍自曝今天参拜靖国神社	963891		2020-09-19T10:14:04.363746
17	宋威龙杭州	942378	新	2020-09-19T10:14:04.363825
18	19年前奸杀16岁少女凶手被抓	826117	新	2020-09-19T10:14:04.363924
19	松下	697808		2020-09-19T10:14:04.364034
20	年纪轻轻就是老戏骨了	652775	新	2020-09-19T10:14:04.364116
21	李宇春对李荣浩一秒眨眼600次求救	591653		2020-09-19T10:14:04.364214
22	洛杉矶地震	541532	新	2020-09-19T10:14:04.364294
23	电车后座像坐了一头猪	444312	新	2020-09-19T10:14:04.364392
24	在一起	404675	新	2020-09-19T10:14:04.364488
25	浙江卫视好奇夜节目单	336761	新	2020-09-19T10:14:04.364585
26	谭松韵妈妈车祸肇事者被判六年	334388	热	2020-09-19T10:14:04.364682
27	胡兵重返二十岁妆	326248	新	2020-09-19T10:14:04.364779
28	海归放弃百万年薪当渔贩子	324455		2020-09-19T10:14:04.364877
29	空军发布战神轰6K震撼画面	316650		2020-09-19T10:14:04.364955
30	当湖南人去北方上学	312716		2020-09-19T10:14:04.365034
31	谭松韵工作室发声	302319		2020-09-19T10:14:04.365112
32	明星为了省钱有多拼	287746	新	2020-09-19T10:14:04.365190
33	信条	271986	新	2020-09-19T10:14:04.365287
34	天官赐福动画定档	245555		2020-09-19T10:14:04.365383
35	詹姆斯没拿MVP很生气	216718		2020-09-19T10:14:04.365463
36	谭松韵妈妈被撞案释疑	212451		2020-09-19T10:14:04.365540
37	LadyGaga 天竺少鳖	211429		2020-09-19T10:14:04.365618
38	李心草溺亡案将择期宣判	184843	新	2020-09-19T10:14:04.365696
39	当老师以后的变化	166387		2020-09-19T10:14:04.365793
40	天空同时出现白天和黑夜	159186		2020-09-19T10:14:04.365871
41	毛不易演唱会服装手绘大赛	156827	新	2020-09-19T10:14:04.365948
42	学生放歌曲好日子庆祝学校解封	119797	新	2020-09-19T10:14:04.366045
43	拜登回应金斯伯格去世	118649	新	2020-09-19T10:14:04.366142
44	罗晋幸福到万家特别出演	116998		2020-09-19T10:14:04.366239
45	吴彦祖再次患阑尾炎	114975	新	2020-09-19T10:14:04.366317
46	浓眉37分	114063		2020-09-19T10:14:04.366413
47	被篮球耽误的跨界选手	113292		2020-09-19T10:14:04.366487
48	初三男生被家长扇耳光跳楼身亡	111790		2020-09-19T10:14:04.366563
49	余秀华直播谈社会对男性宽容	107659	新	2020-09-19T10:14:04.366641
50	格陵兰岛冰盖一年融化5320亿吨	107350		2020-09-19T10:14:04.366737
