排名	关键词	热度	特征	时间
1	李佳琦小助理转幕后做合伙人	3957939	新	2020-05-06T15:29:30.751807
2	92岁外婆带83岁奶奶摸河蚌	3434266		2020-05-06T15:29:30.751984
3	马思纯祝贺周冬雨	3325379	新	2020-05-06T15:29:30.752107
4	章子怡祝贺少年的你	1727731	新	2020-05-06T15:29:30.752285
5	中信银行	1150231	沸	2020-05-06T15:29:30.752397
6	杨蓉直播自制面膜	1141957		2020-05-06T15:29:30.752507
7	杭州5天发生11起汽车自燃	1132243	新	2020-05-06T15:29:30.752595
8	韩国比赛因疫情设假人观众	660583	新	2020-05-06T15:29:30.752702
9	中央要求提升疫情监测预警能力	652605	新	2020-05-06T15:29:30.752808
10	笑果文化声明	651513		2020-05-06T15:29:30.752915
11	金像奖	650344		2020-05-06T15:29:30.753001
12	武汉商场再现百米购物长队	650162	新	2020-05-06T15:29:30.753095
13	伊朗宣布1万旧币换1新币	603443	新	2020-05-06T15:29:30.753217
14	关空调后像极了案发现场	579374		2020-05-06T15:29:30.753336
15	唐艺昕产女	541811	热	2020-05-06T15:29:30.753431
16	陕西4人坠河已搜到1人尸体	399064		2020-05-06T15:29:30.753549
17	重庆酒店的床头礼物	381441		2020-05-06T15:29:30.753643
18	少年的你金像奖最佳影片	354694		2020-05-06T15:29:30.753736
19	来重庆荡秋千吗	352118		2020-05-06T15:29:30.753829
20	中信银行回应池子投诉	351537	新	2020-05-06T15:29:30.753922
21	多地明确520和521婚姻登记需预约	349625	新	2020-05-06T15:29:30.754041
22	金像奖获奖名单	281504		2020-05-06T15:29:30.754158
23	三星继承人李在镕道歉	278593		2020-05-06T15:29:30.754252
24	糖果色美甲	276734		2020-05-06T15:29:30.754345
25	黄晓明 小明历险记	273086		2020-05-06T15:29:30.754439
26	郑秀文陪跑	269181		2020-05-06T15:29:30.754534
27	易烊千玺开热点救场	269046		2020-05-06T15:29:30.754628
28	恋与制作人动画备案	259674		2020-05-06T15:29:30.754723
29	华春莹奉劝美国有些人别入戏太深	258278		2020-05-06T15:29:30.754818
30	易烊千玺金像奖最佳新演员	258273		2020-05-06T15:29:30.754911
31	武汉高三学生这样吃午餐	258267	新	2020-05-06T15:29:30.755005
32	高校掏400万为师生做核酸检测	246909		2020-05-06T15:29:30.755124
33	10岁女孩救火被消防员制止	196682	新	2020-05-06T15:29:30.755219
34	司机超车过快致一吨小龙虾翻倒在地	194114		2020-05-06T15:29:30.755337
35	周冬雨金像奖最佳女主角	191323		2020-05-06T15:29:30.755433
36	老爸跑100公里为女儿中考加油	185464	新	2020-05-06T15:29:30.755527
37	遭虐打女童已能喝营养液	183815		2020-05-06T15:29:30.755646
38	你现在仍保留的孩子气行为	183514	新	2020-05-06T15:29:30.755741
39	硕士研究生扩大招生规模18.9万	178781		2020-05-06T15:29:30.755859
40	厦门冰雹	177917		2020-05-06T15:29:30.755953
41	穿旗袍的女生有多好看	154240		2020-05-06T15:29:30.756047
42	QQ回应偷偷删除用户照片	148549		2020-05-06T15:29:30.756142
43	没事干的真实写照	146446	新	2020-05-06T15:29:30.756252
44	宋仁宗称怀吉是知己	145403	新	2020-05-06T15:29:30.756370
45	戴耳机玩手机游戏导致失聪	145322	新	2020-05-06T15:29:30.756488
46	小叮当离开RNG	145302		2020-05-06T15:29:30.756606
47	被活埋的瘫痪母亲生命体征平稳	141313	新	2020-05-06T15:29:30.756700
48	IU闵玧其新歌MV	139269		2020-05-06T15:29:30.756819
49	俄罗斯文化部长确诊新冠肺炎	134402	新	2020-05-06T15:29:30.756912
50	将招收40多万毕业生补充教师队伍	112996		2020-05-06T15:29:30.757030
