排名	关键词	热度	特征	时间
1	李现 我都累了你还不累吗	1037766	热	2020-08-09T00:50:25.902009
2	荷兰驻黎巴嫩大使夫人在爆炸中身亡	429134		2020-08-09T00:50:25.902185
3	万茜X昂科威S活出漂亮	426720	荐	2020-08-09T00:50:25.902310
4	范丞丞贾玲相视一笑	419849	沸	2020-08-09T00:50:25.902459
5	权珉娥	402905		2020-08-09T00:50:25.902605
6	张文宏称全球第一波疫情还没结束	384951		2020-08-09T00:50:25.902722
7	顾佳许幻山离婚	274483		2020-08-09T00:50:25.902837
8	推荐固体饮料给婴幼儿医生被停职	220470		2020-08-09T00:50:25.902951
9	广东队淘汰北京队	216772		2020-08-09T00:50:25.903066
10	宋妍霏分手后首现身	216678	热	2020-08-09T00:50:25.903178
11	韩国暴雨	216090		2020-08-09T00:50:25.903332
12	17岁被逼婚少女想读高中	172931		2020-08-09T00:50:25.903462
13	武汉天空像羊群奔跑的云团	160947		2020-08-09T00:50:25.903591
14	西安坍塌城墙为修复保护砌体	125009		2020-08-09T00:50:25.903718
15	五条人复活	123766		2020-08-09T00:50:25.903846
16	三十而已大结局	122366		2020-08-09T00:50:25.903972
17	国旗法国徽法迎来重要修改	121807		2020-08-09T00:50:25.904118
18	林书豪错失扳平三分	121669		2020-08-09T00:50:25.904246
19	iPhone12或支持北斗导航	121007		2020-08-09T00:50:25.904371
20	周深陈卓璇唱眼泪成诗	120133		2020-08-09T00:50:25.904497
21	动物园为熊猫举办成熊礼	119708		2020-08-09T00:50:25.904622
22	南京大学首封录取通知书	114978		2020-08-09T00:50:25.904746
23	王漫妮出国留学	106055		2020-08-09T00:50:25.904870
24	上半年5816人放弃美国国籍	104447		2020-08-09T00:50:25.904993
25	李佳琦金靖剪彩	104060		2020-08-09T00:50:25.905119
26	钟汉良一秒入戏	103978		2020-08-09T00:50:25.905244
27	当你无意识摸到了背包带时	103407		2020-08-09T00:50:25.905367
28	毛里求斯进入环境紧急状态	99587		2020-08-09T00:50:25.905490
29	易建联好稳	97881		2020-08-09T00:50:25.905614
30	迪丽热巴印花裹身裙	97696		2020-08-09T00:50:25.905739
31	快乐大本营	96341		2020-08-09T00:50:25.905864
32	李子园	94910		2020-08-09T00:50:25.905987
33	青春环游记	94044		2020-08-09T00:50:25.906112
34	大连地铁回应老人无健康码乘车受阻	92673		2020-08-09T00:50:25.906238
35	这就是街舞齐舞battle	80254		2020-08-09T00:50:25.906362
36	LPL夏季赛	73078		2020-08-09T00:50:25.906487
37	翟潇闻企鹅打挺	69012		2020-08-09T00:50:25.906613
38	明日之子	67414		2020-08-09T00:50:25.906737
39	福建晋江一厂房火灾致8人死亡	63666		2020-08-09T00:50:25.906862
40	乐队的夏天	62732		2020-08-09T00:50:25.906988
41	陈坤生图	62189		2020-08-09T00:50:25.907110
42	肖枫被打	59688		2020-08-09T00:50:25.907237
43	TES锁定常规赛第一	58368		2020-08-09T00:50:25.907359
44	舞者总决赛	56480		2020-08-09T00:50:25.907486
45	哈工程研究生毕业让自己爷爷拨穗	56129		2020-08-09T00:50:25.907608
46	广州七蒂莲入选吉尼斯世界纪录	55265		2020-08-09T00:50:25.907732
47	达达乐队再唱南方	50430		2020-08-09T00:50:25.907858
48	穿越火线	49285		2020-08-09T00:50:25.907982
49	CBA	45098		2020-08-09T00:50:25.908124
50	TS战胜AG	44542		2020-08-09T00:50:25.908249
