排名	关键词	热度	特征	时间
1	贾静雯包场请霍建华侯佩岑等看电影	1922286	热	2020-07-12T11:03:16.898608
2	江苏进口生鲜食品新冠病毒监测结果	1040998	新	2020-07-12T11:03:16.898745
3	毕业季	1034512	荐	2020-07-12T11:03:16.898859
4	可可西里11只藏羚羊幼仔得到救助	1028280		2020-07-12T11:03:16.898969
5	成都雪山	1022913	新	2020-07-12T11:03:16.899059
6	贝索斯前妻成为美国女首富	999565	新	2020-07-12T11:03:16.899167
7	虽然是精神病但是没关系	814476	沸	2020-07-12T11:03:16.899275
8	盖茨警告新冠疫苗不能价高者得	682994		2020-07-12T11:03:16.899385
9	我哭了我装的表情包	660066	沸	2020-07-12T11:03:16.899471
10	特朗普首次在公开场合戴口罩	601673	沸	2020-07-12T11:03:16.899578
11	购买水果生鲜时应佩戴一次性手套	598966	新	2020-07-12T11:03:16.899684
12	SKP回应拒绝外卖员进入	528103		2020-07-12T11:03:16.899791
13	碰到袋鼠在路上收保护费	494892		2020-07-12T11:03:16.899876
14	阿联酋航空裁员9000人	486647	新	2020-07-12T11:03:16.899964
15	杜海涛姐姐	480591	热	2020-07-12T11:03:16.900087
16	杨迪下跪感谢父母	401413	热	2020-07-12T11:03:16.900195
17	一线城市租房热度普降	398094		2020-07-12T11:03:16.900299
18	说唱听我的	377072		2020-07-12T11:03:16.900383
19	长江边一公园玻璃围栏变水族箱	345980		2020-07-12T11:03:16.900468
20	消防员洪水中宠溺式救娃	327044	新	2020-07-12T11:03:16.900552
21	高原上的喵星人	296281	新	2020-07-12T11:03:16.900659
22	四川阿坝4.0级地震	295291	新	2020-07-12T11:03:16.900775
23	湖北预计19日出梅	280031	新	2020-07-12T11:03:16.900898
24	南昌舰主题公园被淹	269721	新	2020-07-12T11:03:16.901018
25	北京地质灾害蓝色预警	262119		2020-07-12T11:03:16.901139
26	羽生结弦当选年度MVP	235863		2020-07-12T11:03:16.901234
27	唐山市民讲述地震瞬间	227594		2020-07-12T11:03:16.901328
28	占压盲道造成男童无法通行的红车被处罚	223755		2020-07-12T11:03:16.901421
29	龙岩火灾已造成2人失踪2人受伤	223480	新	2020-07-12T11:03:16.901517
30	美国修改针对留学生的签证新政	199875		2020-07-12T11:03:16.901636
31	武汉高三小伙高考完就上防汛一线	190386		2020-07-12T11:03:16.901731
32	王一博蓝绿脏辫	189834		2020-07-12T11:03:16.901827
33	徐志滨 乔文一	185695		2020-07-12T11:03:16.901922
34	武汉部分路段江水已高过城市主干道	182651	新	2020-07-12T11:03:16.902015
35	香港大律师解读国安法遭BBC主持人打断	174013		2020-07-12T11:03:16.902134
36	唐山5.1级地震	165801		2020-07-12T11:03:16.902229
37	满身泥泞的搜救犬洗澡啦	164819	新	2020-07-12T11:03:16.902322
38	航拍长江武汉段汉口站	156207	新	2020-07-12T11:03:16.902440
39	社区组织大爷大妈参加防骗高考	149417	新	2020-07-12T11:03:16.902558
40	纪录片中的憨憨企鹅摔倒合集	149358		2020-07-12T11:03:16.902676
41	电影院版Mojito	148077		2020-07-12T11:03:16.902772
42	美佛州新增病例过万当天迪士尼重启	144519		2020-07-12T11:03:16.902865
43	当代青年的假期现状	141881	新	2020-07-12T11:03:16.902960
44	九江湖口向社会紧急募集编织袋	140023		2020-07-12T11:03:16.903077
45	鼓励式教育	119484		2020-07-12T11:03:16.903171
46	英国政府拟鼓励餐饮业露天摆摊	114249		2020-07-12T11:03:16.903264
47	编剧梁立人去世	110805		2020-07-12T11:03:16.903359
48	周深唱年轮	101794		2020-07-12T11:03:16.903451
49	太行云海	80660		2020-07-12T11:03:16.903543
50	杜海涛工作室声明	79738		2020-07-12T11:03:16.903636
