排名	关键词	热度	特征	时间
1	唐禹哲承认恋情	3037239	热	2020-06-18T15:43:54.707833
2	不要在水龙头下直接冲洗生肉制品	2538801	沸	2020-06-18T15:43:54.708030
3	明星都囤小白瓶	2214620	荐	2020-06-18T15:43:54.708188
4	宁静 生怕那个姐姐不爱我了	2204593	热	2020-06-18T15:43:54.708338
5	张昊	2194944	新	2020-06-18T15:43:54.708486
6	华晨宇把百年国潮穿身上	1559815	荐	2020-06-18T15:43:54.708633
7	张若昀 没签过约未曾收钱	1380675	沸	2020-06-18T15:43:54.708776
8	暮白首	904998	新	2020-06-18T15:43:54.708929
9	渐冻女孩戴呼吸机做粘土娃娃	642161	新	2020-06-18T15:43:54.709092
10	香港立法会通过终审法院首席法官任命	616083		2020-06-18T15:43:54.709255
11	赵丽颖 腰	615684	沸	2020-06-18T15:43:54.709384
12	吴尊友说北京疫情已经控制住了	615500		2020-06-18T15:43:54.709545
13	除了水果其它蔬菜尽量不生吃	614552		2020-06-18T15:43:54.709671
14	停车怎么都进不去求助保洁阿姨	448857		2020-06-18T15:43:54.709798
15	科比坠机系因飞行员迷失方向	396708		2020-06-18T15:43:54.709923
16	外交部回应G7涉港联合声明	393359		2020-06-18T15:43:54.710047
17	医学院被遗弃的小熊	388277		2020-06-18T15:43:54.710175
18	李佳琦邓伦直播	386677	新	2020-06-18T15:43:54.710305
19	世卫称新冠疫苗可能于年底前研发成功	380352	新	2020-06-18T15:43:54.710464
20	90后夫妻生9娃拍摄者致歉	375323		2020-06-18T15:43:54.710624
21	郑爽爸爸澄清	369424	新	2020-06-18T15:43:54.710751
22	每一个饼干盒的宿命	367769	新	2020-06-18T15:43:54.710907
23	姐姐舞挑战赛	294561		2020-06-18T15:43:54.711065
24	5月赴日旅游仅1700人	275526		2020-06-18T15:43:54.711191
25	公职人员政务处分法草案三审	263222		2020-06-18T15:43:54.711311
26	伊能静大葱舞	262263		2020-06-18T15:43:54.711426
27	张雨绮 这次没有顺拐吧	261342	热	2020-06-18T15:43:54.711546
28	JDG和RNG比赛暂停	260490	新	2020-06-18T15:43:54.711705
29	我国开采出无色透明原油	258414		2020-06-18T15:43:54.711863
30	北京某餐馆7人确诊新冠肺炎	257962		2020-06-18T15:43:54.711993
31	万茜女团舞	257943		2020-06-18T15:43:54.712122
32	三叉戟	257730	新	2020-06-18T15:43:54.712211
33	别拍了别拍了	254748		2020-06-18T15:43:54.712322
34	倪妮玫瑰裸背造型	254541		2020-06-18T15:43:54.712411
35	外交部回应美方涉疆法案	240550		2020-06-18T15:43:54.712498
36	香港男星图鉴	237786	新	2020-06-18T15:43:54.712582
37	上海警方通报持刀行凶事件	232975		2020-06-18T15:43:54.712691
38	民政部暂停接待群众来访	210325	新	2020-06-18T15:43:54.712777
39	JDG RNG	187867		2020-06-18T15:43:54.712885
40	王振华请求二审判决无罪	179813		2020-06-18T15:43:54.712969
41	张艺兴催播少年之名	174163		2020-06-18T15:43:54.713056
42	108岁老人手术成功拉病友唱歌	155472	新	2020-06-18T15:43:54.713141
43	喝了伏特加的菊次郎	146990		2020-06-18T15:43:54.713248
44	北京大雨	143528		2020-06-18T15:43:54.713333
45	乘风破浪的姐姐主题曲	139495		2020-06-18T15:43:54.713417
46	郑爽彩绳编发	136115		2020-06-18T15:43:54.713499
47	71岁大爷第五次备战高考	125776		2020-06-18T15:43:54.713583
48	小朋友的世界有多纯净	122009		2020-06-18T15:43:54.713668
49	Adobe将于12月31日终止支持Flash	121426		2020-06-18T15:43:54.713755
50	老师带小学生课上跳魔性舞蹈	113278		2020-06-18T15:43:54.713840
