排名	关键词	热度	特征	时间
1	李佳琦的牙	138388	热	2020-09-21T22:07:05.201734
2	74名中国留学生乘包机赴英复学	93456		2020-09-21T22:07:05.201852
3	十一欢庆桶	89675	荐	2020-09-21T22:07:05.201936
4	被刘洋气死	88276		2020-09-21T22:07:05.202037
5	极限挑战节目组致歉	79280		2020-09-21T22:07:05.202117
6	大张伟爱情观	76536	沸	2020-09-21T22:07:05.202198
7	北京水立方将变身冰立方	75586		2020-09-21T22:07:05.202295
8	家里人不记事真是老糊涂吗	75141		2020-09-21T22:07:05.202375
9	2020中国给世界的答卷	75109		2020-09-21T22:07:05.202449
10	张云雷打电话喊杨九郎吃饭	75094	沸	2020-09-21T22:07:05.202523
11	柠萌影业声明	73385		2020-09-21T22:07:05.202615
12	亲爱的自己	57126		2020-09-21T22:07:05.202689
13	重启	49525		2020-09-21T22:07:05.202762
14	瑞丽城区全员核酸检测已完成	49253		2020-09-21T22:07:05.202836
15	陈羽凡发福	49184	热	2020-09-21T22:07:05.202909
16	湖南卫视大剧片单	46716		2020-09-21T22:07:05.203000
17	美股	45970		2020-09-21T22:07:05.203074
18	央视曝光微信清粉骗局	45270	热	2020-09-21T22:07:05.203149
19	女孩两次获同一人捐献造血干细胞	45249		2020-09-21T22:07:05.203245
20	GALI歌词	45243		2020-09-21T22:07:05.203322
21	我喜欢你	44540		2020-09-21T22:07:05.203398
22	王源学院风大片	39224		2020-09-21T22:07:05.203474
23	山西2位女孩为救护车开道	38238		2020-09-21T22:07:05.203550
24	应勇落泪了	36488		2020-09-21T22:07:05.203626
25	平凡的荣耀	35847		2020-09-21T22:07:05.203701
26	逆水寒	35600		2020-09-21T22:07:05.203777
27	盖茨呼吁新冠疫苗公平分配	34589		2020-09-21T22:07:05.203853
28	白银	33889		2020-09-21T22:07:05.203929
29	史文清	33872		2020-09-21T22:07:05.204016
30	铁三角神仙友情	33858		2020-09-21T22:07:05.204096
31	薇娅直播	30112		2020-09-21T22:07:05.204172
32	司机疯狂别车并扔后车满窗奶茶	29370		2020-09-21T22:07:05.204248
33	22名截肢患者穿着假肢登顶嵩山	29298		2020-09-21T22:07:05.204324
34	外交部说不存在所谓海峡中线	28213		2020-09-21T22:07:05.204400
35	基层女性的婚姻困境	27979		2020-09-21T22:07:05.204476
36	汪海林 我与流量的战争	27927		2020-09-21T22:07:05.204554
37	娇兰	25988		2020-09-21T22:07:05.204629
38	四十正好	25764		2020-09-21T22:07:05.204705
39	贾咳子下线	25749		2020-09-21T22:07:05.204782
40	斗鱼向虎牙道歉	25235		2020-09-21T22:07:05.204857
41	微软收购B社	24416		2020-09-21T22:07:05.204932
42	王子茹欣赏陈一鸣	22356		2020-09-21T22:07:05.205008
43	专家反驳刘宇宁采摘的是道具	21972		2020-09-21T22:07:05.205088
44	3月14号出生的名字	21109		2020-09-21T22:07:05.205171
45	开水族馆的生物男道歉	20643		2020-09-21T22:07:05.205252
46	刘宇宁道歉	19864		2020-09-21T22:07:05.205332
47	吴邪心疼二叔	19749		2020-09-21T22:07:05.205414
48	孙弈秋独立做项目	19130		2020-09-21T22:07:05.205495
49	退伍军人20秒救起落水女童	17812		2020-09-21T22:07:05.205573
50	证监会立案调查天山生物异常交易	17556		2020-09-21T22:07:05.205650
