排名	关键词	热度	特征	时间
1	李佳琦的牙	3631737	热	2020-09-21T17:34:43.879007
2	74名中国留学生乘包机赴英复学	2285844	新	2020-09-21T17:34:43.879140
3	我们都爱小棕瓶	2172738	荐	2020-09-21T17:34:43.879257
4	柠萌影业声明	1794078	新	2020-09-21T17:34:43.879373
5	极限挑战节目组致歉	1532976	热	2020-09-21T17:34:43.879489
6	张云雷打电话喊杨九郎吃饭	1355443	沸	2020-09-21T17:34:43.879601
7	北京水立方将变身冰立方	1069951		2020-09-21T17:34:43.879713
8	女孩两次获同一人捐献造血干细胞	1050121		2020-09-21T17:34:43.879805
9	2020中国给世界的答卷	1042335	新	2020-09-21T17:34:43.879898
10	被刘洋气死	1038182	新	2020-09-21T17:34:43.880030
11	陈羽凡发福	1024986	热	2020-09-21T17:34:43.880146
12	湖南卫视大剧片单	944296	新	2020-09-21T17:34:43.880256
13	我喜欢你	818010		2020-09-21T17:34:43.880370
14	家里人不记事真是老糊涂吗	746953		2020-09-21T17:34:43.880466
15	大张伟爱情观	686925		2020-09-21T17:34:43.880558
16	GALI歌词	594681	新	2020-09-21T17:34:43.880648
17	央视曝光微信清粉骗局	591806	热	2020-09-21T17:34:43.880756
18	微软收购B社	589171	新	2020-09-21T17:34:43.880866
19	应勇落泪了	581629		2020-09-21T17:34:43.880976
20	合肥工业大学	576147	新	2020-09-21T17:34:43.881066
21	娇兰	574723		2020-09-21T17:34:43.881162
22	山西2位女孩为救护车开道	569811	新	2020-09-21T17:34:43.881257
23	铁三角神仙友情	537823	新	2020-09-21T17:34:43.881373
24	史文清	520797		2020-09-21T17:34:43.881490
25	薇娅直播	519294		2020-09-21T17:34:43.881585
26	3月14号出生的名字	468162		2020-09-21T17:34:43.881681
27	重启	429245		2020-09-21T17:34:43.881770
28	白银	413528	新	2020-09-21T17:34:43.881869
29	瑞丽城区全员核酸检测已完成	393729	新	2020-09-21T17:34:43.881983
30	专家反驳刘宇宁采摘的是道具	393182		2020-09-21T17:34:43.882084
31	汪海林 我与流量的战争	390988		2020-09-21T17:34:43.882182
32	四十正好	379282		2020-09-21T17:34:43.882279
33	逆水寒	357211	新	2020-09-21T17:34:43.882374
34	外交部说不存在所谓海峡中线	357145		2020-09-21T17:34:43.882486
35	亲爱的自己	357113		2020-09-21T17:34:43.882582
36	22名截肢患者穿着假肢登顶嵩山	345917	新	2020-09-21T17:34:43.882685
37	司机疯狂别车并扔后车满窗奶茶	345615		2020-09-21T17:34:43.882801
38	盖茨呼吁新冠疫苗公平分配	336570	新	2020-09-21T17:34:43.882896
39	基层女性的婚姻困境	312313		2020-09-21T17:34:43.883010
40	贾咳子下线	305882	新	2020-09-21T17:34:43.883103
41	斗鱼向虎牙道歉	293504		2020-09-21T17:34:43.883217
42	美股	272765	新	2020-09-21T17:34:43.883315
43	平凡的荣耀	268232		2020-09-21T17:34:43.883430
44	王源学院风大片	254162	新	2020-09-21T17:34:43.883524
45	开水族馆的生物男道歉	240927		2020-09-21T17:34:43.883636
46	吴邪心疼二叔	191612	新	2020-09-21T17:34:43.883732
47	张文宏称至少一年世界才能重新开放	191345		2020-09-21T17:34:43.883849
48	王子茹欣赏陈一鸣	184891	新	2020-09-21T17:34:43.883943
49	白发奶奶步履蹒跚玩丢手绢	95765		2020-09-21T17:34:43.884055
50	刘宇宁道歉	95125		2020-09-21T17:34:43.884150
