排名	关键词	热度	特征	时间
1	首个国产宫颈癌疫苗正式上市	2998416	沸	2020-04-29T14:19:26.263036
2	江苏公务员面试6月6日至7日举行	1184959	新	2020-04-29T14:19:26.263212
3	王子异五一好男友	1023596	荐	2020-04-29T14:19:26.263366
4	英国首相得子	972639		2020-04-29T14:19:26.263511
5	罗志祥 请不要再攻击我妈妈了	909655	热	2020-04-29T14:19:26.263628
6	朱广权神总结开学心情	900044	新	2020-04-29T14:19:26.263780
7	TheShy状态	827275	新	2020-04-29T14:19:26.263942
8	全年票房损失将超300亿元	759554		2020-04-29T14:19:26.264097
9	5月纳税申报期限延长至5月22日	666139	新	2020-04-29T14:19:26.264240
10	金钟大当爸	662150	沸	2020-04-29T14:19:26.264400
11	郭涛	648821	沸	2020-04-29T14:19:26.264555
12	周扬青 没有这样的闺蜜	614712	热	2020-04-29T14:19:26.264712
13	iG FPX	569251		2020-04-29T14:19:26.264865
14	张文宏称戴口罩分餐将成新常态	504652		2020-04-29T14:19:26.264987
15	孩子哭没哭看抱枕就知道	493638		2020-04-29T14:19:26.265114
16	LWX女枪伤害	475409	新	2020-04-29T14:19:26.265235
17	星空芋泥奶茶	475095	新	2020-04-29T14:19:26.265390
18	罗渽民蓝发	470956	新	2020-04-29T14:19:26.265544
19	职校体育老师以成绩胁迫发生性关系	469728		2020-04-29T14:19:26.265696
20	不带穷字但一听就很穷的话	468086		2020-04-29T14:19:26.265821
21	恋爱时最甜的瞬间	465863	新	2020-04-29T14:19:26.265942
22	西安一小学开设透气课	447854	新	2020-04-29T14:19:26.266095
23	折耳根味酸奶	417447		2020-04-29T14:19:26.266249
24	驾校组织教练用流行语猛夸学员	378981	新	2020-04-29T14:19:26.266369
25	放假放的不会说普通话了	357862		2020-04-29T14:19:26.266523
26	FPX秒掉iG双C	346373	新	2020-04-29T14:19:26.266647
27	FPX零封iG	336940	新	2020-04-29T14:19:26.266799
28	秋蝉定档	331291		2020-04-29T14:19:26.266953
29	阆中政法委书记李献丰被免职	313357		2020-04-29T14:19:26.267076
30	综艺里的智商担当	296164		2020-04-29T14:19:26.267198
31	于汉超道歉	253827		2020-04-29T14:19:26.267320
32	Khan单杀TheShy	251189		2020-04-29T14:19:26.267443
33	原来这就是反刍	241308		2020-04-29T14:19:26.267559
34	唐一军任司法部部长	239092		2020-04-29T14:19:26.267670
35	网红百香果鸡爪	238605		2020-04-29T14:19:26.267781
36	芋香咸奶盖肉松杯	233438		2020-04-29T14:19:26.267890
37	当追星女孩房子塌了时	228488		2020-04-29T14:19:26.268001
38	宋慧乔晒伤妆	226689		2020-04-29T14:19:26.268111
39	张若昀唐艺昕野餐	223163		2020-04-29T14:19:26.268235
40	低风险地区返京不再隔离14天	217946		2020-04-29T14:19:26.268349
41	碧梨中国版VOGUE封面	207995		2020-04-29T14:19:26.268460
42	中石油一季度净亏损162亿元	207443	新	2020-04-29T14:19:26.268569
43	闺蜜做过哪些事让你反感	206811	新	2020-04-29T14:19:26.268714
44	你见过最奇葩的过敏体质	206305	新	2020-04-29T14:19:26.268868
45	朱智贤	205896	新	2020-04-29T14:19:26.269021
46	哈利波特手绘美甲	204715	新	2020-04-29T14:19:26.269173
47	久负盛名的网红景点	204219	新	2020-04-29T14:19:26.269327
48	秘鲁警察跳起抬棺舞	204027		2020-04-29T14:19:26.269477
49	学生给宿管阿姨寄家乡特产	200659		2020-04-29T14:19:26.269599
50	华谊兄弟股价涨停	194829		2020-04-29T14:19:26.269719
