排名	关键词	热度	特征	时间
1	牛奶咖啡晒音轨对比	3526922	新	2020-08-20T05:55:45.855908
2	新冠肺炎发病5天内传染性较强	2767790	热	2020-08-20T05:55:45.855990
3	Angelababy哭戏	2240955	热	2020-08-20T05:55:45.856075
4	家属不追责老人被狗绳绊倒身亡	1990166	新	2020-08-20T05:55:45.856140
5	看黄明昊郭麒麟喝交杯酒的杨幂	1596526	新	2020-08-20T05:55:45.856203
6	椰树要求应聘者抵押房产终身服务	871194	新	2020-08-20T05:55:45.856266
7	上海退役4年导盲犬苦等领养	859699	沸	2020-08-20T05:55:45.856328
8	外交部回应美方宣布取消中美经贸谈判	855319		2020-08-20T05:55:45.856390
9	恶之花	837683	热	2020-08-20T05:55:45.856441
10	陶虹谈被当作过气女演员	823680		2020-08-20T05:55:45.856502
11	李尖尖给树洞投稿	822608		2020-08-20T05:55:45.856551
12	五通桥	801507		2020-08-20T05:55:45.856600
13	美国近1.7万名孕妇染新冠	795716		2020-08-20T05:55:45.856648
14	璇玑切大号	793694		2020-08-20T05:55:45.856696
15	古天乐	792348		2020-08-20T05:55:45.856744
16	见过最反人类的设计	562114	新	2020-08-20T05:55:45.856793
17	女孩洪水中救出男友心爱的高达	559747		2020-08-20T05:55:45.856853
18	苹果公司市值突破两万亿美元	525836	新	2020-08-20T05:55:45.856901
19	镇书记揭伪造清华通知书隐情	344799		2020-08-20T05:55:45.856961
20	许佳琪喻言再跳lion	340962	新	2020-08-20T05:55:45.857010
21	江西三支一扶	279228	新	2020-08-20T05:55:45.857070
22	闪耀暖暖	242774		2020-08-20T05:55:45.857130
23	42人台风天蒙眼行走悬崖边拒撤离	237547		2020-08-20T05:55:45.857178
24	东部战区海军驱逐舰火力全开实训	237256	新	2020-08-20T05:55:45.857226
25	罗霈颖遗产由母亲继承	237107	新	2020-08-20T05:55:45.857287
26	成毅破碎感	236723		2020-08-20T05:55:45.857347
27	牛肉价格连续9周上涨	236316		2020-08-20T05:55:45.857395
28	特朗普再次反对邮寄选票	235982		2020-08-20T05:55:45.857443
29	玉龙雪山8月飘雪	235488		2020-08-20T05:55:45.857491
30	薛之谦新歌不爱我	235477		2020-08-20T05:55:45.857539
31	李汶翰 阿云嘎	234886		2020-08-20T05:55:45.857588
32	风太大下山是种什么体验	234800		2020-08-20T05:55:45.857636
33	马鞍山	225165		2020-08-20T05:55:45.857684
34	隐秘的角落主创否认侵权	224309		2020-08-20T05:55:45.857732
35	李准基演技	222791		2020-08-20T05:55:45.857780
36	宋佳刘敏涛光影大片	210835	新	2020-08-20T05:55:45.857828
37	三峡大坝开十孔泄洪	197210	新	2020-08-20T05:55:45.857896
38	唐灿儿子	183320		2020-08-20T05:55:45.857964
39	凌霄烫伤	180056		2020-08-20T05:55:45.858018
40	刘学义颜值	176948		2020-08-20T05:55:45.858073
41	葛优分享与谢园过往	152005		2020-08-20T05:55:45.858126
42	四川乐山五通桥区异味浓雾	144861	新	2020-08-20T05:55:45.858180
43	A股多只芯片股市值超千亿	142958		2020-08-20T05:55:45.858247
44	接触新冠病毒污染物也可造成感染	140097		2020-08-20T05:55:45.858301
45	黑神话	139321	新	2020-08-20T05:55:45.858354
46	第一视角体验军人极限训练	139215	新	2020-08-20T05:55:45.858422
47	我对象说七夕陪我一天	137999	新	2020-08-20T05:55:45.858489
48	欧冠	137374		2020-08-20T05:55:45.858555
49	重庆洪水	136613		2020-08-20T05:55:45.858608
50	琉璃	129190		2020-08-20T05:55:45.858662
