排名	关键词	热度	特征	时间
1	李佳琦没开美颜	5878153	新	2020-04-22T15:49:09.902643
2	430斤小伙疫情期间闭关减重120斤	3495972	新	2020-04-22T15:49:09.902822
3	陈立农身份揭秘	3333861	荐	2020-04-22T15:49:09.902974
4	孙杨不在奥运备战名单	2022230	热	2020-04-22T15:49:09.903121
5	宋仁宗拒绝徽柔和亲	1387054	新	2020-04-22T15:49:09.903266
6	王思聪回应陪练游戏每小时666元	1357833		2020-04-22T15:49:09.903406
7	金靖跳青春有你2主题曲	1212727		2020-04-22T15:49:09.903522
8	杭师大认领毛不易丁字步	1161268		2020-04-22T15:49:09.903632
9	中央要求高度重视防范聚集性疫情	1061043		2020-04-22T15:49:09.903745
10	兰博不小心点到爆裂果实	997342	新	2020-04-22T15:49:09.903872
11	王珞丹问瓢哥能退货吗	921265	热	2020-04-22T15:49:09.904037
12	芝士小馄饨回应婴儿趴睡后身亡	778161		2020-04-22T15:49:09.904232
13	清平乐	613949	新	2020-04-22T15:49:09.904402
14	台版101预告	604960		2020-04-22T15:49:09.904561
15	河南阻挠记者9人系当地工作人员	603526	新	2020-04-22T15:49:09.904687
16	国内首例同性伴侣子女抚养案	590888		2020-04-22T15:49:09.904841
17	金瀚玩帆板遭遇台风	576259		2020-04-22T15:49:09.904966
18	卫衣婚纱	572807		2020-04-22T15:49:09.905087
19	从包包看女生状态	539365		2020-04-22T15:49:09.905208
20	爱情高级定制	489222		2020-04-22T15:49:09.905330
21	周杰伦借位秀肌肉	489038	新	2020-04-22T15:49:09.905452
22	龙岭迷窟	488211		2020-04-22T15:49:09.905608
23	蔡卓宜	403520		2020-04-22T15:49:09.905731
24	老三舍命救胡八一	393029	新	2020-04-22T15:49:09.905852
25	耿爽回应美密苏里州起诉中国	363304		2020-04-22T15:49:09.906006
26	中国提供给美国14亿个口罩	330827		2020-04-22T15:49:09.906131
27	马思唯帮唱袁娅维	329433		2020-04-22T15:49:09.906252
28	杨怡产女	325306		2020-04-22T15:49:09.906374
29	这周日是工作日	324340	新	2020-04-22T15:49:09.906496
30	创3学员亮相海报	292582		2020-04-22T15:49:09.906649
31	张艺兴加盟少年之名	292375		2020-04-22T15:49:09.906774
32	外交部回应加拿大防疫物资飞机空机返回	291475		2020-04-22T15:49:09.906897
33	WE赢了	271954	新	2020-04-22T15:49:09.907020
34	你眼中的成都是什么样子	247817	新	2020-04-22T15:49:09.907174
35	中国向150多个国家国际组织提供援助	244529	新	2020-04-22T15:49:09.907326
36	再不开学宿舍的现状	243303		2020-04-22T15:49:09.907483
37	节目组回应侵权红昭愿芒种	233994		2020-04-22T15:49:09.907606
38	RAIN跳舞	233528		2020-04-22T15:49:09.907729
39	Xiaobai的奥恩	226195		2020-04-22T15:49:09.907852
40	王思聪陪练游戏每小时666元	220991		2020-04-22T15:49:09.907976
41	最让你心疼的女二号	220791		2020-04-22T15:49:09.908099
42	雕塑礼服	220706	新	2020-04-22T15:49:09.908254
43	受疫情影响逾期缴税不影响企业信用	220299	新	2020-04-22T15:49:09.908410
44	江苏一中学开攀岩课	220097	新	2020-04-22T15:49:09.908523
45	波兰国家公园1300公顷森林草地焚毁	219470	新	2020-04-22T15:49:09.908630
46	像盆栽的猫	219408		2020-04-22T15:49:09.908737
47	不一定需要糖和玫瑰	216289		2020-04-22T15:49:09.908820
48	陕西高校核查大学生被就业事件	204116		2020-04-22T15:49:09.908903
49	月嫂平均月薪达9369元	177195		2020-04-22T15:49:09.908987
50	内蒙古中考延期至7月21日至30日	175115	新	2020-04-22T15:49:09.909070
